,352.065,352.455,352.800,353.408,355.102,357.223,359.008,359.790,359.609,358.395,356.357,353.969,350.603,346.845,340.013
,351.616,351.743,352.593,353.247,354.839,355.501,357.485,358.781,358.554,357.440,355.616,353.568,350.810,347.065,340.600
,351.467,351.386,351.559,352.731,353.740,354.530,355.547,356.642,356.506,355.559,354.267,352.271,349.946,346.044,339.919
,350.949,351.133,351.455,351.915,351.904,352.478,353.270,354.187,354.461,353.579,351.915,350.949,348.721,344.950,338.813
,350.695,350.937,350.995,351.179,351.409,352.019,352.134,352.536,352.490,351.961,350.684,349.438,347.147,343.189,337.031
,350.638,350.465,350.326,350.280,350.684,350.649,350.960,350.868,350.810,350.269,349.230,347.830,345.579,342.101,335.930
,350.672,350.107,349.854,350.096,350.061,349.877,349.888,349.646,349.588,349.461,348.305,346.682,344.146,340.518,333.710
,350.130,349.530,349.553,349.080,348.814,348.641,348.270,348.097,348.224,347.854,347.147,345.264,343.084,339.295,331.121,

Frame 667,350.914,350.292,350.338,351.881,352.536,352.696,352.800,351.812,350.142,348.317,346.787,344.531,341.480,333.246,310.453
,351.950,352.398,352.696,352.650,352.811,353.740,354.267,354.072,353.258,351.950,349.519,346.717,343.446,337.385,319.729
,352.225,352.444,352.960,353.155,353.832,354.884,355.833,356.118,355.410,354.255,351.984,348.999,345.148,339.401,327.750
,352.099,352.352,352.800,353.740,354.656,355.570,356.790,357.508,356.927,355.924,353.465,350.626,347.436,342.733,333.686
,352.122,352.754,353.155,353.935,354.850,356.506,358.179,359.201,359.053,357.485,355.204,352.202,348.826,344.461,336.510
,352.329,352.937,353.339,354.118,355.102,356.642,358.883,360.062,359.711,358.122,356.175,353.522,350.326,346.299,339.072
,351.996,352.604,352.650,353.511,355.376,357.144,358.894,359.722,359.575,358.167,356.266,353.660,350.638,346.961,340.177
,351.720,351.961,352.202,353.258,355.022,355.627,357.633,358.667,358.372,357.610,355.524,353.258,350.741,347.019,340.553
,351.375,351.352,351.720,352.788,353.602,354.393,355.593,356.677,356.528,355.593,354.255,352.340,349.796,345.962,339.837
,351.133,350.949,351.444,351.777,352.294,352.570,353.258,354.564,354.862,353.568,351.927,350.626,348.536,345.218,339.119
,350.787,350.810,350.903,350.983,351.547,351.927,352.432,353.063,352.972,352.007,350.972,349.473,347.228,343.598,337.326
,350.799,350.799,350.442,350.373,350.649,350.730,350.753,350.880,351.190,350.649,349.346,347.633,345.625,342.160,335.871
,350.442,350.084,350.084,350.234,350.107,350.027,349.877,349.473,349.854,349.253,348.212,346.590,344.461,340.542,333.650
,350.027,349.669,349.484,349.080,348.791,348.860,348.479,348.131,348.016,347.819,346.857,345.206,343.212,339.084,331.062,

Frame 668,351.006,350.396,350.569,351.789,352.662,353.018,352.559,351.950,349.980,348.259,346.740,344.356,341.457,333.341,310.254
,351.904,351.984,352.708,352.903,352.914,353.751,354.255,354.129,353.339,351.743,349.646,347.031,343.551,337.350,319.778
,352.260,352.696,353.063,353.052,353.854,354.610,355.501,355.878,355.593,354.473,352.156,348.964,345.253,339.460,327.618
,352.019,352.444,352.823,353.625,354.633,355.422,357.007,357.542,357.155,355.821,353.648,350.603,347.274,342.604,333.448
,352.432,352.914,353.029,354.141,355.456,356.984,357.485,358.826,358.599,357.064,355.044,352.524,349.010,344.403,336.427
,352.398,352.811,353.373,353.912,355.216,357.064,358.951,360.334,360.006,358.304,356.118,353.786,350.442,346.241,339.060
,352.283,352.650,352.811,353.568,355.193,356.973,358.792,359.813,359.586,358.258,356.540,353.843,350.603,346.764,339.954
,351.846,351.938,352.271,353.258,354.862,355.912,357.599,358.622,358.610,357.496,355.764,353.419,350.845,347.089,340.718
,351.317,351.225,351.996,353.063,353.935,354.633,355.490,356.369,356.733,356.118,354.095,352.088,349.888,346.020,339.954
,351.190,350.937,351.432,351.582,352.007,352.604,353.350,354.335,354.759,353.499,352.156,350.741,348.571,344.939,339.225
,350.983,350.926,351.352,350.891,351.398,352.076,352.191,352.696,352.857,352.202,351.156,349.577,346.903,343.551,337.456
,350.569,350.787,350.810,350.569,350.730,350.730,351.052,351.029,351.156,350.326,349.392,347.633,345.486,342.242,336.013
,350.407,349.865,349.957,349.911,349.911,349.727,349.773,349.519,349.611,349.126,348.525,346.810,344.286,340.565,333.448
,350.246,349.646,349.461,348.930,349.010,348.617,348.641,348.212,348.270,347.772,346.810,345.369,342.967,339.131,331.253,

Frame 669,351.110,350.061,350.764,351.858,352.455,352.823,352.914,351.731,349.992,348.548,346.624,344.461,341.410,333.019,310.478
,351.628,351.915,352.490,353.063,353.098,353.889,354.324,354.358,353.144,351.881,349.796,346.752,343.504,337.302,319.900
,352.099,352.627,352.995,353.247,353.648,354.610,355.855,356.300,355.604,354.164,351.904,349.045,345.241,339.366,327.606
,352.088,352.237,352.719,353.797,354.862,355.787,357.121,357.326,357.166,355.924,353.511,350.465,347.344,342.897,333.400
,352.478,352.823,353.293,354.221,355.182,356.756,358.429,359.620,359.223,357.462,355.227,352.363,349.080,344.624,336.605
,352.467,352.857,353.236,354.106,355.182,356.996,358.894,360.175,359.620,358.213,355.981,353.476,350.407,346.288,339.354
,352.248,352.581,352.903,353.820,355.239,357.223,358.690,359.620,359.473,358.338,356.585,354.061,350.972,346.857,339.919
,351.858,351.973,352.386,353.465,354.530,355.821,357.804,358.440,358.338,357.747,355.775,353.591,350.880,346.949,340.835
,351.501,351.398,351.973,352.685,353.728,354.644,355.387,356.209,356.563,356.004,354.118,352.283,349.946,345.869,339.719
,351.052,351.190,351.352,351.777,352.179,352.570,353.132,354.530,354.610,353.339,351.996,351.006,348.652,344.799,339.001
,350.960,350.960,350.960,350.960,351.467,351.915,352.260,352.696,352.673,352.030,350.764,349.473,347.007,343.411,337.232
,350.603,350.718,350.833,350.557,350.787,350.960,351.052,350.960,350.995,350.407,349.369,347.969,345.602,342.125,335.788
,350.684,349.969,350.107,350.107,350.407,350.407,349.611,349.334,349.403,349.219,348.259,346.903,344.181,340.483,333.579
,350.027,349.796,349.392,348.837,348.930,348.964,348.606,348.178,347.888,347.992,347.019,345.136,342.897,339.413,331.396,

Frame 670,351.248,350.338,350.580,351.812,352.685,352.662,352.696,351.858,350.188,348.398,346.381,344.344,341.621,333.317,310.241
,351.789,351.984,352.478,352.719,353.247,353.774,354.232,354.187,353.373,351.743,349.542,346.601,343.306,337.243,319.680
,352.099,352.639,353.224,353.041,353.763,354.839,355.775,356.209,355.501,354.026,351.984,349.219,345.346,339.307,327.810
,352.248,352.283,352.800,353.854,354.679,355.524,356.813,357.360,357.132,355.821,353.602,350.626,347.448,342.850,333.627
,352.501,352.914,353.029,354.290,355.387,356.688,358.429,359.484,358.281,357.155,355.136,352.375,348.999,344.403,336.297
,352.202,352.960,353.476,353.980,355.364,356.950,358.849,360.051,359.870,358.270,356.129,353.706,350.499,346.613,339.260
,351.938,352.386,353.029,353.751,355.090,357.337,358.894,359.643,359.768,358.361,356.312,353.923,351.006,346.740,340.083
,351.984,351.685,352.455,353.408,354.724,355.890,357.587,358.497,358.304,357.326,355.878,353.843,350.810,347.147,340.506
,351.363,351.363,351.823,353.006,353.992,354.461,355.604,356.517,356.631,356.061,354.187,352.134,349.911,345.765,339.743
,351.029,351.156,351.662,351.731,352.260,352.559,353.522,354.244,354.644,353.362,351.973,350.937,348.652,345.043,339.084
,351.087,351.087,351.087,351.087,351.547,352.019,352.363,352.616,352.685,352.007,350.753,349.449,347.042,343.282,337.302
,350.626,350.822,350.949,350.718,350.868,350.649,351.052,351.052,351.064,350.822,349.680,348.016,345.800,342.195,335.835
,350.407,350.269,350.050,350.004,350.165,350.177,349.577,349.265,349.634,349.138,348.409,346.938,344.368,340.589,333.615
,350.257,349.438,349.403,348.918,349.126,348.721,348.629,348.305,348.027,347.900,346.926,345.497,343.119,339.495,331.408,

Frame 671,351.248,350.315,350.845,351.616,352.547,353.144,352.995,352.099,350.027,348.398,346.566,344.298,341.515,333.091,310.441
,351.812,352.317,352.501,353.041,353.224,353.774,354.553,354.438,353.602,351.858,349.496,346.694,343.387,337.232,319.717
,352.248,352.581,353.132,353.041,353.648,354.839,355.833,356.220,355.467,353.889,351.708,348.733,344.904,339.519,327.738
,351.973,352.398,352.891,353.683,354.884,355.855,357.269,357.542,357.246,355.855,353.511,350.741,347.309,342.698,333.603
,352.444,352.811,353.258,354.381,354.827,356.540,358.622,359.654,358.701,357.121,354.942,352.340,349.138,344.577,336.285
,352.467,352.880,353.270,354.003,355.342,356.950,358.940,360.062,359.972,358.588,356.266,353.522,350.557,346.369,339.201
,352.329,352.409,352.880,353.442,355.182,357.041,358.849,359.609,359.677,358.463,356.711,353.923,350.914,346.694,340.224
,351.938,351.938,352.524,353.499,354.736,355.581,357.553,358.440,358.440,357.496,355.581,353.683,350.845,347.100,340.694
,351.547,351.317,351.984,352.777,353.774,354.438,355.501,356.517,356.893,356.015,353.935,352.386,349.934,345.962,339.931
,350.937,351.018,351.329,351.846,352.202,352.696,353.201,354.530,354.633,353.396,352.065,350.730,348.664,344.857,339.178
,351.121,350.776,350.833,351.041,351.513,352.076,352.352,352.696,352.731,352.076,350.707,349.703,347.147,343.446,337.385
,350.672,350.592,350.822,350.753,350.868,350.764,351.110,350.833,350.903,350.695,349.392,347.749,345.532,342.359,335.930
,350.730,350.396,350.269,350.061,349.957,350.188,349.773,349.611,349.380,349.288,348.236,346.706,344.333,340.729,333.722
,350.407,349.703,349.392,348.976,349.068,348.999,348.710,348.409,348.247,347.911,346.961,345.299,342.920,339.448,331.121,

Frame 672,351.029,350.442,350.522,351.812,352.432,352.708,352.845,352.145,350.130,348.687,346.613,344.309,341.422,333.269,310.516
,351.904,352.352,352.604,352.834,353.132,353.935,354.438,354.232,353.408,351.743,349.449,346.566,343.469,337.196,319.949
,352.111,352.444,352.983,353.109,353.671,354.656,355.924,356.209,355.536,354.358,351.858,348.768,345.102,339.578,327.666
,352.156,352.501,352.845,353.717,354.793,355.730,357.200,357.542,357.030,355.981,353.625,350.672,347.402,343.014,333.805
,352.398,352.639,352.891,354.083,354.896,356.802,357.792,358.849,359.212,357.610,355.399,352.604,349.126,344.438,336.392
,352.513,353.018,353.557,354.061,355.239,356.916,358.860,360.153,359.734,358.440,356.186,353.350,350.638,346.357,339.107
,352.317,352.455,352.788,353.797,355.273,357.189,358.656,359.892,359.462,358.292,356.608,354.061,351.029,346.694,340.142
,352.042,351.950,352.421,353.522,354.953,355.764,357.769,358.633,358.417,357.337,355.890,353.683,350.845,347.170,340.600
,351.616,351.467,351.720,352.857,354.026,354.610,355.433,356.426,356.677,355.707,354.038,352.352,349.957,346.102,339.837
,351.213,351.398,351.432,351.800,352.490,352.639,353.373,354.576,354.942,353.671,351.950,350.937,348.710,344.997,339.084
,350.937,350.787,351.018,350.822,351.501,351.846,352.329,352.868,352.972,351.927,351.052,349.657,347.112,343.574,337.279
,350.522,350.718,350.822,350.476,350.764,350.891,351.144,351.133,351.271,350.396,349.473,348.039,345.672,342.335,335.800
,350.649,350.292,350.073,350.142,350.442,349.980,349.600,349.392,349.565,349.403,348.097,346.590,344.577,340.718,333.579
,350.338,349.473,349.426,348.964,349.034,348.860,348.444,348.270,348.236,348.004,346.926,345.520,342.955,339.260,331.361,

Frame 673,351.294,350.200,350.569,351.846,352.536,352.937,352.673,352.179,350.177,348.305,346.543,344.403,341.504,333.389,310.441
,351.973,352.225,352.616,352.891,352.914,353.866,354.507,354.118,353.339,351.639,349.346,346.659,343.539,337.338,319.900
,352.111,352.627,353.201,353.247,353.671,354.919,355.890,356.369,355.718,354.175,351.685,348.802,345.102,339.295,327.569
,352.260,352.306,352.868,353.751,354.919,355.878,357.314,357.587,357.087,356.049,353.728,350.626,347.657,342.967,333.567
,352.604,352.673,353.086,354.038,354.964,356.973,358.576,359.632,359.303,357.735,355.227,352.650,349.126,344.461,336.569
,352.444,352.673,353.453,354.255,355.262,356.745,359.065,360.130,359.949,358.395,356.255,353.706,350.707,346.381,339.213
,352.042,352.317,353.086,353.522,355.079,356.939,358.826,359.564,359.030,357.951,356.163,353.820,350.569,346.752,339.931
,351.869,351.869,352.375,353.362,355.159,356.118,357.781,358.690,358.554,357.508,355.718,353.728,351.029,346.891,340.812
,351.421,351.605,351.731,352.914,354.106,354.530,355.718,356.836,356.506,355.593,353.969,352.455,349.830,346.137,339.778
,351.190,351.375,351.593,351.605,352.329,352.570,353.236,354.541,354.724,353.408,352.099,350.787,348.629,345.032,339.025
,350.972,350.914,351.236,351.052,351.455,351.823,352.306,352.708,352.914,351.938,350.972,349.473,347.309,343.481,337.220
,350.476,350.741,350.926,350.557,350.638,350.776,350.995,350.845,350.730,350.223,349.219,347.842,345.776,342.382,336.108
,350.707,350.453,350.234,349.854,350.096,350.142,349.727,349.449,349.553,349.045,348.374,346.659,344.379,340.471,333.519
,350.407,349.623,349.392,348.768,349.115,348.826,348.756,348.363,348.212,348.050,347.158,345.253,343.177,339.378,331.313,

Frame 674,351.225,350.349,350.488,351.651,352.547,352.685,352.834,352.237,350.442,348.652,346.323,344.496,341.304,333.281,310.491
,352.145,352.317,352.593,352.777,352.823,353.820,354.312,354.141,353.293,351.754,349.334,346.694,343.294,337.491,319.839
,352.030,352.673,353.144,353.213,353.912,354.770,355.673,356.015,355.604,354.301,351.766,349.010,345.043,339.590,327.979
,352.156,352.696,353.029,353.912,354.610,355.821,357.200,357.587,357.269,355.855,353.568,350.615,347.657,342.873,333.484
,352.559,352.696,353.098,353.935,355.010,356.961,358.429,359.314,359.178,357.656,355.262,352.559,349.068,344.612,336.676
,352.536,352.800,353.453,354.198,355.444,357.064,358.803,360.198,359.938,358.395,355.981,353.614,350.672,346.520,339.272
,352.271,352.616,352.960,353.522,355.147,357.098,358.713,359.722,359.564,358.281,356.426,354.026,350.764,346.891,340.013
,351.927,351.927,352.604,353.579,355.033,355.810,357.678,358.713,358.690,357.804,355.947,353.545,350.995,347.135,340.624
,351.444,351.582,351.938,352.708,353.923,354.564,355.661,356.528,356.836,355.570,354.267,352.237,349.703,346.020,339.860
,351.087,351.363,351.444,351.996,352.260,352.765,353.430,354.427,354.484,353.511,352.191,350.868,348.768,344.997,338.813
,350.707,350.741,351.352,351.133,351.547,351.743,352.455,352.777,352.800,352.225,350.833,349.473,347.123,343.189,337.350
,350.741,350.522,350.718,350.718,350.845,350.845,350.903,351.052,351.041,350.465,349.426,348.027,345.846,342.440,336.321
,350.707,350.292,350.165,350.015,349.980,350.177,350.073,349.692,349.646,349.172,348.224,346.601,344.414,340.401,333.734
,350.084,349.588,349.461,348.964,349.161,349.091,348.687,348.270,348.224,348.097,347.147,345.544,343.224,339.307,331.157,

Frame 675,351.144,350.511,350.557,351.674,352.616,352.719,352.685,351.800,350.165,348.421,346.392,344.298,341.527,333.198,310.404
,352.053,352.421,352.777,352.616,353.132,353.728,354.518,354.484,353.373,351.812,349.265,346.636,343.259,337.125,319.851
,352.076,352.765,353.109,353.006,353.854,354.942,355.616,356.049,355.798,354.404,352.042,348.883,345.253,339.472,327.497
,352.134,352.409,353.109,353.797,354.736,355.627,357.075,357.633,357.462,356.255,353.740,350.695,347.749,343.037,333.698
,352.444,352.639,353.270,354.152,355.250,356.904,358.633,359.666,358.565,356.847,355.056,352.570,349.045,344.321,336.451
,352.547,353.029,353.694,354.370,355.330,357.189,359.133,359.949,359.892,358.406,356.152,353.545,350.730,346.694,339.189
,352.329,352.478,352.903,353.683,355.182,356.984,358.565,359.790,359.609,358.338,356.209,354.015,350.822,347.193,340.072
,351.869,351.927,352.467,353.442,354.907,355.969,357.553,358.792,358.883,357.553,355.764,353.568,351.087,347.065,340.835
,351.501,351.685,351.904,353.063,353.832,354.701,355.741,356.756,356.494,355.890,354.106,352.248,349.807,345.951,340.072
,351.248,351.501,351.421,351.961,352.237,352.604,353.488,354.530,354.690,353.373,352.030,351.041,348.883,345.311,339.060
,350.718,350.960,351.225,351.029,351.444,352.007,352.294,352.914,352.719,352.076,350.822,349.473,347.529,343.668,337.267
,350.569,350.810,350.615,350.649,350.822,350.741,351.190,351.121,350.937,350.649,349.611,348.074,345.904,342.218,336.167
,350.718,349.980,349.923,350.142,350.142,350.073,349.854,349.484,349.646,349.449,348.444,347.007,344.624,340.753,333.948
,350.430,349.588,349.438,348.964,349.057,348.675,348.490,348.386,348.155,347.958,346.949,345.555,342.967,339.307,331.373,

Frame 676,351.179,350.465,350.626,351.754,352.559,352.811,352.627,352.007,350.361,348.745,346.636,344.461,341.480,332.984,310.229
,351.743,352.432,352.662,352.627,352.880,353.912,354.530,354.347,353.224,351.789,349.519,346.822,343.271,337.361,320.132
,352.248,352.673,353.052,352.995,353.889,354.644,355.924,356.300,355.696,354.438,351.996,349.126,345.008,339.437,327.858
,352.375,352.696,352.891,353.728,354.633,355.787,356.961,357.576,357.428,355.992,353.728,350.661,347.564,343.049,333.722
,352.501,352.719,352.995,354.083,355.250,356.916,357.633,358.860,359.178,357.576,355.501,352.627,348.999,344.449,336.569
,352.581,353.098,353.671,354.175,355.216,356.870,359.030,360.209,359.847,358.576,356.141,353.683,350.684,346.427,339.225
,352.271,352.467,353.121,353.706,355.250,357.189,358.781,359.926,359.598,358.486,356.528,354.003,351.087,346.903,340.142
,351.927,351.846,352.559,353.660,355.136,355.947,357.713,358.758,358.633,357.678,355.707,353.534,350.960,347.286,340.612
,351.513,351.352,352.225,353.236,354.095,354.713,355.604,356.506,356.802,355.890,354.106,352.627,349.784,346.171,340.213
,351.259,351.467,351.444,351.789,352.225,352.765,353.579,354.656,354.736,353.465,352.191,350.914,348.479,345.078,339.107
,351.110,351.271,351.398,351.110,351.616,351.869,352.478,352.696,352.891,351.938,350.995,349.623,347.181,343.773,337.326
,350.880,350.787,350.949,350.580,350.730,350.718,351.133,351.225,351.190,350.373,349.438,348.097,345.834,342.476,336.250
,350.569,350.315,350.153,350.165,350.084,349.957,349.738,349.577,349.565,349.449,348.513,346.903,344.472,340.812,333.686
,350.165,349.807,349.219,348.987,349.091,348.756,348.641,348.386,348.131,348.120,347.170,345.544,343.165,339.378,331.492,

Frame 677,351.559,350.280,350.684,351.996,352.788,353.132,352.754,352.099,350.292,348.849,346.648,344.356,341.574,333.031,310.441
,351.800,352.260,352.501,352.823,353.155,353.843,354.450,354.324,353.637,351.904,349.415,346.833,343.516,337.610,320.169
,352.398,353.086,353.224,353.362,353.900,354.953,355.992,356.015,355.536,354.209,352.145,348.930,345.067,339.554,327.822
,352.593,352.673,352.949,353.900,355.033,355.696,357.200,357.713,357.462,356.209,353.511,350.833,347.691,342.920,333.484
,352.524,353.063,353.247,354.129,355.136,356.882,358.554,359.348,359.257,357.713,355.433,352.834,349.184,344.438,336.510
,352.639,352.983,353.281,354.118,355.239,357.166,359.008,359.836,359.904,358.326,356.369,353.832,350.580,346.566,339.413
,352.352,352.788,353.190,353.774,355.182,357.052,358.849,359.904,359.496,358.236,356.426,354.301,351.098,347.100,340.318
,351.996,352.111,352.627,353.763,355.113,355.867,357.587,358.883,358.769,357.815,356.004,353.877,350.868,347.216,340.788
,351.582,351.547,352.260,353.327,354.049,354.553,355.844,356.608,356.996,356.084,354.015,351.869,350.004,346.067,340.048
,351.570,351.662,351.582,351.996,352.214,352.823,353.316,354.278,354.736,353.465,352.145,350.903,348.698,345.008,338.907
,350.972,351.248,351.098,351.213,351.582,351.938,352.524,352.868,353.052,352.076,350.753,349.426,347.135,343.633,337.515
,350.684,350.592,350.776,350.695,350.833,350.983,350.914,351.018,351.225,350.649,349.634,348.050,345.753,342.417,336.084
,350.534,350.280,350.096,350.280,350.246,350.223,350.038,349.577,349.807,349.346,348.398,347.007,344.577,340.459,333.508
,350.257,349.796,349.403,349.010,349.091,349.080,348.826,348.363,348.270,348.143,347.181,345.602,343.329,339.378,331.313,

Frame 678,351.375,350.453,350.672,351.823,352.570,352.880,352.914,352.260,350.430,348.664,346.833,344.542,341.351,333.031,310.391
,352.122,352.271,352.765,353.029,353.075,353.843,354.347,354.473,353.442,351.777,349.346,346.799,343.446,337.373,319.876
,352.076,352.673,353.339,353.408,353.740,354.907,355.890,356.312,355.741,354.507,352.168,349.010,345.125,339.401,327.943
,352.329,352.547,353.121,354.015,354.942,355.890,357.326,357.860,357.417,355.935,353.706,350.741,347.541,342.885,333.686
,352.650,352.834,353.339,354.232,355.159,356.893,358.667,359.552,359.246,357.519,355.399,352.559,349.207,344.542,336.451
,352.627,353.190,353.557,354.450,355.456,357.007,358.996,360.209,360.028,358.656,356.312,353.476,350.511,346.532,339.166
,352.421,352.570,353.132,353.854,355.387,357.189,358.769,359.654,359.393,358.236,356.597,354.152,350.845,346.891,340.271
,351.984,351.984,352.777,353.614,355.090,356.129,357.940,359.167,358.554,357.462,356.175,353.728,351.006,346.984,340.659
,351.455,351.283,352.225,353.247,354.038,354.576,355.935,356.996,356.882,355.935,354.290,352.065,349.807,346.253,340.271
,351.513,351.455,351.455,351.915,352.294,352.673,353.579,354.644,354.610,353.442,352.122,350.741,348.837,344.973,339.201
,351.121,350.937,351.133,351.259,351.409,351.904,352.616,353.098,353.144,352.156,350.787,349.403,347.286,343.586,337.432
,350.695,350.684,350.903,350.799,350.776,350.684,350.972,350.903,350.914,350.442,349.761,347.888,345.741,342.160,335.989
,350.730,350.453,350.315,350.119,350.269,350.442,350.004,349.796,349.761,349.634,348.386,346.845,344.566,340.600,333.793
,350.303,349.877,349.207,349.057,349.322,348.849,348.802,348.652,348.409,348.085,347.402,345.311,342.990,339.531,331.552,

Frame 679,351.087,350.499,350.810,351.927,352.673,353.052,352.823,352.317,350.234,348.756,346.659,344.403,341.621,333.460,310.541
,352.134,352.214,352.662,352.903,352.949,353.763,354.438,354.312,353.396,351.674,349.692,346.845,343.504,337.633,319.851
,352.111,352.960,353.316,353.373,354.118,354.987,356.027,356.392,355.878,354.267,352.053,348.976,345.078,339.613,327.931
,352.271,352.604,352.983,353.889,354.873,356.106,357.223,357.951,357.508,356.027,353.946,350.684,347.518,343.165,333.793
,352.788,352.662,352.972,354.221,355.239,356.984,358.599,359.552,359.189,357.508,355.581,352.845,349.161,344.472,336.593
,352.627,353.098,353.683,354.198,355.593,357.166,359.053,360.074,359.858,358.440,356.426,353.476,350.488,346.497,339.354
,352.283,352.742,352.960,354.015,355.376,357.269,359.030,359.938,359.779,358.531,356.608,354.038,350.822,346.857,340.095
,351.904,351.904,352.604,353.637,355.079,355.890,357.849,359.133,358.769,357.758,355.821,353.591,350.972,347.019,340.624
,351.432,351.306,352.042,352.903,354.083,354.713,355.798,357.052,356.847,355.947,354.496,352.260,349.761,345.904,340.224
,351.202,351.363,351.662,351.961,352.179,352.731,353.614,354.484,354.621,353.706,352.352,350.903,348.548,345.195,339.201
,350.960,350.937,351.041,351.133,351.547,352.134,352.340,352.880,352.972,352.053,351.018,349.877,347.378,343.621,337.432
,350.960,350.960,350.960,350.603,351.029,351.225,351.271,351.121,351.167,350.672,349.738,348.317,345.823,342.195,335.989
,350.603,350.361,350.361,350.038,350.073,350.326,350.153,349.854,349.854,349.715,348.779,347.135,344.612,340.765,333.805
,350.303,349.600,349.242,349.126,349.357,348.953,348.906,348.432,348.131,348.085,347.494,345.323,343.387,339.695,331.253,

Frame 680,351.190,350.292,350.810,351.915,352.673,353.041,352.857,352.042,350.557,348.756,346.740,344.426,341.375,333.246,310.516
,352.214,352.294,352.845,353.098,353.178,353.832,354.541,354.530,353.557,351.927,349.738,346.891,343.621,337.669,320.084
,352.421,352.845,353.430,353.476,353.866,354.999,356.038,356.494,355.992,354.530,352.168,349.149,345.288,339.625,328.015
,352.432,352.490,353.075,353.958,355.090,356.049,357.235,357.872,357.155,355.878,354.061,350.822,347.622,343.002,333.995
,352.685,352.754,353.224,354.358,355.102,357.166,358.542,359.530,359.303,357.531,355.216,352.891,349.138,344.496,336.581
,352.616,353.109,353.832,354.358,355.524,357.223,359.269,360.096,360.062,358.531,356.471,353.602,350.626,346.648,339.437
,352.260,352.765,353.499,354.061,355.490,357.155,358.883,359.711,359.677,358.429,356.506,354.026,351.121,346.810,340.412
,351.904,352.053,352.559,353.614,355.124,355.992,357.940,359.110,358.724,357.599,356.015,353.534,350.972,346.891,340.565
,351.386,351.340,351.996,353.132,354.003,354.701,355.730,356.813,356.996,355.764,353.820,351.927,349.773,346.148,340.166
,351.363,351.432,351.662,352.053,352.455,352.673,353.534,354.484,354.690,353.408,352.122,350.995,348.560,345.090,339.060
,351.259,351.052,351.110,351.259,351.708,352.111,352.375,353.121,352.995,352.398,351.271,349.415,347.251,343.528,337.302
,350.810,350.764,350.960,350.857,350.684,351.133,351.236,351.133,351.121,350.603,349.611,348.062,345.707,342.487,336.167
,350.880,350.211,350.511,350.326,350.453,350.534,350.084,349.807,349.796,349.657,348.698,347.158,344.426,340.553,333.638
,350.557,349.865,349.473,349.426,349.369,349.080,348.999,348.560,348.282,348.270,347.378,345.427,343.200,339.507,331.361,

Frame 681,351.041,350.603,350.903,352.030,352.788,353.213,352.868,352.317,350.269,348.745,346.949,344.519,341.351,333.127,310.441
,351.996,352.260,352.765,352.995,353.063,353.935,354.518,354.404,353.637,351.984,349.703,346.787,343.387,337.409,320.255
,352.444,352.960,353.224,353.258,354.015,354.793,356.084,356.449,355.787,354.347,352.294,349.253,345.264,339.672,327.846
,352.260,352.432,353.132,353.958,354.793,356.004,357.337,357.747,357.189,355.981,353.809,350.891,347.622,343.130,333.972
,352.673,353.075,353.201,354.278,355.090,356.813,358.724,359.700,359.257,357.587,355.307,352.639,349.149,344.682,336.664
,352.398,353.109,353.602,354.290,355.456,356.927,359.008,360.107,359.824,358.463,356.494,353.740,350.407,346.636,339.354
,352.145,352.398,353.316,353.728,355.296,357.428,359.065,359.688,359.836,358.508,356.574,354.209,351.156,347.054,340.518
,352.030,352.007,352.294,353.270,355.239,355.901,358.122,359.155,358.610,357.553,355.810,353.786,350.972,347.077,340.847
,351.674,351.455,351.846,353.041,353.969,354.473,355.890,356.414,356.528,355.924,354.507,352.478,350.015,346.009,340.083
,351.052,351.340,351.720,351.800,352.260,352.604,353.557,354.587,354.679,353.385,352.065,351.098,348.698,345.276,339.001
,351.179,351.064,351.087,350.995,351.892,352.352,352.237,353.063,353.086,352.444,350.995,349.680,347.344,343.598,337.586
,350.661,350.822,350.937,350.695,350.857,351.052,350.903,351.167,351.179,350.569,349.530,348.131,345.683,342.522,336.131
,350.730,350.015,350.223,350.211,350.165,350.465,349.888,349.542,349.542,349.415,348.791,346.984,344.624,340.882,333.924
,350.580,349.784,349.646,349.103,349.322,348.964,348.930,348.560,348.363,347.992,347.367,345.579,343.294,339.437,331.719,

Frame 682,351.075,350.511,350.937,352.007,352.777,353.121,352.880,352.145,350.373,348.964,346.938,344.577,341.527,333.460,310.478
,352.019,352.513,352.995,352.903,353.167,353.832,354.484,354.507,353.591,351.984,349.761,346.845,343.247,337.456,320.365
,352.294,352.708,353.373,353.258,354.118,354.816,356.038,356.540,356.038,354.587,352.168,349.057,345.264,339.495,327.714
,352.559,352.914,353.052,353.912,354.827,356.004,357.348,357.929,357.496,355.855,353.958,351.006,347.599,342.955,333.865
,352.570,352.891,353.109,354.244,355.159,356.859,358.667,359.609,359.257,357.804,355.399,352.639,349.403,344.449,336.510
,352.604,353.281,353.522,354.164,355.444,357.007,358.962,360.255,360.051,358.588,356.528,353.637,350.753,346.520,339.343
,352.363,352.685,353.419,354.038,355.273,357.144,358.928,359.836,359.598,358.486,356.563,354.061,350.822,346.973,340.166
,351.892,351.996,352.467,353.602,355.216,355.969,358.042,359.325,358.735,357.690,356.106,353.958,350.937,347.112,340.694
,351.858,351.501,352.134,352.868,353.877,354.507,355.684,356.574,356.494,355.901,354.255,352.650,350.096,346.032,339.942
