,234.508,235.108,235.303,235.826,236.663,237.913,238.448,238.552,238.122,236.871,235.467,233.561,230.341,224.505,207.817
,234.568,235.123,235.587,236.633,237.497,238.522,239.545,239.648,239.264,238.300,236.916,235.482,232.416,227.596,216.150
,234.718,235.273,235.976,236.797,238.329,239.796,241.272,241.360,241.198,240.121,238.344,236.737,233.546,229.383,220.166
,234.718,235.273,235.752,236.812,238.196,240.033,242.008,241.875,241.772,241.198,239.545,237.839,234.763,230.690,223.065
,234.568,234.928,235.752,236.782,238.270,240.136,241.905,241.934,241.964,241.816,240.491,238.463,234.823,230.994,223.375
,234.298,234.988,235.527,236.543,237.973,239.782,241.522,241.905,241.846,241.611,240.048,238.359,235.377,230.948,223.979
,234.073,234.748,235.048,235.602,237.363,238.389,239.974,240.918,240.727,239.811,238.671,237.229,234.673,230.493,223.158
,233.832,234.313,234.703,235.003,236.080,236.812,238.404,239.145,238.745,238.552,237.408,236.290,233.712,229.809,222.132
,233.290,233.712,233.817,234.523,235.108,236.215,237.333,237.958,237.378,236.752,236.334,234.673,231.705,228.223,220.494
,233.290,233.667,233.636,234.733,234.208,235.078,235.497,236.349,236.155,236.021,235.303,233.712,230.736,227.320,218.974
,232.823,232.989,232.929,233.170,234.027,234.208,234.568,234.838,234.853,234.853,233.652,231.690,229.429,225.276,214.879
,232.838,232.959,232.778,232.883,232.808,232.944,233.697,233.621,233.606,233.621,232.174,230.614,228.009,224.087,211.392,

Frame 427,233.847,234.073,234.553,235.213,235.123,236.125,236.140,235.048,234.253,233.320,231.751,230.387,227.275,216.609,185.271
,234.223,235.003,235.288,235.557,235.946,237.065,237.542,237.006,236.319,235.467,233.591,232.083,229.017,221.930,196.313
,234.478,235.108,235.527,235.662,236.692,237.720,238.478,238.463,237.869,236.871,235.467,233.546,230.508,224.875,207.947
,234.613,235.228,235.632,236.663,237.408,238.656,239.811,239.841,239.352,238.211,237.125,235.213,232.431,227.520,216.229
,234.778,235.347,235.781,237.006,238.419,239.841,241.449,241.301,241.154,239.929,238.700,236.812,233.546,229.337,220.213
,234.823,235.288,235.796,236.976,238.522,240.210,241.919,241.919,241.993,241.081,239.796,237.750,235.003,230.751,222.816
,234.508,235.078,235.662,236.886,238.359,240.417,242.096,242.008,242.140,241.375,240.933,238.047,234.913,230.994,223.049
,234.283,234.913,235.781,236.558,237.973,239.752,241.596,241.919,241.949,241.478,240.018,237.913,235.482,230.978,223.840
,233.922,234.598,235.063,236.110,237.482,238.315,239.767,241.066,240.697,239.663,238.849,237.333,234.688,230.812,223.142
,233.742,234.223,234.553,234.958,235.946,236.707,238.181,239.145,238.864,238.211,237.393,236.290,233.907,229.748,222.055
,233.350,233.667,233.937,234.343,235.273,236.275,237.333,237.482,237.423,236.767,236.558,234.958,232.446,228.193,220.666
,233.576,233.576,233.652,234.373,235.273,234.928,235.707,236.170,236.245,236.095,235.258,233.712,230.963,227.535,219.053
,233.064,232.959,232.974,233.606,234.568,234.703,234.808,235.003,234.883,234.868,233.516,231.857,229.520,225.261,215.007
,232.929,232.808,232.521,232.672,232.914,232.929,233.621,233.636,233.576,233.652,232.144,230.614,228.254,223.979,211.183,

Frame 428,233.667,233.907,234.868,235.512,235.303,236.021,235.931,235.228,234.238,233.320,231.887,230.508,227.290,216.451,185.236
,234.223,234.703,235.482,235.722,236.230,237.065,237.512,237.214,236.409,235.527,233.802,232.234,229.078,221.868,196.363
,234.508,235.108,235.572,235.976,237.035,237.899,238.626,238.582,238.389,236.871,235.452,233.426,230.614,224.675,208.126
,234.553,235.303,235.647,236.916,238.062,239.086,239.900,239.929,239.752,238.433,236.991,235.392,232.401,227.443,216.324
,234.748,235.392,235.901,236.886,238.270,239.929,241.405,241.272,241.139,240.062,238.641,236.842,233.847,229.398,220.244
,234.808,235.452,235.737,236.961,238.433,240.048,241.861,241.919,241.846,241.198,239.678,237.780,234.898,230.614,222.583
,234.658,235.063,235.662,236.886,238.285,240.284,242.052,241.964,242.257,241.596,240.786,237.913,235.093,231.009,223.220
,234.208,234.718,235.587,236.573,238.122,239.826,241.478,242.081,241.846,241.611,240.151,237.854,235.168,231.054,223.933
,234.057,234.613,235.063,235.826,237.497,238.211,240.077,241.081,240.963,240.018,238.938,237.140,234.898,230.842,223.142
,233.817,234.133,234.673,234.988,236.230,236.946,238.151,239.130,238.938,237.780,237.676,236.185,233.712,229.748,221.977
,233.591,233.787,233.817,234.523,235.362,236.125,237.363,237.586,237.839,236.961,236.275,234.883,232.068,227.918,220.369
,233.531,233.697,233.561,234.073,234.928,235.482,235.512,236.065,236.140,236.080,235.407,233.682,231.069,227.535,219.320
,233.185,233.350,233.320,233.606,233.772,234.012,234.643,234.883,235.063,235.048,233.697,231.720,229.550,225.662,215.039
,232.823,232.793,232.763,233.019,233.591,233.034,233.576,233.787,233.636,233.712,232.325,230.736,228.330,223.917,211.344,

Frame 429,233.772,234.193,234.688,235.333,235.467,236.140,236.170,235.138,233.937,233.667,231.887,230.508,227.106,216.419,185.253
,234.253,234.883,235.452,235.617,236.036,236.692,237.408,237.348,236.469,235.407,233.817,232.114,229.154,221.821,196.363
,234.508,235.228,235.557,235.886,236.663,237.676,238.671,238.686,238.567,236.722,235.377,233.516,230.736,224.613,208.061
,234.703,235.318,235.826,236.752,237.497,238.656,239.870,239.989,239.929,238.522,236.827,235.243,232.853,227.474,216.340
,234.778,235.303,236.021,237.080,238.493,239.870,241.346,241.405,241.375,240.062,238.686,236.752,233.832,229.322,220.135
,234.838,235.303,235.796,236.901,238.463,239.989,241.581,241.949,242.008,241.301,239.989,237.899,235.033,230.887,222.677
,234.703,234.868,235.871,236.827,238.552,240.373,241.890,242.199,242.096,241.625,240.727,238.003,235.183,231.039,223.018
,234.313,234.838,235.632,236.827,238.047,239.841,241.449,242.008,241.816,241.611,240.121,238.003,235.692,230.994,223.948
,234.057,234.823,234.958,236.051,237.527,238.389,239.959,241.095,240.712,239.574,239.071,237.125,234.928,230.842,223.344
,233.907,234.027,234.628,235.078,236.080,236.842,238.359,239.190,239.175,238.077,237.958,236.439,234.012,229.596,222.257
,233.531,233.787,233.952,234.418,235.318,236.110,237.348,237.646,237.809,236.916,236.424,235.078,232.642,228.391,221.166
,233.531,233.802,233.967,234.253,234.943,235.527,235.572,235.871,236.170,236.170,235.138,233.546,231.054,227.780,219.084
,233.125,233.245,233.366,233.652,233.772,234.238,234.403,235.557,235.422,235.258,233.591,232.204,229.657,225.076,215.499
,233.019,232.944,232.914,233.049,233.606,233.682,233.847,233.697,233.742,233.772,232.265,231.024,228.452,224.134,211.440,

Frame 430,233.757,234.208,234.748,235.392,235.632,236.006,235.991,235.467,234.103,233.501,231.872,230.554,227.244,216.277,185.166
,234.103,235.318,235.482,235.677,236.185,236.722,237.601,237.229,236.469,235.572,233.982,232.355,229.139,222.039,196.414
,234.583,235.183,235.437,235.916,236.752,237.750,238.656,238.730,238.597,236.946,235.602,233.546,230.660,224.582,207.882
,235.243,235.617,235.916,236.812,237.571,238.745,239.929,240.033,239.885,238.003,237.720,235.437,232.853,227.535,216.514
,235.213,235.811,235.916,237.035,238.389,239.974,241.390,241.522,241.331,240.092,238.878,236.931,233.727,229.581,220.291
,235.213,235.527,235.961,237.035,238.329,240.491,241.861,241.816,241.949,241.434,239.752,237.720,235.333,230.781,222.941
,234.763,235.153,235.916,236.782,238.552,240.402,241.964,242.213,242.287,241.508,240.136,237.958,235.183,230.948,223.065
,234.118,234.943,235.752,236.439,238.151,239.722,241.596,242.345,241.802,241.537,240.476,238.151,235.662,230.994,223.871
,234.148,234.703,235.108,236.036,237.437,238.463,240.121,241.066,240.727,239.619,238.849,236.991,234.868,230.933,223.468
,233.922,234.253,234.733,235.243,236.215,236.842,238.404,239.308,239.086,238.404,237.765,236.633,234.103,229.748,222.272
,233.501,233.922,234.042,234.508,235.422,236.319,237.437,237.557,237.557,237.318,236.528,234.973,232.280,228.193,221.166
,233.320,233.832,233.952,234.463,234.868,235.452,235.856,236.110,236.275,236.021,235.362,233.697,230.994,227.275,218.974
,233.064,233.094,233.185,233.847,233.997,234.283,234.658,235.557,235.392,235.138,233.802,232.340,229.474,224.983,214.959
,232.748,232.898,232.868,233.049,233.636,233.757,233.862,233.742,233.787,233.787,232.431,231.039,228.849,224.536,211.376,

Frame 431,234.057,234.448,234.928,235.377,235.572,235.961,235.901,235.512,234.178,233.366,231.902,230.402,227.213,216.308,185.306
,234.418,235.198,235.542,235.662,236.185,236.976,237.452,237.110,236.379,235.617,233.967,232.280,229.032,221.743,196.448
,234.448,235.108,235.437,236.036,236.797,238.315,238.567,238.715,238.582,236.976,235.392,233.546,230.751,224.937,208.094
,234.868,235.437,235.632,236.901,237.303,238.804,240.048,239.959,239.678,238.641,237.110,235.542,232.898,227.382,216.435
,235.288,235.766,235.976,237.020,238.285,239.944,241.434,241.449,241.449,240.225,238.567,236.871,233.787,229.657,220.213
,235.198,235.677,235.916,236.946,238.478,240.062,241.890,242.022,242.022,241.375,239.782,237.928,235.138,230.796,222.801
,235.078,234.958,235.811,236.901,238.389,240.151,241.905,242.184,242.507,241.566,240.535,238.062,235.183,231.039,223.158
,234.283,234.973,235.811,236.722,238.329,239.782,241.640,241.978,241.640,241.743,240.491,238.151,235.587,230.872,223.948
,234.027,234.688,235.273,235.826,237.363,238.300,239.974,241.022,240.682,239.737,238.893,237.035,234.928,230.599,223.359
,234.057,234.208,234.553,235.198,236.439,237.244,238.404,239.338,239.352,238.433,237.988,236.513,234.193,229.703,222.335
,233.727,233.922,234.178,234.793,235.333,236.379,237.333,237.884,237.899,237.259,236.349,234.823,232.431,228.315,221.041
,233.531,233.772,233.937,234.493,234.973,235.512,235.572,236.364,236.379,236.319,235.392,233.621,230.994,227.382,219.021
,233.049,233.125,233.260,233.937,234.148,234.298,234.793,235.422,235.093,235.347,233.727,232.340,229.566,225.508,215.706
,232.868,232.838,232.838,233.049,233.004,233.109,233.531,233.636,233.742,233.802,232.446,230.872,228.498,224.211,211.231,

Frame 432,234.057,234.163,234.868,235.542,235.766,236.319,235.901,235.662,234.328,233.350,231.645,230.538,227.152,216.435,185.166
,234.508,234.793,235.482,235.766,236.394,237.333,237.259,237.110,236.424,235.542,233.817,232.144,229.215,222.319,196.279
,234.733,235.198,235.347,235.976,236.991,238.107,238.552,238.508,238.240,237.229,235.362,233.320,230.736,224.783,208.078
,234.838,235.422,235.826,237.006,237.333,238.849,240.077,239.722,239.560,238.626,237.244,235.467,232.883,227.412,216.562
,235.138,235.512,236.125,237.095,238.537,240.225,241.360,241.552,241.390,240.107,238.804,236.886,233.817,229.489,220.103
,235.123,235.557,236.349,237.080,238.463,240.387,241.890,242.125,241.861,241.390,239.989,237.943,235.198,230.614,222.832
,235.018,235.063,235.766,237.050,238.389,240.491,241.875,242.888,241.846,241.934,240.417,238.032,235.333,230.721,223.344
,234.208,234.853,235.826,237.065,238.389,239.782,241.611,241.949,241.772,241.581,240.269,238.107,235.692,231.069,223.855
,234.118,234.763,235.288,235.781,237.437,238.493,239.708,240.977,240.609,240.387,239.145,237.140,234.943,230.584,223.638
,233.937,234.388,234.718,235.108,236.558,237.303,238.433,239.293,239.160,238.285,237.690,236.648,234.178,229.642,222.412
,233.682,233.952,234.328,234.613,235.183,236.290,237.318,237.750,237.750,237.274,236.290,234.808,232.385,228.070,221.057
,233.546,233.636,233.832,234.448,235.018,235.452,235.991,236.275,236.275,236.051,235.303,233.591,231.160,227.611,219.178
,233.125,233.140,233.215,233.682,234.208,234.298,235.003,234.913,234.913,235.168,233.742,232.234,229.703,225.769,215.388
,232.898,232.778,232.778,232.883,233.140,233.185,233.606,233.682,233.832,233.862,232.250,231.100,228.865,224.180,211.231,

Frame 433,233.952,234.178,234.883,235.482,235.752,236.051,235.991,235.602,234.268,233.486,231.962,230.736,227.320,216.324,185.271
,234.628,234.883,235.512,235.647,236.722,237.318,237.542,237.393,236.439,235.347,233.997,232.446,229.170,222.179,196.397
,234.988,235.168,235.347,235.811,236.901,238.047,238.552,238.611,238.181,237.006,235.333,233.667,230.903,224.844,208.143
,234.928,235.123,235.766,236.886,237.289,238.864,240.092,239.944,239.737,238.448,237.050,235.437,232.793,227.412,216.530
,235.123,235.542,236.379,236.812,238.463,240.003,241.537,241.552,241.375,239.974,239.115,236.931,233.922,229.489,220.275
,235.093,235.587,236.349,237.155,238.329,240.461,241.964,242.272,242.169,241.316,239.974,238.136,235.482,230.918,222.847
,234.793,234.958,235.841,236.767,238.641,240.992,242.052,242.654,242.228,241.611,240.446,238.448,235.617,231.054,223.607
,234.118,234.958,235.826,236.916,238.285,239.604,241.508,242.140,241.669,241.478,240.299,238.136,235.527,230.978,223.917
,234.118,234.703,235.452,235.901,237.393,238.344,239.708,241.110,240.712,240.033,239.160,237.229,234.838,230.827,223.468
,234.057,234.373,234.718,235.078,236.484,237.289,238.537,239.486,239.219,238.493,237.839,236.752,234.088,229.763,222.785
,233.802,233.937,234.103,234.583,235.228,236.140,237.497,238.270,237.824,237.095,236.364,235.033,232.098,228.193,220.948
,233.546,233.952,233.877,234.463,234.748,235.288,235.826,236.275,236.230,236.170,235.602,233.952,231.160,227.581,219.068
,232.944,233.064,233.667,233.832,234.103,234.223,234.913,235.078,235.153,235.123,233.817,232.068,229.611,225.739,215.023
,232.868,232.793,232.959,233.079,233.305,233.621,233.772,233.862,233.817,233.787,232.476,231.130,228.651,223.964,211.086,

Frame 434,233.952,234.238,234.748,235.512,235.662,236.230,235.841,235.647,234.298,233.396,231.917,230.766,227.305,216.403,185.183
,234.583,235.093,235.437,235.707,236.543,237.244,237.408,237.423,236.424,235.587,233.937,232.174,229.200,222.086,196.380
,234.643,235.063,235.392,236.185,237.140,238.329,238.641,238.715,238.715,237.259,235.407,233.667,230.918,224.999,208.175
,234.838,235.362,235.781,236.782,237.482,238.864,240.062,240.033,239.974,238.597,237.050,235.542,233.019,227.566,216.577
,235.093,235.692,236.394,236.901,238.315,240.003,241.684,241.625,241.405,240.077,238.804,236.692,234.057,229.489,220.401
,235.288,235.677,236.140,236.901,238.448,240.314,242.169,242.184,242.213,241.669,240.003,237.973,235.422,230.978,222.816
,234.763,235.048,235.901,236.916,238.567,240.638,242.008,242.566,242.448,242.316,240.476,238.508,235.542,231.069,223.468
,234.268,234.958,236.021,236.856,238.166,239.737,241.537,242.301,241.581,241.316,240.461,238.404,235.662,231.115,224.087
,234.118,234.598,235.452,235.946,237.363,238.656,240.003,241.095,240.697,240.033,239.115,237.289,234.523,231.054,223.499
,233.907,234.283,234.718,235.078,236.260,237.437,238.448,239.500,239.471,238.270,237.973,236.812,234.193,229.931,222.692
,233.682,234.133,234.193,234.733,235.497,236.334,237.661,237.735,237.988,237.140,236.692,235.318,232.416,228.223,220.854
,233.531,233.757,233.937,234.718,234.958,235.407,235.961,236.110,236.125,235.931,235.677,233.922,231.084,227.520,219.084
,233.245,233.320,233.381,233.892,234.042,234.433,234.943,235.048,235.303,235.093,233.712,232.401,230.235,225.908,215.261
,233.034,232.989,233.185,233.004,233.290,233.606,233.802,233.832,233.727,233.787,232.325,230.978,228.483,224.118,211.312,

Frame 435,233.907,234.268,234.913,235.826,235.826,236.125,236.080,235.692,234.508,233.682,232.053,230.796,227.504,216.451,185.095
,234.568,235.288,235.437,235.841,236.349,237.363,237.586,237.378,236.797,235.572,234.042,232.370,229.368,221.868,196.498
,235.078,235.288,235.228,236.155,236.991,238.240,238.700,238.775,238.582,237.169,235.722,233.907,230.933,225.030,208.256
,235.048,235.213,235.946,236.946,237.557,238.908,239.929,239.989,239.989,238.626,237.229,235.692,232.959,227.734,216.783
,235.243,235.452,236.334,237.110,238.389,239.944,241.493,241.669,241.390,240.121,239.264,236.722,233.862,229.489,220.182
,235.138,235.407,236.245,236.976,238.478,240.328,241.978,242.228,242.228,241.508,240.018,238.240,235.497,231.115,222.956
,234.988,235.347,236.185,236.961,238.611,240.668,241.831,242.522,242.404,242.125,240.697,238.537,235.467,231.084,223.530
,234.373,235.108,236.006,236.782,238.107,239.885,241.816,242.140,241.816,241.493,240.417,238.419,235.572,231.145,223.933
,234.208,234.733,235.647,235.991,237.348,238.656,240.033,240.786,240.830,240.343,239.204,237.928,234.853,230.918,223.499
,233.937,234.478,234.973,235.243,236.275,237.393,238.478,239.145,239.426,238.404,238.032,236.782,234.118,230.037,222.661
,233.802,234.133,234.193,234.838,235.437,236.439,237.408,237.780,238.122,237.080,236.588,235.213,232.355,228.284,221.057
,233.275,233.922,233.877,234.523,234.673,235.961,235.811,236.379,236.334,236.185,235.452,233.802,231.281,227.627,219.037
,233.215,233.561,233.215,234.012,234.328,234.523,234.943,235.048,235.273,235.228,233.817,232.536,230.068,225.831,215.213
,233.125,232.883,233.094,232.974,233.215,233.320,233.621,233.922,233.802,233.847,232.385,231.221,228.590,224.211,211.505,

Frame 436,233.967,234.133,234.838,235.677,235.692,236.364,236.051,235.811,234.433,233.682,232.129,230.721,227.320,216.593,185.324
,234.673,235.168,235.587,235.796,236.304,237.348,237.512,237.497,236.707,235.811,234.268,232.189,229.261,221.883,196.566
,234.778,235.318,235.677,235.901,236.916,238.166,238.700,238.775,238.463,237.423,235.662,233.817,230.903,224.752,208.337
,234.958,235.422,235.916,236.543,237.482,238.952,240.195,240.299,240.003,238.597,237.378,235.752,232.838,227.887,216.656
,235.198,235.632,236.110,237.184,238.374,240.092,241.669,241.758,241.449,240.210,239.278,236.588,233.967,229.413,220.354
,235.392,235.722,236.215,237.199,238.597,240.417,242.110,242.390,242.081,241.581,240.062,238.136,235.617,231.039,222.972
,235.018,235.258,236.185,236.961,238.967,240.505,241.890,242.566,242.345,242.066,240.638,238.359,235.662,231.054,223.855
,234.163,235.093,236.006,236.767,238.032,239.767,241.581,242.199,242.331,241.566,240.387,238.270,235.557,231.236,223.994
,234.253,234.868,235.512,236.230,237.512,238.537,240.092,241.301,240.800,240.077,239.130,237.601,234.883,230.857,223.948
,234.012,234.343,234.718,235.377,236.155,237.214,238.508,239.367,239.308,238.359,238.062,236.678,234.178,230.022,222.677
,233.802,234.238,234.688,235.108,235.617,236.603,237.601,237.750,238.003,237.244,236.692,235.273,232.552,228.376,221.338
,233.486,234.027,234.133,234.358,234.553,235.662,235.886,236.185,236.036,236.200,235.707,233.667,231.387,227.780,219.320
,233.305,233.832,233.396,233.982,234.298,234.283,234.883,235.213,235.168,235.138,233.742,232.552,229.748,225.862,215.309
,233.049,233.064,232.823,233.109,233.335,233.275,233.787,234.012,233.922,233.922,232.567,231.130,228.407,224.350,211.408,

Frame 437,234.042,234.223,234.943,235.557,235.766,236.230,235.886,235.796,234.403,233.682,232.204,230.918,227.550,216.530,185.060
,234.568,235.273,235.662,235.841,236.379,237.289,237.482,237.289,236.707,235.886,234.118,232.280,229.413,221.992,196.481
,234.823,235.377,235.662,235.901,236.856,238.285,238.760,238.804,238.597,237.437,235.677,233.847,230.978,225.014,208.419
,234.973,235.512,235.737,236.842,237.363,238.834,240.048,240.121,239.944,238.686,237.318,235.707,233.049,228.055,216.878
,234.808,235.796,236.170,237.199,238.448,239.974,241.758,241.890,241.772,240.402,239.056,236.797,233.772,229.657,220.432
,235.183,235.707,236.155,237.169,238.626,240.299,242.272,242.110,242.360,241.228,240.003,237.869,235.198,231.054,222.801
,235.048,235.362,235.662,237.229,238.552,240.373,242.287,242.434,242.683,241.463,241.287,238.181,235.168,231.297,223.669
,234.238,234.943,235.752,236.782,238.151,239.870,241.611,242.360,242.287,241.552,240.432,238.775,235.871,231.387,223.700
,234.403,234.868,235.422,236.051,237.333,238.522,240.003,241.346,241.095,240.121,239.101,237.586,234.883,231.130,223.561
,234.073,234.598,234.718,235.288,236.065,237.363,238.582,239.471,239.249,238.404,238.032,236.603,233.877,229.961,222.661
,233.667,234.208,234.628,234.913,235.707,236.573,237.705,237.854,237.854,237.348,236.842,235.153,232.521,228.101,220.838
,233.561,234.057,233.877,234.808,235.078,235.632,235.931,236.304,236.603,236.275,235.482,233.697,231.175,227.841,219.272
,233.079,233.501,233.320,234.073,234.133,234.283,234.973,235.512,235.258,235.258,233.787,232.370,229.946,225.754,215.229
,232.883,233.034,232.974,233.230,233.215,233.381,234.133,234.133,233.877,234.163,232.552,231.115,228.666,224.118,211.296,

Frame 438,234.012,234.208,234.853,235.617,235.871,236.290,236.006,235.781,234.448,233.802,232.038,231.039,227.841,216.751,185.341
,234.628,235.138,235.557,235.946,236.290,237.199,237.423,237.393,236.871,235.826,234.012,232.370,229.520,222.490,196.802
,234.913,235.437,235.677,236.065,236.722,238.181,238.715,238.775,238.626,237.393,235.602,233.757,230.887,225.246,208.484
,235.108,235.527,236.125,237.229,237.899,238.938,240.269,240.136,239.974,238.686,237.199,235.796,232.898,227.795,216.941
,234.913,235.841,236.290,237.393,238.730,240.195,241.875,241.508,241.772,240.520,238.849,237.035,233.802,229.611,220.510
,234.898,235.617,236.155,237.274,238.671,240.284,242.110,242.213,242.434,241.552,240.195,238.255,235.347,231.115,222.801
,234.913,235.377,235.931,237.110,238.656,241.066,241.964,242.448,242.683,241.522,240.933,238.448,235.168,231.266,223.654
,234.478,235.033,235.826,237.035,238.493,240.077,241.772,242.257,242.213,241.316,240.299,238.181,235.946,231.493,223.638
,234.433,235.183,235.362,235.961,237.363,238.671,239.929,240.992,240.963,239.959,239.412,237.928,234.928,231.054,223.592
,234.238,234.553,234.868,235.512,236.290,237.333,238.537,239.500,239.352,238.433,238.107,237.006,234.208,229.931,222.677
,233.636,234.313,234.703,234.928,235.422,236.618,237.527,237.705,237.943,237.333,237.065,235.377,232.793,228.116,220.854
,233.531,233.967,234.208,234.793,235.063,235.362,235.781,236.215,236.304,236.349,235.377,233.982,231.160,227.673,219.382
,233.275,233.335,233.260,234.042,234.253,234.268,235.063,235.318,235.303,235.333,233.682,232.310,230.022,225.631,215.356
,233.109,233.034,232.944,233.260,233.290,233.471,234.223,234.073,233.952,234.057,232.476,231.100,228.590,223.994,211.440,

Frame 439,234.133,234.208,234.883,235.437,235.781,236.230,236.275,235.722,234.778,233.561,231.947,230.675,227.627,216.514,185.201
,234.628,235.063,235.632,236.065,236.454,237.214,237.437,237.408,237.214,235.707,233.862,232.280,229.657,222.350,196.819
,234.748,235.228,235.722,236.095,237.199,238.092,238.849,238.760,238.626,237.199,235.662,233.712,230.812,225.138,208.467
,235.273,235.557,236.036,237.140,237.735,238.849,240.254,240.328,240.121,238.760,237.289,235.632,232.898,227.918,216.846
,235.138,235.766,235.976,237.527,238.552,240.018,241.934,241.655,241.728,240.491,239.145,237.169,233.892,230.523,220.916
,235.467,235.856,236.260,237.363,238.641,240.358,242.169,242.301,242.566,241.478,240.048,238.151,235.407,231.024,222.816
,235.093,235.377,235.871,237.244,238.760,240.874,242.199,242.522,242.756,241.655,240.682,238.686,235.392,231.206,223.499
,234.328,235.228,235.722,237.035,238.493,240.062,241.758,242.419,242.375,241.493,240.314,238.374,235.527,231.387,224.350
,234.433,235.228,235.497,236.170,237.289,238.522,239.959,241.169,241.213,239.796,239.574,237.646,235.018,231.145,223.499
,234.193,234.718,234.928,235.452,236.200,237.318,238.493,239.604,239.560,238.463,237.809,236.961,234.283,229.763,222.630
,233.652,234.343,234.643,234.973,235.288,236.469,237.705,238.047,238.062,237.348,237.050,235.318,232.733,228.284,220.776
,233.697,234.027,234.208,234.643,235.048,235.976,236.021,236.230,236.707,236.528,235.437,233.787,231.191,227.703,219.649
,233.456,233.636,233.215,234.042,234.163,234.313,235.093,235.243,235.318,235.318,233.877,232.280,229.900,225.646,215.134
,233.215,233.140,233.366,233.712,233.667,233.516,233.967,234.042,234.012,234.088,232.476,231.236,228.468,224.118,211.682,

Frame 440,234.178,234.508,234.868,235.632,236.006,236.499,236.290,235.707,235.482,233.682,232.189,230.842,227.581,216.498,185.289
,234.808,235.437,235.931,235.901,236.394,237.408,237.497,237.482,237.184,235.632,233.877,232.219,229.459,222.163,196.684
,234.658,235.333,235.811,236.200,236.782,238.359,238.730,238.775,238.508,237.199,235.737,233.697,230.918,225.030,208.159
,235.288,235.467,236.125,237.050,237.705,238.819,240.121,240.151,240.092,238.686,237.467,235.901,233.094,227.902,216.878
,235.437,235.662,236.095,237.393,238.567,239.900,241.728,241.890,241.728,240.505,238.967,237.244,233.832,229.779,220.432
,235.377,235.811,236.275,237.155,238.582,240.343,242.243,242.507,242.199,241.640,240.136,238.225,235.527,231.175,222.987
,235.183,235.482,235.632,237.006,238.789,240.668,242.096,242.551,242.434,241.890,240.682,238.641,235.796,231.221,223.685
,234.568,235.258,235.347,236.648,238.359,239.722,241.743,242.390,242.213,241.463,240.254,238.537,235.677,231.387,224.273
,234.523,235.168,235.347,236.439,237.616,238.478,239.811,241.272,241.036,239.752,239.412,237.839,234.973,231.327,223.778
,234.133,234.613,234.958,235.377,236.245,237.482,238.448,239.708,239.367,238.493,237.854,236.842,234.253,229.916,222.614
,233.892,234.223,234.643,235.168,236.021,236.573,237.884,238.077,237.958,237.244,236.842,235.258,232.823,228.712,221.119
,233.456,234.057,234.148,234.583,235.123,235.796,236.110,236.797,236.558,236.334,235.452,233.862,231.418,227.504,219.586
,233.290,233.245,233.275,234.118,234.598,234.703,234.973,235.243,235.288,235.288,233.892,232.280,230.052,225.646,215.054
,233.305,233.079,233.260,233.350,233.697,233.290,234.042,233.952,233.862,234.042,232.717,231.312,228.849,224.227,211.344,

Frame 441,234.103,234.403,234.898,235.542,235.961,236.349,236.260,235.931,234.928,233.772,232.144,230.842,227.535,216.546,185.289
,234.553,235.422,235.796,235.991,236.304,237.437,237.646,237.571,236.916,235.826,233.982,232.068,229.246,222.335,196.549
,234.838,235.542,235.871,236.424,237.080,238.270,238.849,238.834,238.700,237.437,235.722,233.937,230.812,224.922,208.305
,235.213,235.422,235.871,237.080,238.077,239.056,240.210,240.328,240.240,238.804,237.423,235.752,232.989,227.872,216.941
,235.392,235.722,236.051,237.214,238.656,240.092,241.699,242.213,241.552,240.417,239.160,237.393,234.042,230.052,220.401
,235.347,235.677,236.095,237.229,238.552,240.328,242.243,242.756,242.213,241.875,240.225,238.092,235.497,231.130,223.065
,235.093,235.482,236.021,237.140,238.700,240.874,242.022,243.079,242.301,241.831,240.756,238.493,235.527,231.206,223.778
,234.523,235.303,235.841,236.931,238.626,239.870,241.758,242.272,242.110,241.611,240.299,238.389,235.841,231.312,224.288
,234.523,235.258,235.527,236.140,237.631,238.493,240.121,241.169,241.139,239.915,239.737,237.676,234.898,231.312,223.762
,234.012,234.658,235.542,235.677,236.125,237.378,238.597,239.604,239.397,238.686,237.765,236.856,234.148,229.946,222.521
,233.982,234.133,234.463,235.198,235.976,236.573,237.676,238.136,237.913,237.497,236.707,235.273,232.461,228.682,221.244
,233.606,233.832,234.042,234.763,235.078,235.766,236.080,236.707,236.513,236.290,235.497,233.832,231.221,227.305,219.696
,233.456,233.516,233.591,233.907,234.628,234.898,234.943,235.003,235.482,235.228,233.982,232.401,229.779,225.785,215.134
,233.064,233.004,233.290,233.245,233.606,233.576,233.937,233.982,234.073,233.847,232.808,231.160,228.971,224.397,211.633,

Frame 442,234.133,234.508,234.988,235.617,235.931,236.424,236.245,235.886,234.868,233.982,232.159,230.675,227.520,216.910,185.692
,234.673,235.497,236.006,236.200,236.499,237.199,237.720,237.393,236.782,235.961,234.027,232.204,229.322,222.195,196.701
,234.973,235.467,235.677,236.394,236.886,238.285,238.804,238.745,238.849,237.423,235.841,233.922,231.054,224.814,208.110
,234.943,235.362,236.080,237.035,237.943,239.012,240.195,240.269,240.195,238.878,237.408,235.826,232.959,227.841,216.957
,235.183,235.752,236.484,237.214,238.567,240.033,241.831,242.184,241.714,240.446,239.115,237.229,234.088,229.916,220.432
