,403.922,402.964,402.437,402.226,402.068,401.286,400.652,400.081,399.806,398.926,397.366,395.161,392.178,385.863,370.844,

Frame 518,406.043,405.959,406.776,407.185,407.342,407.603,407.603,406.022,403.953,401.529,398.629,395.257,390.546,376.605,335.314
,407.069,407.854,407.906,408.199,408.262,409.128,409.420,408.491,407.090,404.489,401.286,397.483,392.767,382.441,346.949
,407.446,407.864,408.000,408.585,409.055,410.556,411.305,411.034,409.431,406.630,403.532,399.721,395.001,386.902,362.097
,407.478,407.749,408.481,409.285,410.493,411.793,412.427,411.918,410.306,408.356,405.351,401.529,397.227,389.567,372.619
,408.021,408.188,408.335,409.608,410.618,412.582,414.002,414.158,412.364,409.806,406.483,403.111,398.831,392.521,379.283
,407.634,407.938,408.199,409.410,410.785,412.105,413.630,413.857,412.240,409.889,406.871,403.795,399.816,394.019,382.669
,407.289,407.321,407.718,408.972,409.962,411.752,413.298,413.091,411.721,409.795,406.923,403.932,400.250,394.329,384.246
,406.137,406.431,406.965,408.272,409.316,410.306,411.211,411.253,410.233,408.345,406.315,403.448,399.509,393.570,384.355
,405.781,405.812,406.053,406.996,407.373,407.770,408.815,409.337,408.324,406.452,404.426,402.120,398.672,393.698,384.377
,405.214,405.466,405.435,406.064,406.116,406.200,406.651,406.912,405.886,404.426,402.964,400.779,397.376,391.952,382.593
,405.372,404.994,404.794,404.542,404.668,405.015,405.130,405.120,404.079,403.037,401.487,399.435,396.025,391.029,380.968
,404.931,404.458,404.027,403.985,403.890,403.364,403.122,403.195,403.016,401.550,400.441,398.088,394.681,389.233,378.242
,404.416,403.680,403.195,403.364,402.922,402.215,402.099,401.825,401.466,400.430,398.958,396.749,393.334,387.874,375.051
,404.090,403.143,402.226,402.384,401.920,401.202,400.726,400.049,399.838,398.831,397.387,395.417,391.995,385.635,370.477,

Frame 519,405.980,405.802,406.567,407.268,407.530,407.749,407.509,406.022,404.006,401.846,398.608,395.588,390.567,376.517,335.408
,407.090,407.770,408.126,407.906,408.450,409.264,409.378,408.544,406.766,404.426,401.445,397.610,392.638,382.702,347.320
,407.624,407.624,407.833,408.679,409.378,410.691,411.284,411.086,409.556,407.038,403.227,399.424,394.927,386.826,362.932
,407.247,407.854,408.345,408.972,410.431,411.565,412.468,412.011,410.441,408.408,405.025,401.656,397.164,389.513,372.563
,407.676,408.136,408.512,409.389,410.910,412.292,413.889,414.075,412.344,409.504,406.546,402.742,399.107,392.349,379.524
,407.634,407.676,408.544,409.378,410.847,412.178,413.733,413.868,412.396,410.035,407.111,403.595,399.816,393.794,382.833
,406.996,407.195,407.687,409.097,410.129,411.918,413.060,412.811,411.804,409.524,406.986,404.269,399.901,394.136,384.388
,405.949,406.368,407.017,408.481,409.139,410.233,411.367,411.336,410.337,408.523,405.980,403.364,399.170,393.826,384.518
,405.802,405.760,406.169,406.776,407.185,407.561,408.867,409.399,407.959,406.074,404.510,402.025,398.778,393.538,384.203
,405.330,405.487,405.508,405.739,405.938,406.043,406.724,406.954,406.315,404.584,403.006,400.938,397.429,392.263,382.462
,405.225,405.225,404.647,404.552,404.405,404.742,405.025,405.267,404.300,402.785,401.255,399.160,396.121,390.943,381.121
,404.584,404.573,404.090,404.279,404.006,403.680,403.143,403.006,402.806,401.730,400.197,398.099,394.329,389.201,378.450
,404.216,403.774,402.858,403.037,402.532,402.395,402.089,401.740,401.434,400.398,399.160,396.759,393.441,387.615,375.294
,403.859,402.985,402.352,402.057,401.762,401.360,400.356,400.176,399.710,398.693,397.238,395.428,392.113,385.830,370.743,

Frame 520,405.949,405.865,406.703,407.300,407.561,407.478,407.519,406.158,404.153,401.751,398.682,395.439,390.299,376.319,335.444
,407.404,407.749,408.136,408.042,408.460,409.086,409.347,408.721,407.038,404.542,401.381,397.429,392.767,382.451,346.868
,407.300,408.021,408.115,408.648,409.347,410.337,411.128,411.097,409.743,406.734,403.269,399.350,395.161,386.685,362.661
,407.530,407.551,408.220,409.034,410.223,411.450,412.541,412.344,410.473,408.387,405.340,401.846,397.217,389.621,372.552
,407.917,407.906,408.491,409.712,410.722,412.375,414.044,414.096,412.146,409.556,406.619,403.143,398.969,392.285,379.809
,407.687,407.854,408.470,409.629,411.003,412.489,413.971,413.567,412.458,409.910,407.069,403.911,399.626,393.698,382.626
,407.059,407.415,407.749,408.940,409.920,411.908,412.966,412.894,411.928,409.806,407.143,404.069,400.028,394.414,384.561
,405.959,406.452,407.331,408.544,409.118,410.264,411.513,411.648,410.597,408.752,406.085,403.174,399.287,393.666,384.236
,405.812,406.232,406.357,406.923,407.279,407.666,408.690,409.389,407.927,406.452,404.174,402.279,398.979,393.816,384.214
,405.298,405.760,405.613,405.854,405.959,406.116,406.483,407.258,406.211,404.300,402.679,400.959,397.695,392.081,382.441
,405.393,405.183,404.552,404.500,404.731,405.078,405.183,405.172,404.531,402.795,401.170,399.435,396.344,391.201,381.241
,404.773,404.342,404.300,404.027,404.006,403.985,403.353,403.343,402.848,401.730,400.102,397.929,394.553,389.438,378.099
,404.258,403.785,402.953,402.848,402.974,402.532,401.857,401.835,401.329,400.705,399.043,396.600,393.206,387.637,375.349
,403.911,403.006,402.500,402.226,401.899,401.065,400.377,400.356,399.943,398.990,397.110,395.279,392.306,386.047,370.799,

Frame 521,405.896,405.928,406.462,407.268,407.446,407.687,407.509,406.190,403.816,401.582,398.587,395.407,390.428,376.308,335.278
,407.258,407.739,408.126,407.979,408.408,409.378,409.410,408.721,406.996,404.563,401.371,397.440,392.478,382.441,347.205
,407.404,407.718,407.990,408.585,409.420,410.525,411.190,410.722,409.222,407.028,403.059,399.552,395.023,386.783,362.650
,407.614,407.310,408.575,409.285,410.275,411.669,412.697,412.043,410.379,408.262,405.130,401.603,397.493,389.696,372.962
,407.948,408.084,408.460,409.639,410.764,412.582,414.189,414.199,412.375,409.670,406.640,403.080,398.937,392.424,379.776
,407.572,407.864,408.356,409.493,411.003,412.655,413.619,413.630,412.292,409.702,407.185,403.932,399.668,393.912,382.615
,406.996,407.446,407.624,408.825,409.973,411.793,413.215,412.800,411.762,410.025,407.111,404.037,400.113,394.649,384.550
,405.928,406.452,406.839,408.115,409.337,410.379,411.440,411.367,410.275,408.502,406.001,403.585,399.382,393.912,384.681
,406.001,405.991,406.494,406.975,407.059,407.812,408.627,409.086,408.429,406.494,404.479,402.257,398.990,393.623,384.366
,405.382,405.592,405.309,405.865,406.127,406.085,406.672,407.258,406.347,404.405,402.879,400.716,397.206,392.349,382.626
,405.319,405.004,404.605,404.794,404.668,404.857,405.204,405.067,404.153,403.059,401.350,399.371,396.312,391.201,381.263
,404.889,404.700,404.206,404.153,403.901,403.880,403.448,403.395,402.911,401.825,400.261,398.279,394.521,389.438,378.121
,404.447,404.048,403.185,403.101,402.974,402.563,401.846,401.793,401.307,400.240,399.170,396.940,393.612,387.853,374.941
,403.669,403.280,402.300,402.068,402.025,401.202,400.472,399.996,399.509,398.916,397.461,395.172,392.285,386.068,370.832,

Frame 522,406.022,405.823,406.693,407.383,407.603,408.115,407.906,406.284,403.995,401.540,398.746,395.417,390.524,376.451,335.444
,407.436,407.676,408.105,407.959,408.564,409.180,409.670,408.690,407.059,404.847,401.455,397.684,392.778,382.299,347.042
,407.457,407.760,407.990,408.502,409.253,410.795,411.326,411.003,409.191,406.714,403.311,399.530,395.044,386.794,362.627
,407.593,407.781,408.502,409.201,410.493,411.741,412.614,412.250,410.691,408.356,404.920,401.529,397.004,389.599,372.807
,407.802,407.948,408.523,409.691,410.982,412.416,414.034,414.344,412.198,409.577,406.556,403.153,399.054,392.531,379.853
,407.708,408.000,408.564,409.650,410.899,412.717,414.034,413.971,412.095,410.046,407.007,403.943,399.753,393.580,382.724
,407.206,407.247,407.488,408.742,409.993,412.240,413.225,412.790,411.939,409.660,406.902,404.090,400.166,394.734,384.333
,406.011,406.179,407.310,408.533,409.326,410.327,411.409,411.398,410.420,408.669,406.336,403.143,399.393,393.955,384.420
,405.970,406.148,406.368,406.818,407.321,407.624,408.940,408.992,408.000,406.148,404.279,402.268,398.629,393.612,384.083
,405.802,405.686,405.644,405.812,405.980,406.326,407.007,407.132,406.137,404.279,402.837,400.959,397.366,391.899,382.332
,405.141,405.330,404.658,404.952,404.878,404.983,405.445,405.225,404.195,402.732,401.255,399.202,396.461,391.158,381.121
,404.857,404.573,404.121,404.048,404.227,404.079,403.206,403.564,402.964,401.709,400.229,398.173,394.681,389.362,378.396
,404.479,403.859,403.395,403.132,403.037,402.595,401.899,401.930,401.360,400.346,398.778,396.834,393.334,387.561,375.206
,403.701,402.953,402.300,402.236,401.825,401.381,400.769,400.346,399.785,398.788,397.344,395.065,392.435,385.949,370.655,

Frame 523,406.200,405.970,406.745,407.143,407.478,407.812,407.551,406.567,404.079,401.508,398.757,395.247,390.524,376.385,335.171
,407.143,407.749,407.718,408.011,408.502,409.337,409.399,408.669,407.300,404.573,401.614,397.663,392.488,382.386,346.973
,407.352,407.645,408.209,408.356,409.264,410.649,411.211,410.702,409.587,406.703,403.511,399.552,395.247,386.945,362.199
,407.603,407.791,408.115,409.253,410.525,411.534,412.603,412.333,410.639,408.032,405.036,401.941,397.642,389.804,372.940
,407.959,407.969,408.669,409.722,410.993,412.427,414.416,414.044,412.209,409.462,406.326,403.037,399.160,392.638,379.897
,407.415,407.969,408.648,409.629,411.253,412.541,413.961,413.536,412.146,409.962,407.216,403.774,399.742,393.933,382.571
,406.954,407.174,408.000,409.420,410.108,411.970,413.350,412.925,411.637,409.451,407.268,404.079,400.356,394.361,384.149
,406.242,406.242,407.226,408.324,409.180,410.202,411.367,411.336,410.254,408.366,406.179,403.185,399.605,394.040,384.236
,406.085,406.179,406.200,406.724,407.321,407.655,408.961,409.086,408.429,406.431,404.227,402.279,398.863,393.730,384.322
,405.823,405.550,405.340,405.959,406.158,406.169,406.755,407.279,406.389,404.437,403.122,400.938,397.568,391.985,382.539
,405.057,405.057,404.815,404.679,404.563,404.857,405.120,405.277,404.374,402.858,401.329,399.594,396.216,391.062,380.891
,404.689,404.700,404.279,404.437,404.121,403.680,403.627,403.343,402.848,401.730,400.208,398.247,394.895,389.287,378.187
,404.416,403.932,403.037,403.174,402.922,402.637,402.184,401.930,401.434,400.335,398.672,396.919,393.548,387.928,374.996
,404.069,403.153,402.553,402.279,401.762,401.508,400.779,400.092,400.039,398.990,397.185,395.172,392.210,385.689,370.877,

Frame 524,406.085,405.844,406.693,407.111,407.739,408.053,407.791,406.431,403.816,401.561,398.353,395.577,390.460,376.319,335.219
,407.436,407.655,408.021,407.959,408.585,409.410,409.420,408.679,407.132,404.836,401.593,397.546,392.435,382.364,346.926
,407.226,407.938,408.000,408.491,409.347,410.722,411.357,410.837,409.483,406.965,403.311,399.753,395.140,386.934,362.481
,407.362,407.844,408.450,409.243,410.629,411.534,412.614,412.313,410.327,408.303,405.088,401.540,396.930,389.610,372.575
,407.979,408.314,408.784,409.483,410.660,412.831,414.323,414.292,412.541,409.910,406.724,402.763,399.032,392.628,379.754
,407.342,408.314,408.773,409.514,411.066,412.458,413.578,413.547,412.074,409.868,407.268,403.680,399.890,393.869,382.822
,407.216,407.289,408.282,409.180,410.254,412.095,413.257,412.769,411.627,409.848,406.986,404.206,399.880,394.158,384.290
,406.043,406.294,407.425,408.481,409.159,410.358,411.585,411.523,410.483,408.376,405.938,403.301,399.636,394.254,384.246
,405.581,405.991,406.619,406.881,407.289,407.823,408.752,409.389,408.345,406.441,404.447,401.962,398.820,393.580,384.453
,405.718,405.550,405.749,405.718,406.221,406.420,407.007,407.362,406.294,404.363,402.848,400.864,397.472,392.306,382.266
,405.560,405.130,404.626,404.836,404.931,404.910,405.151,405.225,404.573,402.858,401.329,399.520,396.131,390.954,380.891
,404.426,404.458,404.437,404.437,404.437,403.617,403.059,403.164,402.700,401.603,400.229,398.173,394.809,389.179,378.187
,404.447,404.016,403.343,402.953,402.985,402.595,401.846,401.550,401.519,400.409,399.117,396.834,393.463,387.820,374.996
,404.027,403.164,402.300,402.416,402.036,401.593,400.821,400.346,399.689,399.075,397.164,395.065,392.124,386.025,370.877,

Frame 525,406.357,406.116,406.588,407.383,407.572,407.781,407.802,406.190,404.027,401.381,398.619,395.407,390.481,376.418,335.053
,407.603,407.802,408.168,407.990,408.314,409.493,409.806,408.919,407.069,404.752,401.508,397.589,392.681,382.702,347.181
,407.342,407.802,408.053,408.523,409.504,410.764,411.211,410.962,409.441,407.028,403.511,399.636,395.204,387.064,362.199
,407.467,407.467,408.481,409.378,410.368,411.450,412.800,412.468,410.441,408.178,405.099,401.667,397.249,389.567,372.575
,407.896,408.293,408.763,409.608,410.951,412.780,414.303,414.313,412.219,409.889,406.525,403.101,399.128,392.349,379.492
,407.582,408.000,408.491,409.399,411.097,412.707,413.806,413.837,412.167,409.962,406.892,403.795,399.721,393.719,382.691
,407.331,407.342,407.938,409.034,409.952,412.063,413.184,412.811,411.928,409.806,406.986,403.964,400.187,394.457,384.605
,406.294,406.504,407.279,408.460,409.128,410.452,411.284,411.388,410.441,408.732,405.907,403.059,399.414,394.104,384.246
,405.592,406.011,406.525,406.933,407.352,407.593,408.940,409.013,408.063,406.567,404.395,402.152,398.672,393.794,384.322
,405.634,405.529,405.739,405.833,405.823,406.137,406.797,407.268,406.305,404.374,402.858,400.821,397.344,392.017,382.506
,405.235,404.910,404.784,404.962,404.731,404.847,405.256,405.456,404.363,402.837,401.307,399.477,395.993,391.094,380.881
,404.931,404.847,404.416,404.195,404.174,403.627,403.301,403.132,402.911,401.762,400.229,398.131,394.670,389.319,378.626
,404.100,404.111,403.069,403.059,403.048,402.690,402.236,401.740,401.677,400.621,399.170,396.791,393.324,387.961,374.985
,403.638,403.238,402.426,402.563,402.152,401.297,400.494,400.250,399.880,398.873,397.429,395.471,391.985,385.722,370.866,

Frame 526,406.294,405.991,406.923,407.342,407.519,407.802,407.812,406.431,404.048,401.582,398.746,395.439,390.707,376.451,335.124
,407.478,407.959,407.906,408.157,408.512,409.483,409.764,408.658,406.996,404.405,401.297,397.568,392.842,382.648,347.100
,407.467,407.812,408.356,408.533,409.358,410.462,411.305,410.899,409.524,407.237,403.417,399.668,395.364,386.956,362.492
,407.342,407.812,408.638,409.566,410.400,411.721,412.748,412.105,410.618,408.460,405.057,401.297,396.972,389.868,372.807
,407.770,408.063,408.794,409.545,410.816,412.624,414.168,414.127,412.115,409.691,406.284,402.953,399.064,392.413,379.918
,407.519,408.063,408.773,409.514,411.211,412.292,413.837,413.826,412.053,410.191,407.153,403.764,399.816,393.976,382.844
,407.383,407.446,407.749,409.139,410.035,412.043,413.174,412.852,411.824,409.712,407.174,404.121,400.092,394.553,384.225
,406.357,406.609,407.509,408.491,409.055,410.316,411.575,411.534,410.473,408.648,406.106,403.227,399.446,393.901,384.442
,405.781,406.169,406.294,407.059,407.394,407.896,408.982,409.410,408.345,406.420,404.595,402.321,398.810,393.698,384.312
,405.686,405.519,405.445,405.854,405.928,406.190,406.630,407.247,406.190,404.269,402.763,400.547,397.525,391.963,382.539
,405.445,405.109,404.468,404.542,404.805,404.794,405.424,405.361,404.710,403.185,401.244,399.456,396.185,391.040,381.012
,404.931,404.773,404.489,404.195,404.090,403.427,403.290,403.259,402.795,401.719,400.166,397.939,394.841,389.244,378.286
,404.216,403.859,403.322,403.195,403.174,402.742,402.057,401.603,401.561,400.472,399.075,396.845,393.505,387.885,375.095
,403.448,403.101,402.236,402.342,401.909,401.508,400.673,400.388,399.965,398.926,397.451,395.524,392.167,386.090,370.977,

Frame 527,405.991,405.896,406.808,407.237,407.791,408.000,407.582,406.357,404.121,401.614,398.396,395.257,390.449,376.473,335.397
,407.561,407.948,407.927,407.906,408.387,409.451,409.608,408.669,407.164,404.542,401.645,397.323,392.531,382.626,346.891
,407.216,407.655,408.136,408.658,409.504,410.608,411.294,411.367,409.733,406.986,403.322,399.869,395.097,386.999,362.391
,407.457,407.749,408.523,409.389,410.348,411.679,412.468,412.406,410.649,408.314,405.088,401.645,397.323,389.696,372.973
,407.990,408.136,408.397,409.743,410.785,412.333,414.220,414.096,412.230,409.785,406.221,402.774,398.884,392.585,379.546
,407.498,408.136,408.512,409.733,411.190,412.831,413.992,413.599,412.157,409.889,407.404,403.964,399.636,393.645,382.844
,407.164,407.404,407.885,409.201,410.327,412.053,413.277,413.298,412.063,409.889,407.090,404.079,400.420,394.264,384.192
,406.473,406.504,407.509,408.470,409.232,410.223,411.637,411.700,410.577,408.763,405.959,403.185,399.785,394.061,384.431
,405.823,406.032,406.651,407.195,407.331,408.011,408.773,409.305,408.188,406.211,404.395,401.846,398.937,393.858,384.203
,405.739,405.634,405.414,406.043,405.907,406.336,406.839,407.111,406.410,404.658,402.827,400.695,397.589,392.145,382.451
,405.246,405.225,404.437,404.742,404.458,405.057,405.288,405.130,404.658,403.090,401.677,399.541,396.248,390.804,381.088
,404.710,404.752,404.384,404.090,404.153,403.869,403.332,403.269,402.806,401.698,400.134,397.982,394.457,389.459,378.374
,404.248,403.911,403.259,403.164,403.206,402.595,402.226,401.730,401.265,400.187,399.054,396.642,393.548,387.982,375.195
,404.016,402.911,402.563,402.289,401.920,401.086,400.684,400.282,399.806,398.767,397.291,395.161,392.210,385.743,370.621,

Frame 528,406.085,406.106,406.462,407.289,407.572,407.823,407.812,406.483,404.121,401.624,398.778,395.545,390.320,376.803,335.349
,407.425,407.864,407.875,408.115,409.003,409.524,409.806,408.721,407.049,404.826,401.403,397.461,392.713,382.408,347.100
,407.457,408.157,408.596,408.763,409.358,410.962,411.409,411.430,409.597,407.090,403.659,399.710,394.948,386.415,362.571
,407.362,407.729,408.617,409.337,410.629,411.866,412.759,412.209,410.743,408.366,405.361,401.846,397.089,389.890,372.619
,407.917,408.272,408.544,409.743,410.681,412.603,414.147,414.189,412.167,409.660,406.368,402.869,399.001,392.274,379.590
,407.467,407.896,408.418,409.524,410.951,412.302,413.806,413.868,412.468,409.952,407.478,403.974,400.102,393.805,382.920
,407.153,407.216,407.844,409.410,410.368,412.178,413.599,413.111,411.585,409.920,407.101,404.195,400.282,394.286,384.572
,406.294,406.546,407.268,408.460,409.462,410.462,411.627,411.617,410.493,408.825,406.431,403.364,399.658,394.083,384.420
,405.949,405.928,406.315,407.132,407.415,407.687,409.034,409.608,408.105,406.588,404.479,402.458,399.022,393.441,384.203
,405.634,405.351,405.802,406.253,406.284,406.274,406.944,407.237,406.127,404.584,402.922,400.695,397.270,392.103,382.397
,405.330,404.920,404.595,404.731,404.836,405.046,405.340,405.256,404.563,403.016,401.793,399.361,396.355,391.019,381.022
,404.584,404.405,403.974,404.258,404.079,404.079,403.174,403.153,403.174,401.888,400.229,398.215,394.574,389.233,378.308
,404.258,403.774,403.280,403.227,402.879,402.869,402.184,401.835,401.572,400.462,399.117,396.440,393.227,387.874,375.117
,403.859,402.943,402.468,402.500,402.015,401.181,400.705,400.462,399.901,399.244,397.599,395.343,392.328,385.895,371.010,

Frame 529,406.064,405.886,406.703,407.415,407.655,408.042,407.718,406.598,404.206,401.857,398.693,395.513,390.352,376.759,335.254
,407.551,408.178,408.136,408.491,408.669,409.650,409.702,408.857,407.174,404.689,401.392,397.929,392.767,382.342,347.054
,407.373,407.917,408.460,408.878,409.691,410.826,411.066,410.941,409.514,406.724,403.427,399.965,395.236,386.610,362.402
,407.519,407.885,408.397,409.212,410.306,411.856,412.831,412.458,410.462,408.512,405.172,401.656,397.302,389.954,372.674
,408.063,408.324,408.658,409.410,410.733,412.748,414.344,414.272,412.562,409.889,406.494,402.911,398.916,392.381,379.601
,407.498,407.917,408.439,409.681,410.899,412.738,413.857,413.889,412.458,410.025,407.342,404.100,400.070,393.944,382.942
,407.540,407.488,407.697,409.441,410.191,412.115,413.329,412.966,411.928,409.920,407.383,404.279,400.102,394.692,384.474
,406.095,406.556,407.383,408.293,409.139,410.774,411.752,411.658,410.608,408.867,406.326,403.374,399.838,394.329,384.648
,405.823,405.896,406.315,406.944,407.446,407.948,409.045,409.597,408.115,406.630,404.395,402.036,398.990,393.645,384.388
,405.477,405.760,405.760,405.980,406.190,406.336,406.734,407.373,406.305,404.805,402.879,400.948,397.206,392.360,382.190
,405.319,405.162,404.510,405.183,404.668,405.015,405.120,405.414,404.363,403.311,401.392,399.170,396.312,390.825,380.826
,404.468,404.426,404.300,404.447,403.890,403.816,403.164,403.101,402.911,401.867,400.346,398.120,394.959,389.470,378.549
,404.164,403.816,403.553,403.701,403.248,402.816,402.131,401.762,401.498,400.462,398.873,396.632,393.174,387.669,375.360
,403.943,402.932,402.479,402.658,401.835,401.434,401.033,400.250,399.689,399.096,397.419,395.300,392.274,386.133,370.810,

Frame 530,406.116,405.917,406.755,407.216,407.603,407.979,407.927,406.305,404.258,401.572,398.502,395.364,390.137,376.341,335.503
,407.342,408.011,408.021,408.021,408.742,409.451,409.566,408.638,407.300,404.910,401.392,397.461,392.713,382.135,347.065
,407.457,407.885,408.314,408.815,409.535,410.889,411.492,411.211,409.733,406.965,403.522,399.658,394.969,386.685,362.233
,407.572,407.885,408.282,409.180,410.389,412.001,412.655,412.323,410.702,408.408,404.983,401.561,397.323,389.954,372.951
,408.251,408.429,408.732,409.629,410.837,412.707,413.630,413.671,412.344,409.681,406.284,402.890,399.107,392.649,379.798
,407.802,408.168,408.564,409.493,411.045,412.686,413.930,413.816,412.562,409.920,407.258,403.880,399.679,393.548,382.833
,407.457,407.457,407.708,409.149,410.337,412.043,413.298,412.883,411.689,409.889,407.342,404.248,400.377,394.585,384.735
,406.263,406.431,407.164,408.230,409.462,410.358,411.804,411.741,410.629,408.825,406.274,403.343,399.626,394.264,384.724
,406.200,406.116,406.431,407.111,407.300,407.927,409.076,409.191,408.126,406.200,404.689,402.437,399.308,393.816,384.398
,405.498,405.697,405.686,406.022,406.011,406.357,406.776,407.457,406.389,404.700,403.174,400.906,397.536,392.081,382.626
,405.319,405.319,404.826,404.784,404.584,405.015,405.519,405.487,404.426,402.932,401.424,399.562,396.185,391.158,381.012
,405.120,404.531,404.027,404.206,404.006,404.090,403.364,403.532,402.922,401.888,400.388,398.215,394.852,389.373,378.286
,404.489,404.153,403.553,403.469,402.763,402.837,402.131,401.857,401.339,400.758,398.948,396.876,393.505,387.572,375.095
,403.795,403.206,402.721,402.310,402.025,401.255,400.589,400.335,399.880,398.916,397.493,395.108,392.167,385.776,370.988,

Frame 531,406.179,405.812,406.714,407.436,407.666,408.021,407.614,406.200,404.069,401.677,398.788,395.844,390.492,376.517,335.539
,407.708,408.073,408.021,407.959,408.961,409.524,409.754,409.024,407.164,405.057,401.719,397.631,392.767,382.462,347.216
,407.530,407.760,408.251,408.627,409.608,410.681,411.419,410.920,409.764,406.933,403.238,399.647,395.289,386.858,362.673
,407.844,407.948,408.251,409.128,410.483,411.762,412.748,412.499,410.795,408.512,405.267,401.698,397.355,389.825,372.619
,408.262,408.272,408.805,409.587,410.982,412.686,414.137,414.210,412.396,410.004,406.483,402.932,399.043,392.424,379.820
,407.614,408.262,408.773,409.608,410.962,412.645,413.578,413.661,412.292,410.066,407.300,404.037,399.763,393.880,383.127
,407.310,407.478,408.042,409.420,410.316,412.084,413.485,413.039,411.752,409.952,407.373,404.016,400.102,394.531,384.550
,406.431,406.389,407.101,408.575,409.149,410.597,411.617,411.492,410.452,408.481,406.053,403.185,399.382,394.232,384.583
,405.938,406.158,406.462,407.195,407.498,407.760,409.003,409.545,408.073,406.158,404.552,402.279,399.107,393.826,384.301
,405.435,405.812,405.414,406.200,406.106,406.032,406.672,407.352,406.305,404.679,403.059,400.769,397.759,392.092,382.528
,405.592,405.225,404.679,405.109,404.742,404.878,405.277,405.225,404.605,403.132,401.572,399.266,396.408,391.169,381.372
,404.952,404.637,404.521,404.353,403.859,403.795,403.459,403.016,402.890,402.226,400.547,398.162,394.617,389.373,378.648
,404.500,404.058,403.385,403.364,403.122,402.658,402.036,401.793,401.339,400.769,399.043,396.823,393.270,388.015,375.459
,403.953,403.195,402.721,402.247,402.057,401.645,400.853,400.229,399.816,398.810,397.344,395.492,392.371,386.003,370.910,

Frame 532,406.514,406.274,406.724,407.509,407.697,408.000,408.157,406.567,403.985,401.540,398.884,395.449,390.342,376.671,335.278
,407.697,407.823,408.188,408.021,408.878,409.399,409.597,408.752,407.362,404.889,401.635,397.823,392.767,382.310,347.065
,407.614,407.896,408.418,408.732,409.577,410.878,411.190,410.993,409.504,406.933,403.311,399.562,395.001,386.848,362.627
,407.603,407.959,408.366,409.180,410.389,411.544,412.863,412.448,410.858,408.324,405.151,401.424,397.312,389.632,372.840
,408.147,408.418,408.690,409.837,410.858,412.863,413.526,413.806,412.551,409.941,406.420,403.143,399.054,392.285,379.634
,407.823,408.188,408.564,409.681,411.097,412.510,413.630,413.795,412.582,410.035,407.268,403.827,399.573,393.944,383.137
,407.164,407.603,408.094,409.232,410.243,412.095,413.257,412.935,412.063,409.941,406.912,404.374,400.398,394.617,384.550
,406.315,406.399,407.498,408.251,409.368,410.410,411.658,411.606,410.743,408.846,406.242,403.511,399.668,393.880,384.681
,406.137,406.357,406.494,407.007,407.373,407.655,409.076,409.441,408.136,406.200,404.679,402.173,398.831,394.029,384.322
,405.676,405.519,405.435,405.760,406.211,406.232,406.954,407.415,406.315,404.668,402.690,400.832,397.546,392.295,382.549
,405.372,405.456,405.109,404.721,404.952,405.088,405.193,405.319,404.637,403.101,401.572,399.276,396.195,390.943,381.175
,404.805,404.920,404.668,404.195,404.048,403.911,403.248,403.353,403.301,401.994,400.462,398.162,394.841,389.610,378.472
,404.510,404.174,403.122,403.280,402.985,402.532,402.268,402.025,401.645,400.547,398.926,396.823,393.495,387.809,375.283
,403.901,403.311,402.458,402.595,402.373,401.318,400.779,400.293,399.816,398.767,397.281,395.492,392.156,386.014,370.721,

Frame 533,406.483,406.085,406.818,407.404,407.593,408.063,407.959,406.232,403.901,401.899,398.905,395.566,390.610,376.627,335.527
,407.697,408.136,407.739,408.220,408.648,409.827,409.952,408.940,407.342,404.752,401.424,397.642,392.671,382.277,346.926
,407.582,408.136,408.303,409.055,409.504,410.868,411.523,411.253,409.556,407.049,403.280,399.477,395.353,386.750,362.492
,407.551,407.708,408.512,409.472,410.816,411.679,412.987,412.697,410.910,408.470,405.088,401.677,397.079,389.761,372.431
,408.345,408.356,408.544,409.868,411.045,412.769,413.733,413.723,412.281,409.962,406.556,403.111,399.340,392.446,379.656
,407.896,408.063,408.752,409.431,411.045,412.748,413.650,414.065,412.603,409.858,407.268,403.659,399.721,393.965,382.985
,407.258,407.237,408.011,409.253,410.389,412.136,413.547,412.676,411.534,409.639,407.132,404.363,400.271,394.788,384.540
,406.389,406.640,407.122,408.376,409.097,410.514,411.617,411.534,410.504,408.606,406.095,403.459,399.562,394.061,384.681
,405.980,406.001,406.179,407.080,407.540,407.770,409.076,409.629,408.585,406.253,404.605,402.120,399.160,393.805,384.344
,405.508,405.686,406.001,405.980,406.169,406.410,407.059,407.415,406.347,404.752,403.101,401.033,397.376,392.081,382.582
,405.340,405.162,405.088,404.805,404.679,405.036,405.025,405.172,404.521,403.006,401.487,399.255,396.483,390.965,381.219
,404.889,404.637,404.248,404.248,404.079,404.016,403.269,403.417,403.332,402.352,400.472,398.162,394.692,389.610,378.494
,404.542,404.006,403.564,403.301,403.027,402.595,402.257,402.078,401.360,400.716,398.969,396.823,393.345,387.809,375.305
,403.732,403.343,402.700,402.605,402.068,401.413,400.906,400.049,399.583,399.075,397.483,395.492,392.446,385.819,370.755,

Frame 534,406.315,406.011,406.787,407.415,408.084,407.948,407.927,406.242,403.995,401.909,398.672,395.620,390.503,376.792,335.207
,407.498,407.979,407.979,408.397,408.690,409.712,409.941,408.899,407.310,404.794,401.371,397.568,392.917,382.408,346.926
