,226.784,226.262,225.892,225.985,225.800,225.215,225.091,224.798,224.675,223.917,223.359,221.665,218.864,214.927,205.810
,226.308,226.077,225.892,225.677,225.461,225.030,225.122,224.381,223.933,223.809,222.428,220.963,218.628,214.736,203.294,

Frame 99,227.765,227.443,227.320,227.152,226.661,226.400,226.108,225.045,224.412,223.096,222.179,220.573,218.282,211.489,188.259
,227.841,227.673,227.229,226.676,226.553,226.369,226.031,225.045,224.875,223.065,222.397,221.353,218.896,213.636,198.468
,227.856,227.673,227.167,226.922,226.507,226.354,225.969,225.061,224.953,223.840,223.251,221.665,220.072,215.864,206.023
,227.856,227.627,227.412,226.860,226.507,226.354,226.154,225.446,224.752,224.087,223.266,222.008,220.307,217.241,208.986
,227.918,227.474,227.474,226.507,226.431,226.139,225.739,225.215,224.752,224.350,223.700,222.210,220.588,217.257,211.070
,227.443,227.198,226.922,226.584,226.415,225.923,225.554,225.122,224.536,223.933,223.886,221.774,220.463,217.447,211.070
,227.366,227.412,226.830,226.569,226.400,225.446,225.369,224.922,224.056,223.685,223.003,221.712,220.494,217.494,211.746
,227.520,227.167,226.968,226.369,226.169,225.415,225.076,224.489,223.747,223.018,222.677,221.696,220.056,217.447,211.408
,226.922,226.753,226.523,226.246,225.939,225.061,225.061,224.767,224.227,223.018,222.847,221.650,220.182,216.625,211.103
,226.814,226.538,226.646,226.277,225.908,225.122,225.276,224.891,224.335,223.173,222.443,221.385,219.618,216.403,209.747
,226.999,226.692,226.323,225.939,225.939,225.631,224.937,224.922,224.443,224.056,222.987,221.431,219.571,216.166,208.857
,226.876,226.369,226.000,225.923,225.862,225.122,225.045,224.736,224.798,223.855,222.723,221.119,218.550,215.023,205.842
,226.553,226.016,225.739,225.646,225.600,224.860,224.891,224.474,224.025,223.747,222.521,221.026,218.439,214.545,203.195,

Frame 100,227.841,227.382,227.382,226.953,226.584,226.169,225.831,224.922,224.180,223.142,222.257,220.854,218.093,211.666,188.380
,227.856,227.611,227.229,226.630,226.246,226.292,225.862,224.999,224.767,223.344,222.443,221.291,219.005,213.748,198.652
,227.856,227.611,227.152,226.860,226.431,226.277,226.016,225.076,224.953,223.654,223.204,221.774,219.962,215.896,205.990
,227.902,227.642,227.397,227.060,226.354,226.262,226.185,225.168,224.767,223.793,223.220,222.117,220.150,217.289,208.646
,227.872,227.627,227.382,226.999,226.646,226.215,225.892,225.091,224.937,224.443,223.452,222.148,220.510,217.226,210.990
,227.673,227.320,226.999,226.907,226.415,226.123,225.846,225.122,224.721,224.010,223.700,221.946,220.385,217.415,211.264
,227.397,227.229,226.830,226.646,226.553,225.508,225.477,224.567,224.319,223.917,223.127,221.712,220.494,217.305,211.923
,227.290,226.968,226.953,226.492,225.969,225.184,225.107,224.690,223.902,222.987,222.645,221.759,220.338,217.004,211.360
,227.045,226.738,226.738,226.246,225.785,224.906,225.138,224.659,224.180,222.972,222.583,221.572,220.307,216.783,211.038
,226.907,226.738,226.661,225.985,225.785,225.014,225.276,224.953,224.597,223.313,222.350,221.618,219.680,216.609,209.262
,226.876,226.814,226.431,226.092,225.862,225.431,224.937,224.551,224.335,224.056,222.925,221.447,219.774,216.482,209.165
,226.876,226.507,226.062,225.923,225.954,225.261,225.030,224.844,224.798,223.964,222.956,221.119,218.691,214.911,205.646
,226.123,226.000,225.877,225.646,225.615,224.937,224.829,224.350,224.056,223.669,222.692,221.213,218.644,214.704,203.096,

Frame 101,227.872,227.810,227.336,226.876,226.707,226.400,225.954,225.091,224.211,223.251,222.537,220.526,217.951,211.585,188.450
,227.872,227.642,227.060,226.584,226.292,226.231,225.985,225.122,224.706,223.421,222.941,221.244,218.565,213.349,198.703
,227.902,227.566,227.091,226.876,226.323,226.200,225.877,224.922,224.736,223.948,222.972,222.303,219.994,215.928,205.826
,227.841,227.810,227.474,227.152,226.338,226.231,226.046,225.061,224.767,224.010,223.065,222.195,220.119,217.415,208.565
,227.872,227.412,227.366,226.830,226.507,226.246,225.969,225.091,224.706,224.257,223.406,222.039,220.916,217.636,210.797
,227.474,227.198,226.891,226.507,226.215,225.923,225.739,224.999,224.520,223.840,223.483,222.132,220.103,217.604,211.038
,227.167,227.320,226.891,226.523,226.477,225.369,225.338,224.706,224.319,223.994,222.878,221.821,220.213,217.636,211.794
,227.351,227.060,226.799,226.308,226.000,225.323,224.983,224.628,224.366,223.282,222.987,221.712,220.088,217.683,211.569
,227.029,226.937,226.707,226.323,225.708,224.999,224.891,224.644,224.072,222.956,222.739,221.728,220.213,216.846,211.135
,226.830,226.630,226.523,226.123,225.754,225.323,225.538,224.844,224.196,223.049,222.521,221.525,219.618,216.609,209.747
,226.953,226.722,226.308,226.246,225.538,225.400,225.014,224.706,224.706,223.886,223.003,221.541,219.743,216.451,209.051
,226.600,226.246,225.785,225.985,225.892,225.431,225.045,224.783,224.675,224.149,222.568,221.416,218.675,214.561,205.793
,226.139,225.800,225.877,225.723,225.739,225.323,225.030,224.366,224.056,223.731,222.459,221.416,218.785,214.402,203.096,

Frame 102,227.826,227.627,227.397,226.799,226.600,226.538,225.800,225.107,224.211,223.344,222.459,220.620,218.172,211.424,188.415
,227.657,227.566,226.891,226.646,226.384,226.108,225.431,225.184,224.767,223.576,222.692,221.166,218.644,213.444,198.401
,227.719,227.566,226.937,226.876,226.277,226.277,225.585,224.999,225.030,224.010,222.910,221.961,219.837,215.880,205.810
,227.856,227.566,227.275,227.091,226.277,226.169,226.077,225.045,224.937,224.056,223.003,222.055,220.041,217.210,208.695
,227.948,227.795,227.397,226.845,226.277,226.046,225.769,225.045,224.829,224.103,223.328,221.883,220.588,217.510,210.716
,227.719,227.167,226.937,226.692,226.185,226.046,225.708,224.891,224.412,223.948,223.313,221.899,220.385,217.494,211.392
,227.259,227.290,226.953,226.400,226.092,225.816,225.739,224.736,224.072,223.979,222.910,221.883,220.494,217.320,211.874
,227.290,227.244,226.876,226.200,225.969,225.153,225.138,224.582,224.056,222.956,222.770,221.961,220.354,217.320,211.328
,226.814,226.814,226.600,226.077,225.754,225.138,225.045,224.597,224.087,222.785,222.785,221.759,220.229,217.305,211.247
,226.738,226.692,226.400,225.954,225.785,225.246,225.569,224.860,224.118,222.894,222.801,221.541,219.633,216.641,209.699
,226.968,226.538,226.262,226.046,225.800,225.415,225.122,224.736,224.690,224.010,222.832,221.104,219.727,216.482,208.986
,226.507,226.169,226.046,225.923,225.908,225.276,225.014,224.783,224.860,223.979,223.065,221.088,218.785,214.625,205.695
,226.292,226.077,226.031,225.739,225.739,225.153,224.922,224.366,223.979,223.855,222.412,221.073,218.644,214.641,203.129,

Frame 103,227.780,227.673,227.504,226.845,226.630,226.584,225.739,225.230,224.118,223.049,222.412,220.651,218.282,211.585,188.224
,227.734,227.382,226.937,226.676,226.400,226.139,225.369,225.323,224.675,223.452,222.583,221.618,218.817,213.524,198.182
,227.611,227.550,227.290,226.983,226.431,226.292,225.708,225.061,224.767,224.025,222.785,222.272,219.962,215.642,205.564
,227.489,227.520,227.290,227.137,226.354,226.446,226.108,225.230,225.014,224.056,223.049,222.055,220.103,216.656,208.565
,227.826,227.458,227.290,226.845,226.753,226.384,225.816,225.138,224.706,224.118,223.375,222.117,220.479,217.462,210.845
,227.673,227.137,227.045,226.860,226.477,226.661,225.384,225.045,224.397,223.685,223.173,221.914,220.354,217.447,211.344
,227.275,227.305,226.830,226.507,226.262,225.785,225.708,224.505,224.087,223.964,222.972,221.946,220.479,217.320,211.826
,227.320,227.091,226.937,226.123,226.000,225.122,225.076,224.613,224.149,223.018,222.878,221.961,220.369,217.352,211.376
,226.814,226.845,226.446,226.492,225.739,225.061,224.983,224.567,224.056,222.863,222.692,221.821,220.260,216.925,211.119
,226.753,226.461,226.246,226.016,225.554,224.999,225.122,225.014,224.273,222.816,222.847,221.494,219.665,216.387,209.764
,226.876,226.492,226.262,226.016,225.954,225.246,224.983,224.675,224.597,223.964,223.080,221.478,219.539,216.403,208.776
,226.753,226.369,226.139,226.046,225.892,225.107,224.628,224.659,224.505,223.994,222.925,221.057,218.880,215.166,205.908
,226.277,226.139,225.939,225.723,225.523,224.999,224.891,224.505,224.072,223.809,222.568,221.104,218.801,214.513,203.245,

Frame 104,227.657,227.550,227.351,226.830,226.553,226.185,225.954,225.384,224.288,222.956,222.350,220.573,218.408,211.649,188.085
,227.749,227.550,227.060,226.707,226.707,226.446,226.400,225.600,224.505,223.406,222.754,221.057,218.785,213.380,198.367
,227.703,227.535,227.275,227.106,226.492,226.231,225.692,224.999,224.829,224.196,222.832,221.914,220.182,215.737,205.515
,227.719,227.535,227.259,227.045,226.277,226.523,226.016,225.091,224.860,224.211,223.065,221.883,220.025,216.704,208.451
,227.948,227.642,227.366,226.860,226.431,226.092,225.631,224.968,224.937,224.041,223.359,221.899,220.557,217.557,210.748
,227.581,227.290,226.907,226.738,226.369,226.062,225.076,225.091,224.706,223.623,223.313,221.868,220.573,217.573,211.376
,227.290,227.213,226.876,226.707,226.108,225.877,225.523,224.628,224.211,223.979,223.049,221.961,220.197,217.336,211.939
,227.305,227.167,227.060,226.354,226.016,225.153,224.922,224.736,224.273,223.003,222.894,221.914,220.291,217.415,211.199
,226.845,227.091,226.477,226.477,226.046,225.261,225.215,224.706,223.917,223.003,222.754,221.883,220.401,217.036,210.813
,226.768,226.722,226.246,226.277,226.108,225.615,225.230,224.968,224.211,223.282,222.692,221.431,219.774,216.324,209.812
,226.722,226.446,226.246,225.985,226.108,225.353,224.906,224.489,224.257,223.840,223.111,221.821,219.539,216.387,209.035
,226.830,226.523,226.062,226.062,225.816,225.461,225.446,224.443,224.458,223.964,222.583,221.010,218.770,215.198,205.335
,226.277,226.092,225.862,225.892,225.708,225.061,224.983,224.211,224.025,223.994,222.381,221.088,218.738,214.434,203.063,

Frame 105,227.673,227.673,227.458,226.722,226.753,226.477,225.923,225.076,223.994,223.049,222.148,220.620,218.487,211.698,188.015
,227.841,227.458,227.014,226.922,226.768,226.431,225.954,224.906,224.536,223.437,222.754,221.073,218.943,213.428,198.317
,227.780,227.458,227.275,227.259,226.553,226.338,225.908,224.953,224.999,224.072,222.894,221.525,220.119,215.785,205.761
,227.994,227.780,227.535,226.968,226.277,226.415,225.954,225.061,225.014,224.335,223.111,221.930,220.056,216.815,208.273
,227.887,227.550,227.336,226.768,226.600,226.077,225.754,224.999,224.937,224.103,223.375,221.961,220.448,217.715,210.619
,227.581,227.244,226.799,226.615,226.384,226.031,225.246,224.906,224.613,223.468,223.003,221.977,220.573,217.636,211.489
,227.213,227.137,226.768,226.584,226.123,225.585,225.415,224.968,224.165,223.871,223.065,221.821,220.354,217.652,211.923
,227.213,227.060,226.999,226.477,226.062,225.168,225.292,224.968,223.979,222.941,222.816,221.852,220.056,217.668,211.376
,226.968,226.953,226.431,226.507,226.016,225.230,225.153,224.025,223.886,222.987,222.785,221.618,220.182,216.894,210.829
,227.075,226.753,226.369,226.154,225.754,225.400,225.446,224.752,223.964,223.127,222.801,221.634,219.602,216.593,209.780
,226.799,226.646,226.139,226.031,225.877,225.492,225.184,224.381,224.288,223.917,223.173,221.541,219.696,216.419,208.922
,226.860,226.646,225.985,226.016,225.615,225.138,224.875,224.335,224.227,223.855,222.708,220.963,218.675,215.166,205.449
,226.277,226.062,225.892,225.631,225.261,224.767,224.752,224.288,223.917,223.840,222.008,220.870,218.754,214.481,203.162,

Frame 106,227.688,227.535,227.106,226.937,226.492,226.446,226.031,225.107,224.010,223.080,222.443,220.463,218.345,211.810,188.154
,227.703,227.535,227.091,226.692,226.492,226.384,225.754,224.937,224.536,223.235,222.568,221.166,218.833,213.620,198.283
,227.948,227.504,227.290,227.060,226.630,226.185,225.831,225.030,225.045,224.087,222.847,221.650,220.182,215.928,205.679
,227.810,227.657,227.596,227.060,226.384,226.354,225.892,225.122,225.045,224.134,223.173,222.179,220.025,216.862,208.354
,227.933,227.520,227.244,226.661,226.569,225.954,225.723,225.307,224.875,224.180,223.700,221.992,220.338,217.620,210.813
,227.474,227.167,226.999,226.615,226.031,225.985,225.492,224.999,224.474,223.623,223.855,221.509,220.182,217.604,211.312
,227.366,227.137,226.738,226.661,226.338,225.692,225.415,224.937,224.056,223.592,223.065,221.899,220.307,217.731,211.987
,227.275,227.106,227.014,226.092,225.908,225.107,225.384,224.875,224.056,223.297,223.111,221.712,220.150,217.462,211.183
,226.937,226.907,226.384,226.154,225.677,225.307,225.168,224.458,223.623,222.925,222.739,221.743,220.088,216.720,210.974
,226.999,226.646,226.492,226.262,225.785,225.415,225.230,224.814,224.211,223.328,222.816,221.587,219.696,216.435,209.925
,226.907,226.630,226.246,225.692,225.754,225.400,224.983,224.628,224.227,223.669,222.925,221.463,219.743,216.467,208.954
,226.738,226.538,226.000,225.908,225.739,225.153,224.891,224.613,224.443,223.654,222.677,221.073,219.115,215.007,205.941
,226.415,226.231,225.754,225.554,225.600,224.783,224.690,224.288,224.103,223.917,222.475,221.151,218.613,214.720,202.898,

Frame 107,227.611,227.428,227.259,226.891,226.492,226.200,225.862,225.261,224.180,223.034,222.226,220.401,218.471,211.746,188.050
,227.810,227.520,227.091,226.799,226.461,226.400,225.954,225.138,224.706,223.297,222.506,221.494,218.723,213.700,198.233
,227.719,227.504,227.305,227.152,226.553,226.169,225.985,225.030,224.644,223.762,222.956,222.195,220.009,215.690,205.695
,227.902,227.596,227.382,226.937,226.492,226.384,226.062,225.184,224.891,224.227,223.173,222.195,219.915,216.783,208.484
,227.856,227.397,227.075,226.615,226.492,226.077,225.646,225.122,224.582,224.489,223.406,222.195,220.510,217.715,210.829
,227.688,227.320,227.045,226.584,226.231,225.538,225.307,224.953,224.273,224.180,223.003,222.179,220.182,217.683,211.344
,227.351,227.029,226.953,226.569,226.154,225.600,225.353,224.690,224.196,223.654,222.894,221.930,220.291,217.494,211.874
,227.275,227.106,226.953,226.092,226.123,225.184,225.230,224.798,224.227,223.003,222.785,221.914,219.947,217.494,211.408
,226.953,226.876,226.446,226.200,225.892,225.107,225.292,224.551,223.576,222.925,222.708,221.914,220.072,216.894,210.861
,226.953,226.799,226.661,226.369,225.708,225.307,225.369,224.844,224.350,223.111,222.770,221.509,219.476,216.641,209.941
,226.953,226.569,226.000,226.000,225.785,225.446,224.829,224.520,224.165,223.669,222.677,221.509,219.602,216.546,208.954
,226.753,226.384,225.923,225.846,225.677,225.353,224.860,224.783,224.397,223.778,222.350,221.275,218.738,214.879,205.908
,226.369,226.246,225.692,225.461,225.569,224.891,224.397,224.397,224.196,223.778,222.366,221.291,218.896,214.816,203.179,

Frame 108,227.627,227.581,227.152,226.814,226.431,226.139,225.816,224.829,224.134,222.972,222.163,220.463,218.408,211.714,188.293
,227.856,227.458,227.014,226.907,226.507,226.200,225.800,225.091,224.597,223.406,222.366,221.463,218.817,213.700,198.283
,227.673,227.566,227.366,226.891,226.492,225.954,225.816,225.153,224.613,224.118,222.661,221.977,220.150,215.753,205.842
,227.933,227.458,227.351,226.876,226.461,226.461,226.369,225.538,224.273,224.273,223.266,222.039,220.103,216.925,208.516
,227.872,227.489,227.305,226.876,226.722,225.939,225.739,225.353,224.443,224.072,223.313,222.086,220.979,217.462,210.716
,227.428,227.550,226.907,226.784,226.231,225.631,225.538,224.891,224.366,224.041,223.096,222.148,220.103,217.399,211.537
,227.275,227.305,227.045,226.799,226.016,225.569,225.446,224.644,224.041,224.025,223.080,221.650,220.150,217.447,211.907
,227.320,227.229,227.014,226.292,225.923,225.076,225.307,224.721,224.180,223.096,222.335,221.618,220.072,217.447,211.457
,226.860,226.860,226.630,226.415,225.692,224.983,225.122,224.567,223.793,222.692,222.397,221.899,219.931,216.862,211.199
,226.784,226.707,226.523,226.139,225.754,225.353,225.184,224.366,223.871,223.313,222.645,221.541,219.759,216.514,209.990
,226.830,226.461,226.354,226.031,225.754,225.353,224.675,224.520,224.118,223.514,223.034,221.494,219.665,216.562,208.857
,226.845,226.308,225.846,225.923,225.769,225.323,224.783,224.644,224.582,223.933,222.614,221.057,218.738,214.848,205.597
,226.384,226.169,225.631,225.477,225.353,224.860,224.644,224.427,224.149,223.994,222.210,221.275,218.833,214.784,203.162,

Frame 109,227.780,227.642,227.152,226.845,226.661,226.323,225.862,225.045,223.886,222.878,222.210,220.604,218.314,211.633,188.241
,227.795,227.642,227.167,226.876,226.477,226.231,225.785,225.276,224.335,223.080,222.630,221.353,218.691,214.003,198.233
,227.719,227.412,227.305,226.953,226.553,226.308,226.016,225.276,224.798,224.010,222.863,222.055,219.947,215.849,205.892
,227.749,227.504,227.351,226.999,226.600,226.354,226.461,225.492,224.644,224.072,222.956,222.163,219.947,216.989,208.597
,227.734,227.489,227.336,226.753,226.277,226.077,225.708,225.292,224.675,224.134,223.282,222.008,220.745,217.447,210.813
,227.504,227.152,226.937,226.477,226.400,225.677,225.338,224.844,224.505,223.266,222.847,222.055,220.322,217.447,211.440
,227.336,227.259,227.045,226.630,226.185,225.646,225.569,224.767,224.211,223.933,223.034,221.743,220.197,217.447,212.067
,227.320,227.213,226.814,226.277,226.185,225.014,225.431,224.767,224.242,222.972,222.599,221.712,219.884,217.462,211.280
,226.845,227.075,226.600,226.431,225.754,225.153,224.783,224.397,224.025,222.692,222.614,221.712,220.025,217.083,210.748
,226.922,226.738,226.446,225.985,225.538,225.323,225.338,224.767,224.010,223.204,222.723,221.572,219.665,216.641,209.990
,227.029,226.630,226.215,226.308,225.785,225.307,224.999,224.567,224.041,223.716,222.754,221.369,219.288,216.419,208.970
,226.830,226.507,225.785,225.615,225.554,225.184,224.875,225.276,224.335,223.840,222.459,220.916,218.911,214.752,205.941
,226.354,226.139,225.939,225.508,225.461,224.937,224.736,224.335,224.041,223.855,222.521,220.932,219.115,214.641,203.410,

Frame 110,227.734,227.566,227.137,226.845,226.646,226.077,225.908,224.875,223.871,223.142,221.914,220.338,218.455,211.505,188.398
,227.826,227.566,227.121,226.830,226.354,226.431,225.923,225.107,224.536,223.421,222.428,221.431,218.896,213.796,198.334
,227.688,227.520,227.351,226.953,226.446,226.154,225.969,225.168,224.613,223.747,222.956,222.117,220.103,215.753,205.892
,227.688,227.520,227.351,226.876,226.262,226.108,226.123,225.061,224.644,223.809,223.282,222.210,220.072,216.925,208.581
,227.703,227.550,227.167,226.907,226.338,226.000,225.954,225.230,224.891,224.010,223.204,221.992,220.651,217.352,210.829
,227.504,227.213,226.876,226.676,226.062,226.000,225.662,224.706,224.675,223.623,223.034,222.055,220.494,217.478,211.296
,227.428,227.229,227.137,226.584,226.169,225.585,225.400,224.829,223.979,223.669,223.096,221.899,220.150,217.399,211.907
,227.336,227.290,227.106,226.400,225.985,225.045,225.030,224.891,224.087,222.785,222.397,221.852,220.041,217.383,211.280
,226.876,226.876,226.676,226.308,225.677,224.937,224.875,224.443,223.669,222.459,222.428,221.899,219.947,216.894,211.199
,226.738,226.738,226.338,226.092,225.723,225.307,225.091,224.767,224.196,223.344,222.910,221.883,219.790,216.625,210.651
,226.830,226.753,226.369,226.369,225.908,225.631,225.091,224.474,224.025,223.685,223.142,221.618,219.194,216.419,208.597
,226.722,226.415,225.892,226.139,226.016,225.446,224.906,224.844,224.551,224.010,222.723,221.026,218.958,214.736,205.826
,226.262,226.046,225.800,225.477,225.477,225.107,224.582,224.134,223.917,223.576,222.723,220.870,218.817,214.704,203.179,

Frame 111,227.627,227.489,227.336,226.768,226.354,226.169,226.000,224.814,223.824,223.313,222.008,220.807,218.392,211.585,188.241
,227.856,227.412,227.290,226.569,226.246,226.400,226.123,224.922,224.628,223.530,222.210,221.244,218.770,213.780,198.132
,227.734,227.780,227.305,227.075,226.431,226.169,225.954,225.045,224.860,224.211,222.754,221.930,220.197,215.690,205.973
,227.719,227.688,227.320,226.799,226.354,226.185,226.139,224.983,224.798,223.994,223.375,221.992,220.322,216.973,208.759
,227.902,227.734,227.075,226.907,226.446,226.108,226.031,225.045,224.783,224.025,223.204,221.946,220.651,217.557,210.797
,227.581,227.627,226.907,226.354,226.400,226.139,225.508,224.891,224.613,223.840,223.018,221.992,220.244,217.510,211.392
,227.290,227.045,226.922,226.891,226.707,225.846,225.569,224.767,224.196,223.669,223.080,221.852,220.135,217.541,212.019
,227.336,227.290,226.907,226.338,226.062,225.014,224.968,224.814,224.056,222.801,222.630,221.790,220.009,217.257,211.038
,226.922,226.907,226.477,226.262,225.769,224.983,225.091,224.567,223.855,222.490,222.506,221.759,220.135,216.957,211.006
,226.784,226.768,226.354,225.908,225.554,225.153,225.230,224.690,224.196,223.034,222.599,221.650,219.335,216.609,210.264
,226.722,226.630,226.246,226.369,225.723,225.754,224.875,224.597,224.134,223.545,222.506,221.447,219.429,216.514,208.905
,226.937,226.707,225.985,226.031,225.892,225.276,224.999,224.906,224.567,223.979,222.475,221.010,218.817,214.991,205.630
,226.369,226.062,225.754,225.338,225.261,224.891,224.659,224.644,224.118,223.716,222.568,220.760,218.911,214.657,203.344,

Frame 112,227.550,227.428,227.060,226.860,226.538,226.277,225.923,224.875,224.041,223.235,222.381,220.916,218.172,211.601,188.207
,227.749,227.550,227.106,226.661,226.676,226.338,226.123,225.014,224.814,223.344,222.303,221.213,218.723,213.732,198.451
,227.734,227.320,227.029,226.968,226.600,226.323,225.816,225.153,224.814,223.793,222.941,221.852,219.931,215.849,205.924
,227.474,227.688,227.351,227.382,226.692,226.354,226.108,225.230,224.829,223.840,223.018,221.961,220.135,217.004,209.278
,227.887,227.382,227.152,226.661,226.553,226.292,226.031,224.983,224.659,223.979,223.576,221.852,220.682,217.462,211.038
,227.596,227.091,226.814,226.661,226.231,226.185,225.954,224.953,224.582,223.716,223.499,221.852,220.260,217.336,211.183
,227.167,227.014,227.029,226.799,226.569,225.923,225.523,224.644,224.165,223.638,222.723,221.837,220.103,217.447,211.907
,227.428,227.014,226.968,226.338,226.123,224.922,224.983,224.551,224.118,222.972,222.583,221.790,219.962,217.336,211.070
,226.799,226.907,226.584,226.246,225.831,224.891,224.875,224.551,224.288,222.661,222.614,221.634,220.088,217.052,210.974
,226.891,226.830,226.369,225.908,224.922,224.829,225.215,224.783,223.917,223.049,222.630,221.478,219.288,216.372,210.167
,226.661,226.646,226.492,226.384,226.139,225.091,224.937,224.567,224.025,223.840,222.568,221.291,219.633,216.277,208.792
,226.907,226.738,226.215,225.969,225.985,225.215,224.968,224.767,224.675,224.072,222.568,221.104,218.801,215.118,205.498
,226.323,226.139,225.831,225.369,225.400,224.906,224.567,224.567,224.025,223.204,222.599,221.010,218.675,214.609,203.212,

Frame 113,227.642,227.489,227.275,227.152,226.415,226.369,225.939,225.353,224.350,222.941,222.179,220.776,218.361,211.698,188.519
,227.688,227.305,226.937,226.738,226.584,226.415,225.954,225.600,225.030,223.452,222.288,221.135,218.675,213.780,198.199
,227.719,227.581,227.106,227.029,226.553,226.215,225.862,225.107,224.875,223.824,222.645,222.163,220.291,215.642,205.892
,227.719,227.596,227.382,227.152,226.584,226.262,226.108,225.323,224.736,223.917,223.049,222.039,219.900,216.799,208.565
,227.688,227.596,227.152,226.692,226.492,226.031,226.016,224.891,224.613,224.025,223.406,222.117,220.510,217.762,211.006
,227.719,227.106,226.814,226.630,226.246,226.046,225.862,224.829,224.567,223.793,223.499,222.008,220.354,217.478,211.215
,227.305,227.045,226.799,226.615,226.461,225.723,225.723,224.999,224.350,223.964,223.127,221.821,220.166,217.399,211.762
,227.290,227.029,227.014,226.292,226.046,225.199,225.199,224.644,224.025,223.018,222.661,221.650,220.009,217.083,211.247
,227.045,226.814,226.523,226.200,225.739,225.122,224.968,224.736,224.103,223.189,222.459,221.712,220.166,216.989,211.070
,226.953,226.814,226.292,225.646,226.354,225.600,225.353,224.752,224.103,223.173,222.677,221.447,219.539,216.403,210.135
,226.876,226.523,226.415,226.123,225.662,225.276,224.829,224.644,224.118,223.514,222.863,221.385,219.633,215.975,208.630
,227.060,226.646,225.723,225.969,225.800,225.076,224.968,224.644,224.613,224.087,222.708,221.197,218.738,214.943,205.449
,226.092,225.877,225.662,225.538,225.554,224.752,224.721,224.644,224.242,223.282,222.397,221.041,218.817,214.704,203.195,

Frame 114,227.520,227.489,227.428,227.045,226.492,226.338,225.831,225.168,224.180,223.204,222.070,220.604,218.093,211.649,188.485
,227.566,227.336,226.891,226.860,226.446,226.262,225.816,225.384,224.783,223.220,222.335,221.197,218.675,213.700,198.132
,227.734,227.443,227.060,226.876,226.461,226.277,225.831,225.107,224.829,223.762,222.972,221.899,220.088,215.880,205.924
,227.642,227.458,227.320,226.830,226.246,226.369,226.323,225.369,224.953,223.840,223.080,222.023,220.072,217.083,208.662
,227.795,227.535,227.198,226.876,226.262,226.046,225.985,225.030,224.767,223.917,223.406,221.883,220.416,217.652,211.183
,227.673,227.213,226.876,226.692,226.154,226.123,225.785,224.922,224.721,223.685,223.468,221.992,220.338,217.447,211.280
,227.075,226.876,226.753,226.507,226.369,225.739,225.554,224.798,224.304,223.793,223.235,221.868,220.213,217.383,211.923
,227.382,227.091,226.876,226.308,225.862,224.922,225.153,224.690,224.025,222.723,222.816,221.961,219.931,217.083,211.328
,227.029,226.907,226.431,226.400,225.908,224.937,224.814,224.706,224.056,222.770,222.272,221.634,220.041,216.973,211.006
,226.799,226.891,226.262,225.569,225.816,224.999,225.384,224.675,224.072,223.313,222.599,221.509,219.680,216.435,209.974
,226.784,226.553,226.354,226.308,225.816,225.199,224.906,224.536,224.165,223.654,222.910,221.353,219.523,216.372,208.662
,226.768,226.538,225.723,225.692,225.723,225.076,224.798,224.752,224.505,223.979,222.521,220.979,218.660,215.070,205.613
,226.139,225.939,225.800,225.569,225.307,224.937,224.798,224.443,224.242,223.390,222.475,220.604,218.754,214.481,203.013,

Frame 115,227.366,227.351,227.474,227.045,226.584,226.338,225.846,225.153,224.257,223.049,222.195,220.573,218.093,211.617,188.189
,227.657,227.397,227.152,226.968,226.600,226.369,226.016,225.323,224.891,223.282,222.132,221.338,218.738,213.732,198.166
,227.902,227.336,227.167,227.229,226.553,226.154,225.816,225.261,224.968,223.855,222.754,221.946,220.166,215.896,205.941
,227.856,227.611,227.397,227.259,227.106,226.292,226.092,225.538,224.922,223.840,222.972,221.899,220.291,216.736,208.776
,227.856,227.611,227.397,226.799,226.338,226.123,225.862,224.922,224.875,224.041,223.654,221.883,220.416,217.589,211.103
,227.550,227.259,226.814,226.615,226.277,225.400,225.415,224.906,224.366,224.103,223.793,221.821,220.307,217.541,211.215
,227.029,227.060,226.953,226.707,226.323,225.739,225.353,224.659,224.087,223.994,222.941,221.805,220.401,217.589,211.874
,227.412,227.106,227.183,226.415,226.123,224.968,224.983,224.721,223.994,222.785,222.754,221.634,220.401,217.305,211.247
,226.830,226.538,226.338,226.415,225.846,224.953,224.922,224.443,224.056,222.692,222.630,221.696,220.025,216.830,211.086
,227.106,226.784,226.538,226.400,225.600,225.384,225.215,224.474,224.273,223.545,222.661,221.743,219.727,216.340,209.941
,226.784,226.461,226.354,226.369,225.892,225.400,224.721,224.381,224.227,223.778,222.972,221.541,219.790,216.372,208.857
,227.045,226.446,225.985,225.769,225.600,224.983,224.875,224.721,224.520,223.762,223.003,221.197,218.691,215.054,205.564
,226.415,226.062,225.877,225.508,225.292,224.736,224.721,224.381,224.165,223.623,222.335,220.729,218.754,214.370,202.964,

Frame 116,227.474,227.566,227.382,227.014,226.569,226.262,225.723,225.122,224.257,223.111,222.350,220.620,218.282,211.521,188.154
,227.581,227.290,226.968,226.860,226.461,226.215,225.969,225.353,224.706,223.328,222.288,221.166,218.738,213.764,198.250
,227.765,227.397,227.152,227.121,226.415,226.200,225.939,225.153,224.999,223.840,223.158,221.728,220.119,216.070,206.137
,227.887,227.657,227.167,227.029,226.246,226.092,226.369,225.600,224.844,223.933,223.778,221.930,220.166,216.767,208.792
