,166.427,166.559,167.087,167.237,167.388,167.632,168.644,168.999,169.502,169.670,169.651,169.129,168.232,166.220,162.069
,166.616,166.257,166.239,166.635,166.842,166.898,167.782,168.176,168.288,168.625,168.438,167.688,166.974,164.781,159.793
,166.239,166.050,165.974,166.427,166.465,166.484,166.955,166.955,167.068,167.331,167.200,166.597,165.690,163.887,157.691,

Frame 549,166.654,166.861,166.823,167.162,167.819,168.232,168.513,168.494,168.138,167.707,167.162,166.371,164.971,160.142,146.583
,166.974,167.162,167.519,168.082,168.400,168.887,169.409,169.819,169.428,169.372,168.737,167.632,166.333,163.085,152.154
,166.842,167.124,167.969,168.344,169.073,169.782,170.507,171.137,171.211,171.174,170.729,169.633,168.007,165.312,158.375
,167.124,167.369,168.026,168.812,169.428,170.340,171.082,171.692,171.988,171.951,171.821,171.193,169.651,166.672,161.281
,167.162,167.838,168.194,169.185,169.614,170.933,171.877,172.982,173.680,173.698,173.680,172.854,171.211,168.513,164.134
,167.030,167.894,168.475,169.260,169.689,171.285,172.670,173.588,174.028,174.723,174.687,174.321,172.982,170.191,165.747
,167.350,167.744,168.625,169.111,169.838,171.692,173.276,174.083,174.742,175.289,175.708,175.653,174.230,171.285,166.955
,166.861,167.350,168.007,168.980,170.470,171.544,172.670,174.193,174.796,175.325,175.671,175.544,174.175,171.452,167.181
,166.974,167.218,168.213,168.756,169.782,170.562,171.600,173.038,174.083,174.632,174.924,174.997,173.918,171.433,167.049
,167.011,167.500,167.632,168.026,168.756,169.428,170.154,171.692,172.780,172.927,173.295,173.625,172.688,170.470,166.295
,166.729,166.861,167.181,167.650,168.082,168.849,169.893,170.729,171.452,171.988,172.541,172.320,171.174,168.700,164.800
,166.672,166.616,166.993,167.726,167.932,168.176,169.073,169.558,170.098,170.637,170.711,170.637,169.484,167.519,163.791
,166.465,166.616,166.842,167.181,167.463,167.744,168.456,168.943,169.279,169.577,169.651,169.316,168.157,166.087,162.146
,166.446,166.163,166.239,166.408,166.691,166.823,167.707,167.763,168.082,168.531,168.419,167.669,167.105,165.046,159.832
,166.069,166.087,166.031,166.239,166.559,166.503,166.955,167.218,167.162,167.350,167.406,166.729,165.804,163.925,157.691,

Frame 550,166.729,166.842,166.371,167.594,168.138,168.269,168.382,168.569,168.194,167.819,167.143,166.314,165.027,160.297,146.460
,166.861,167.181,167.350,167.894,168.438,168.756,169.484,169.670,169.558,169.353,168.793,167.669,166.163,162.836,151.813
,166.729,166.974,167.894,168.400,169.167,169.893,170.581,171.174,171.119,170.970,170.766,169.633,167.838,165.312,158.492
,167.087,167.256,167.988,168.456,169.484,170.432,171.082,171.526,171.969,171.895,171.655,171.082,169.558,166.767,161.127
,167.237,167.444,168.307,169.260,169.726,170.970,172.412,173.148,173.625,173.918,173.827,172.798,171.359,168.606,164.172
,167.105,167.669,168.438,168.980,169.800,171.470,172.743,173.662,174.339,175.015,174.942,174.230,172.964,170.302,165.634
,167.237,167.463,168.251,168.961,169.875,171.581,173.093,174.211,174.888,175.398,175.544,175.544,174.266,171.470,166.936
,166.993,167.369,168.063,168.905,170.172,171.100,172.743,174.595,175.015,175.471,175.708,175.526,174.303,171.452,167.162
,166.785,167.331,168.138,168.812,169.782,170.432,171.637,173.093,173.992,174.742,175.015,175.088,174.028,171.359,167.181
,167.200,167.331,167.425,167.969,168.812,169.334,170.191,171.711,172.670,173.093,173.533,173.607,172.780,170.358,166.012
,166.654,167.049,167.275,167.726,168.176,168.887,169.856,170.878,171.711,172.209,172.412,172.283,171.267,168.943,165.008
,166.559,166.748,166.880,167.650,167.932,168.344,169.017,169.484,170.358,170.544,170.581,170.525,169.446,167.557,163.772
,166.484,166.465,166.880,167.124,167.500,167.801,168.288,168.924,169.409,169.540,169.726,169.316,168.082,166.295,162.300
,166.106,166.239,166.295,166.390,166.672,166.880,167.557,167.782,168.176,168.606,168.419,167.669,167.030,164.989,159.968
,166.012,166.087,166.050,166.295,166.578,166.597,166.880,167.011,167.312,167.350,167.425,166.748,165.728,163.829,157.594,

Frame 551,166.729,166.635,166.522,167.369,167.876,168.344,168.531,168.700,167.857,167.707,167.162,166.616,165.388,160.509,146.501
,167.218,167.181,167.650,168.044,168.363,169.073,169.614,170.061,169.241,169.073,168.718,167.444,166.257,162.874,152.134
,166.842,167.369,167.726,168.269,168.980,169.856,170.395,171.044,171.063,170.896,170.748,169.689,168.026,165.255,158.336
,167.143,167.237,168.101,168.700,169.353,170.154,171.026,171.544,172.024,172.227,171.747,171.026,169.633,166.672,161.339
,167.331,167.819,168.194,169.372,169.595,171.119,172.117,173.111,173.515,173.882,173.882,172.964,171.248,168.587,164.286
,167.425,167.857,168.251,169.129,169.633,171.248,172.670,173.607,174.303,174.961,175.125,174.669,173.313,170.414,165.861
,167.369,167.801,168.251,169.073,169.838,171.618,173.038,173.973,174.669,175.252,175.617,175.508,174.230,171.433,167.087
,167.143,167.481,168.176,168.924,170.209,171.563,172.909,174.413,175.180,175.562,175.781,175.817,174.413,171.526,167.068
,166.748,167.350,168.232,168.849,169.651,170.599,171.674,173.111,174.230,174.815,175.034,175.143,174.047,171.267,167.181
,167.143,167.388,167.331,168.063,168.774,169.428,170.414,171.747,173.038,173.405,173.607,173.625,172.835,170.637,166.201
,166.748,167.030,167.162,167.650,168.119,168.868,170.005,170.692,171.747,172.080,172.283,172.172,171.359,168.999,164.971
,166.898,166.710,166.936,167.519,167.838,168.325,168.999,169.558,170.395,170.692,170.785,170.637,169.614,167.669,163.715
,166.691,166.729,166.936,167.519,167.838,167.988,168.232,168.662,169.055,169.353,169.651,169.334,168.288,166.201,162.223
,166.314,166.106,166.276,166.616,166.880,166.974,167.575,167.744,168.082,168.325,168.288,167.557,166.635,164.933,159.890
,166.144,165.955,166.201,166.314,166.390,166.465,166.936,167.049,167.124,167.369,167.425,166.578,165.728,163.486,157.300,

Frame 552,166.748,166.635,166.710,167.200,167.876,168.363,168.494,168.494,167.932,167.819,167.369,166.710,165.463,160.374,146.521
,166.936,167.030,167.444,167.951,168.419,168.943,169.334,169.540,169.651,169.185,168.587,167.406,166.182,162.989,152.134
,167.011,167.312,167.763,168.475,168.999,169.744,170.507,171.285,171.544,171.341,170.692,169.465,168.026,165.350,158.472
,167.256,167.632,168.176,168.550,169.241,170.135,171.304,171.969,172.246,172.320,171.747,171.007,169.372,166.710,161.397
,167.350,167.688,168.026,169.353,169.838,170.544,171.914,173.240,173.515,173.717,173.625,172.835,171.341,168.681,164.096
,167.331,167.726,168.063,169.073,169.707,171.396,172.596,173.497,174.413,175.088,175.161,174.650,173.276,170.284,165.728
,167.275,167.688,168.269,169.036,169.986,171.544,173.148,174.266,174.687,175.271,175.708,175.635,174.266,171.489,167.124
,167.294,167.481,167.988,168.943,170.024,171.489,173.038,174.376,174.979,175.380,175.690,175.708,174.413,171.526,167.181
,166.767,167.237,168.307,169.111,169.372,170.340,171.803,173.240,174.504,174.796,174.924,175.070,173.955,171.341,167.049
,167.049,167.275,167.425,168.307,168.830,169.540,170.488,171.821,173.166,173.607,173.680,173.607,172.725,170.488,166.257
,166.767,167.275,167.275,167.594,167.969,168.774,169.819,170.841,171.821,172.080,172.283,172.209,171.322,169.017,165.027
,166.898,166.861,167.011,167.388,168.082,168.494,169.017,169.521,170.340,170.525,170.952,170.655,169.744,167.726,163.772
,166.597,166.540,166.936,167.369,167.557,168.007,168.363,168.700,169.148,169.670,169.819,169.353,168.232,166.408,162.281
,166.314,166.276,166.314,166.503,166.861,167.275,167.801,167.782,168.194,168.456,168.307,167.632,166.785,164.876,159.929
,166.220,166.012,166.220,166.371,166.578,166.635,167.011,167.011,167.162,167.331,167.256,166.578,165.880,163.715,157.535,

Frame 553,166.578,166.804,166.767,167.369,168.138,168.344,168.419,169.036,168.494,168.307,167.481,166.710,165.482,160.335,146.501
,167.105,167.294,167.894,168.063,168.382,169.204,169.558,169.502,169.465,169.279,168.737,167.650,166.257,162.951,152.014
,166.993,167.312,167.932,168.307,169.223,169.670,170.284,171.304,171.544,171.082,170.785,169.484,167.894,165.179,158.531
,167.463,167.519,168.232,168.569,169.334,169.931,171.470,172.135,172.135,172.356,171.858,171.063,169.726,166.993,161.570
,167.049,167.688,168.138,169.353,169.819,170.599,171.932,173.387,173.772,173.772,173.478,172.780,171.396,168.774,164.191
,167.538,167.801,168.194,169.260,170.005,171.637,172.798,173.827,174.614,174.869,174.979,174.778,173.350,170.358,165.747
,167.425,167.819,168.269,169.372,170.024,171.544,173.019,174.047,174.705,175.453,175.781,175.599,174.248,171.544,167.294
,167.312,167.406,167.913,168.961,170.172,171.544,172.946,174.102,174.632,175.307,175.599,175.544,174.266,171.470,167.331
,167.331,167.275,168.082,168.961,169.707,170.451,171.692,173.038,174.120,174.614,174.924,175.161,174.028,171.415,167.369
,167.237,167.369,167.406,168.307,168.868,169.428,170.488,171.858,173.129,173.442,173.552,173.552,172.872,170.637,166.540
,166.691,167.087,167.331,167.726,167.988,168.924,169.744,170.933,171.821,172.135,172.467,172.504,171.396,168.849,165.065
,166.880,166.785,167.087,167.331,167.481,168.194,169.204,169.949,170.859,170.766,170.915,170.785,169.782,167.857,163.810
,166.503,166.672,166.804,167.294,167.500,167.688,168.213,168.718,169.241,169.577,169.670,169.334,168.400,166.427,162.338
,166.408,166.352,166.540,166.672,166.691,167.105,167.688,167.838,168.176,168.737,168.232,167.707,167.181,165.179,160.007
,166.106,166.050,166.314,166.465,166.635,166.635,167.087,167.294,167.481,167.575,167.237,166.691,165.728,163.677,157.418,

Frame 554,166.842,166.748,166.861,167.538,168.082,168.513,168.587,168.737,168.494,168.119,167.369,166.446,165.425,160.703,146.419
,167.087,167.200,167.857,168.101,168.382,169.092,169.521,169.800,169.558,169.111,168.718,167.763,166.390,163.066,152.054
,166.861,167.463,167.726,168.288,169.055,169.931,170.507,171.415,171.378,171.026,170.618,169.428,167.913,165.179,158.608
,167.575,167.763,168.251,168.569,169.260,170.618,171.637,171.969,172.172,172.227,171.969,170.952,169.502,166.936,161.531
,167.237,167.744,168.251,169.223,170.061,171.415,172.264,173.460,173.992,173.717,173.607,172.762,171.248,168.681,164.096
,167.444,167.819,168.307,169.148,169.707,171.489,172.798,173.717,174.339,174.979,175.015,174.742,173.166,170.247,165.842
,167.388,167.763,168.288,169.260,170.117,171.821,173.203,174.120,174.559,175.398,175.853,175.726,174.248,171.433,167.181
,167.181,167.425,168.007,169.185,170.209,171.396,173.001,174.156,174.815,175.435,175.744,175.671,174.285,171.563,167.256
,167.105,167.331,168.176,168.980,169.800,170.562,172.006,173.405,174.504,174.961,175.161,175.234,174.102,171.452,167.312
,167.087,167.369,167.500,168.531,168.943,169.521,170.581,171.988,173.276,173.478,173.588,173.533,172.798,170.915,166.559
,166.785,167.162,167.350,168.007,168.307,168.905,169.968,170.970,171.674,172.227,172.449,171.914,171.044,169.129,165.046
,166.748,166.917,167.143,167.406,167.782,168.213,169.092,169.707,170.599,171.119,171.044,170.692,169.614,167.763,163.658
,166.804,166.691,167.181,167.388,167.538,167.988,168.382,168.812,169.465,169.689,169.707,169.353,168.251,166.201,162.242
,166.503,166.352,166.446,166.446,167.011,167.275,167.463,168.101,168.513,168.849,168.887,167.932,167.030,165.027,160.200
,166.182,166.163,166.390,166.257,166.842,166.917,167.124,167.369,167.350,167.575,167.481,166.710,165.842,163.581,157.691,

Frame 555,166.804,166.710,166.823,167.312,168.251,168.662,168.793,168.793,168.307,167.575,167.369,166.503,165.369,160.451,146.316
,166.861,167.463,167.876,168.157,168.644,169.167,169.763,170.358,169.819,169.334,168.849,167.726,166.427,162.951,152.014
,166.936,167.275,167.801,168.307,168.924,169.875,170.470,171.285,171.544,170.896,170.562,169.595,168.063,165.198,158.414
,167.388,167.481,168.307,168.774,169.521,169.949,171.322,172.117,172.080,172.227,172.043,171.007,169.521,166.842,161.647
,167.162,167.819,168.382,169.223,169.800,171.026,172.061,173.221,173.827,173.808,173.588,172.890,171.322,168.662,164.096
,167.669,167.894,168.419,169.148,170.172,171.600,172.835,173.753,173.918,174.650,175.180,174.614,173.166,170.377,166.201
,167.181,167.726,168.325,169.148,170.061,171.914,173.221,174.028,174.705,175.453,175.908,175.708,174.321,171.600,167.200
,167.181,167.519,168.194,169.036,170.098,171.341,172.872,174.102,174.796,175.362,175.708,175.653,174.394,171.600,167.256
,167.049,167.463,168.232,169.129,169.782,170.655,172.024,173.497,174.376,174.851,175.034,175.034,174.065,171.637,167.162
,167.218,167.519,167.707,168.400,169.073,169.763,170.544,171.821,173.093,173.588,173.698,173.698,172.964,170.989,166.597
,166.955,167.181,167.425,168.119,168.382,169.279,170.042,170.896,171.747,172.264,172.706,172.301,171.156,169.017,165.255
,166.823,166.748,167.068,167.388,168.063,169.353,169.707,169.931,170.581,170.507,170.432,170.525,169.633,167.538,163.639
,166.503,166.635,167.049,167.200,167.819,168.325,168.475,168.905,169.446,169.428,169.409,169.297,168.325,166.257,162.223
,166.446,166.352,166.597,166.597,167.030,167.331,167.463,168.082,168.157,168.756,168.943,168.063,166.861,164.952,159.948
,166.390,166.220,166.333,166.465,166.936,166.993,166.974,167.218,167.312,167.688,167.894,166.729,165.747,164.001,157.848,

Frame 556,166.842,166.748,166.823,167.519,168.157,168.718,168.830,168.793,168.344,167.801,167.200,166.578,165.577,160.722,146.686
,167.105,167.294,167.801,168.213,168.662,169.223,169.800,170.024,169.800,169.689,168.887,167.988,166.748,163.238,152.254
,166.898,167.632,167.688,168.251,169.279,169.931,170.785,171.359,171.359,170.970,170.488,169.521,168.044,165.255,158.277
,167.406,167.481,168.288,168.961,169.465,169.931,171.119,172.172,172.209,172.467,172.301,171.100,169.782,167.105,161.531
,167.369,167.951,168.475,169.223,169.763,171.044,172.301,173.423,173.845,173.827,173.588,172.927,171.304,168.812,164.191
,167.669,167.838,168.232,169.204,170.005,171.396,172.651,173.680,174.248,174.906,175.015,174.486,173.019,170.358,166.031
,167.218,167.707,168.176,169.055,170.247,171.544,173.203,174.156,174.742,175.580,175.762,175.599,174.303,171.618,167.350
,167.218,167.331,168.082,169.073,169.949,171.248,172.909,174.102,174.942,175.453,175.835,175.416,174.248,171.581,167.218
,167.181,167.350,168.400,169.017,169.800,170.470,171.600,173.258,174.285,174.778,175.088,175.161,173.955,171.581,167.294
,167.124,167.538,167.519,168.606,168.943,169.689,170.488,171.803,173.019,173.497,173.772,173.607,172.964,170.915,166.578
,166.861,166.917,167.105,168.063,168.475,169.185,170.358,171.026,171.433,172.080,172.670,172.375,171.304,169.223,165.198
,166.861,166.785,166.823,167.650,168.119,168.774,169.484,169.726,170.377,170.804,170.915,170.841,169.353,167.726,164.210
,166.559,166.654,166.861,167.181,167.688,168.063,168.531,168.999,169.390,169.577,169.670,169.428,168.400,166.408,162.165
,166.465,166.597,166.635,166.804,166.955,167.087,167.913,168.138,168.269,168.849,168.700,167.988,166.861,164.876,160.103
,166.484,166.352,166.503,166.503,166.691,166.861,167.087,167.275,167.557,167.650,167.538,166.578,165.463,163.677,157.809,

Frame 557,166.767,166.880,166.804,167.801,168.363,168.644,168.700,168.774,168.456,167.801,167.237,166.635,165.539,160.529,146.727
,166.917,167.124,168.007,168.194,168.456,169.204,169.912,170.172,170.061,169.633,168.961,167.857,165.615,162.396,152.074
,166.880,167.538,167.894,168.194,169.316,170.042,170.414,171.378,171.415,171.211,170.451,169.633,168.269,165.350,158.453
,167.388,167.632,168.138,169.223,169.390,170.172,171.248,172.117,172.393,172.190,172.172,171.285,169.800,167.030,161.839
,167.162,168.101,168.382,169.316,169.633,171.156,172.522,173.295,173.662,174.120,173.882,172.927,171.304,168.830,164.344
,167.632,167.782,168.344,169.223,170.209,171.526,172.688,173.772,174.449,174.833,174.997,174.394,173.056,170.544,166.106
,167.331,167.575,168.232,169.111,170.302,171.637,173.258,174.156,174.723,175.325,175.726,175.690,174.230,171.618,167.312
,167.143,167.463,168.307,169.017,170.117,171.637,172.964,174.083,174.888,175.416,175.872,175.635,174.358,171.655,167.463
,167.068,167.425,168.363,168.924,169.726,170.637,171.766,173.295,174.285,174.888,175.125,175.435,174.413,171.600,167.350
,167.256,167.463,167.894,168.737,168.924,169.614,170.525,171.840,173.001,173.588,173.698,173.735,172.946,170.581,166.239
,166.785,167.068,167.162,167.988,168.363,169.036,170.340,171.026,171.563,172.227,172.651,172.449,171.378,169.129,165.103
,166.861,166.823,166.917,167.538,168.176,168.606,169.260,169.707,170.414,170.822,171.026,170.581,169.782,167.857,163.963
,166.484,166.616,166.917,167.218,167.632,168.119,168.344,168.943,169.372,169.651,169.633,169.577,168.681,166.540,162.396
,166.522,166.616,166.710,166.672,166.936,167.087,167.782,168.232,168.325,168.718,168.718,167.838,167.030,164.989,160.161
,166.522,166.314,166.314,166.446,166.767,166.767,167.011,167.162,167.632,167.726,167.444,166.785,165.690,163.581,157.887,

Frame 558,167.030,166.729,166.823,167.650,168.325,168.849,168.980,169.017,168.119,167.575,167.218,166.559,165.444,160.529,146.563
,167.369,167.218,167.913,168.438,168.456,169.111,169.726,170.098,169.986,169.390,168.999,167.819,166.559,163.085,151.953
,167.181,167.594,168.007,168.400,169.353,169.875,170.284,171.007,171.248,171.026,170.618,169.707,168.194,165.331,158.433
,167.463,167.688,168.026,168.644,169.017,170.209,171.119,171.932,172.338,172.485,172.264,171.211,169.763,167.087,161.781
,167.481,168.119,168.606,169.316,169.726,170.896,172.209,173.240,173.973,174.175,173.918,173.129,171.600,168.887,164.401
,167.500,167.838,168.456,169.353,169.949,171.285,172.596,173.827,174.632,175.034,175.362,174.851,173.019,170.507,165.993
,167.312,167.801,168.456,169.279,170.525,171.877,173.405,174.303,175.088,175.380,175.726,175.544,174.321,171.637,167.256
,167.312,167.444,168.419,169.092,170.470,171.674,173.129,174.358,175.015,175.526,175.671,175.508,174.394,171.674,167.388
,166.993,167.463,168.063,169.055,169.651,170.562,171.932,173.478,174.431,174.851,175.271,175.398,174.449,171.674,167.256
,167.162,167.331,167.650,168.644,168.961,169.558,170.618,172.061,173.111,173.515,173.900,173.845,173.093,170.785,166.257
,166.955,167.030,167.256,167.669,168.363,169.073,170.265,171.026,171.581,172.356,172.578,172.393,171.452,169.073,165.388
,166.823,166.880,167.181,167.406,168.251,168.700,169.223,169.651,170.414,171.044,170.952,170.804,169.856,167.951,163.925
,166.729,166.616,166.993,167.312,167.669,167.988,168.494,168.924,169.502,169.707,169.502,169.353,168.606,166.390,162.223
,166.710,166.522,166.691,166.691,167.237,167.425,168.007,168.307,168.868,168.943,168.587,168.044,167.275,165.236,160.297
,166.503,166.352,166.578,166.540,166.898,166.898,167.294,167.388,167.575,167.632,167.275,166.729,165.974,163.791,157.711,

Frame 559,167.011,166.729,166.804,167.876,168.400,168.644,168.700,168.494,168.513,168.157,167.350,166.654,165.179,160.760,146.624
,167.218,167.312,168.007,168.494,168.382,168.999,169.633,169.875,169.707,169.279,168.830,167.876,166.672,163.219,151.933
,167.200,167.819,168.101,168.363,169.297,169.782,170.878,171.729,171.396,171.156,170.711,169.707,168.176,165.274,158.453
,167.350,167.500,167.838,168.793,169.390,170.655,171.322,171.951,172.375,172.338,172.227,171.359,169.707,167.143,161.300
,167.463,168.026,168.456,169.297,170.042,171.119,172.043,173.350,174.010,174.193,173.882,173.166,171.563,169.017,164.344
,167.688,167.726,168.419,169.614,169.949,171.193,172.614,173.845,174.705,175.161,175.198,174.632,173.111,170.321,165.955
,167.463,167.519,168.232,169.484,170.488,171.692,173.129,174.358,174.997,175.526,175.781,175.544,174.303,171.674,167.369
,167.425,167.575,168.194,168.999,170.414,171.563,173.001,174.230,175.125,175.398,175.617,175.508,174.339,171.600,167.444
,167.143,167.369,168.176,169.129,169.726,170.729,171.821,173.313,174.431,174.924,175.307,175.271,174.193,171.711,167.481
,167.181,167.481,167.669,168.438,169.092,169.744,170.896,172.246,173.185,173.478,173.827,173.845,173.129,170.766,166.597
,167.087,167.200,167.463,168.007,168.438,169.129,170.321,171.044,171.415,172.080,172.596,172.633,171.322,168.999,165.293
,166.691,166.917,167.294,167.538,168.251,168.456,169.036,169.986,170.618,171.100,171.174,170.822,169.819,167.819,163.963
,166.654,166.672,166.936,167.463,167.650,167.932,168.382,168.887,169.521,169.763,169.633,169.521,168.587,166.427,162.396
,166.597,166.484,166.635,166.616,167.237,167.388,167.913,168.082,168.288,168.868,168.569,168.063,167.105,164.819,159.987
,166.446,166.314,166.446,166.654,166.917,166.936,167.331,167.350,167.594,167.894,167.575,166.842,165.899,163.543,157.750,

Frame 560,167.049,166.748,166.993,167.669,168.194,168.887,169.073,168.587,168.325,168.194,167.388,166.691,165.388,160.722,146.911
,167.200,167.331,167.988,168.456,168.456,169.167,169.689,169.875,169.689,169.297,168.980,167.763,166.616,163.410,151.974
,167.256,167.801,168.063,168.213,169.204,169.875,170.822,171.674,171.544,171.211,170.618,169.689,168.269,165.690,158.686
,167.632,167.894,168.269,168.905,169.726,170.451,171.193,171.877,172.283,172.227,172.190,171.156,169.502,166.917,161.493
,167.294,168.044,168.325,169.428,170.117,171.044,171.988,173.240,173.918,174.065,173.717,173.185,171.637,169.036,164.191
,167.575,167.726,168.325,169.353,170.172,171.581,172.578,173.643,174.394,174.906,175.234,174.869,173.203,170.451,165.993
,167.481,167.444,168.176,169.353,170.321,171.784,173.387,174.358,175.015,175.526,175.744,175.653,174.339,171.784,167.463
,167.350,167.538,168.344,169.148,170.432,171.766,172.927,174.230,175.289,175.617,175.708,175.544,174.285,171.692,167.463
,167.105,167.406,168.138,169.073,169.689,170.544,171.821,173.442,174.559,174.869,175.362,175.143,174.193,171.581,167.406
,167.237,167.425,167.838,168.307,168.830,169.595,170.989,172.117,173.295,173.460,173.772,173.643,173.166,170.729,166.427
,166.936,167.218,167.519,168.082,168.288,168.980,169.856,171.267,171.692,172.117,172.449,172.541,171.267,168.774,164.971
,166.748,166.936,167.331,167.782,168.063,168.681,169.073,169.912,171.026,171.544,171.119,170.804,169.819,167.894,163.944
,166.484,166.767,167.049,167.388,167.726,168.176,168.419,168.868,169.390,169.744,169.670,169.577,168.475,166.390,162.281
,166.597,166.635,166.578,166.578,167.237,167.538,167.894,167.988,168.625,168.774,168.382,167.951,167.218,165.065,159.948
,166.427,166.352,166.446,166.635,166.974,166.898,167.237,167.406,167.444,167.838,167.500,167.011,166.106,163.906,157.789,

Frame 561,167.011,166.823,166.880,168.007,168.382,168.887,169.073,168.700,168.550,168.382,167.463,166.691,165.350,160.548,146.727
,167.312,167.294,167.838,168.494,168.569,169.167,169.707,169.912,169.540,169.502,168.887,167.801,166.522,163.104,152.014
,167.331,167.575,168.307,168.513,169.241,170.005,171.193,171.581,171.674,171.341,170.729,169.651,168.269,165.369,158.628
,167.331,167.838,168.382,168.793,169.521,170.302,171.267,172.190,172.614,172.651,172.522,171.452,169.558,166.993,161.358
,167.763,168.101,168.849,169.521,170.191,171.174,172.338,173.423,173.937,174.156,173.992,173.185,171.729,169.185,164.496
,167.632,167.838,168.625,169.334,170.247,171.489,172.670,173.680,174.211,175.161,175.380,174.833,173.258,170.488,166.144
,167.575,167.857,168.550,169.390,170.377,172.024,173.203,174.138,175.052,175.435,176.217,175.890,174.413,171.766,167.538
,167.294,167.463,168.325,169.129,170.488,171.563,172.927,174.047,175.070,175.489,175.671,175.617,174.285,171.655,167.444
,166.974,167.632,168.288,169.223,169.800,170.414,171.711,173.368,174.632,174.924,175.143,175.216,174.156,171.544,167.369
,166.917,167.294,167.519,168.288,169.036,169.782,170.804,171.988,173.074,173.570,173.533,173.643,172.982,170.637,166.597
,166.861,167.237,167.500,167.969,168.475,169.185,169.968,171.470,171.969,172.024,172.614,172.835,171.563,168.887,165.236
,167.068,167.124,167.256,167.575,167.932,168.756,169.465,169.968,170.414,170.859,171.063,170.989,169.800,167.726,164.020
,166.729,166.729,167.105,167.481,167.463,168.194,168.494,169.204,169.446,169.689,169.838,169.465,168.569,166.352,162.587
,166.861,166.691,166.635,166.672,167.218,167.538,167.782,168.082,168.737,168.980,168.905,168.138,167.425,165.388,160.277
,166.446,166.257,166.578,166.672,166.993,166.898,167.143,167.181,167.388,167.369,167.406,166.955,166.050,163.734,157.731,

Frame 562,167.237,166.974,167.049,167.744,168.419,168.849,169.092,168.905,168.569,168.307,167.594,166.785,165.388,160.703,146.747
,167.200,167.218,167.744,168.382,168.849,169.540,169.968,170.005,169.689,169.390,168.830,167.763,166.559,163.066,152.094
,167.350,167.707,168.213,168.288,169.204,170.061,171.248,171.692,171.618,171.415,170.711,169.670,168.138,165.217,158.414
,167.388,167.744,168.157,168.569,169.334,170.191,171.544,172.283,172.246,172.614,172.449,171.230,169.707,166.936,161.743
,167.406,167.969,168.849,169.465,170.098,171.433,172.375,173.533,174.083,174.138,173.955,173.276,171.600,169.185,164.515
,167.988,168.251,168.569,169.372,170.302,171.544,172.485,173.808,174.486,175.143,175.344,174.614,173.166,170.247,165.936
,167.463,167.857,168.513,169.409,170.414,171.858,173.405,174.230,175.015,175.617,175.817,175.708,174.522,171.858,167.463
,167.463,167.463,168.288,168.943,170.117,171.526,173.038,174.028,174.577,175.435,175.835,175.708,174.595,171.840,167.538
,167.105,167.726,168.232,168.980,169.819,170.581,171.951,173.405,174.339,174.851,175.252,175.198,174.138,171.747,167.406
,166.823,167.500,167.744,168.232,169.129,169.744,170.766,172.080,173.276,173.515,173.827,173.717,172.890,170.915,166.540
,166.936,167.388,167.519,167.932,168.363,169.036,170.321,171.563,172.190,172.356,172.541,172.798,171.563,169.241,165.255
,167.049,167.087,167.312,167.819,167.951,168.531,169.521,169.986,170.674,170.989,171.119,170.748,169.875,167.951,163.734
,166.785,166.974,167.256,167.557,167.538,168.213,168.625,169.279,169.800,169.856,169.838,169.707,168.662,166.654,162.817
,166.804,166.748,166.861,166.842,167.124,167.613,168.325,168.587,168.606,168.737,168.961,168.232,167.181,165.331,160.258
,166.522,166.257,166.654,166.785,167.011,167.181,167.481,167.444,167.613,167.707,167.707,166.842,166.031,163.734,157.652,

Frame 563,166.993,167.200,166.955,167.894,168.419,168.887,169.129,168.961,168.344,167.894,167.782,167.124,165.615,160.664,146.747
,167.275,167.388,167.857,168.681,168.830,169.577,169.912,170.117,169.577,169.540,168.980,167.801,166.597,163.333,152.354
,167.331,167.650,168.288,168.363,169.428,170.061,170.989,171.544,171.747,171.747,170.729,169.577,168.138,165.103,158.647
,167.444,167.707,168.194,168.756,169.409,170.172,171.489,172.061,172.246,172.449,172.098,171.433,169.763,166.955,161.551
,167.613,168.213,168.737,169.446,170.079,171.415,172.283,173.423,173.973,174.156,173.753,173.387,172.080,169.036,164.344
,167.650,168.044,168.644,169.484,170.209,171.563,173.442,174.431,174.577,175.180,175.380,174.815,173.038,170.377,166.125
,167.575,168.026,168.625,169.614,170.581,171.821,173.331,174.358,175.107,175.690,175.999,175.762,174.358,171.877,167.444
,167.406,167.519,168.419,168.905,170.154,171.304,172.927,174.266,174.942,175.599,175.617,175.544,174.339,171.396,167.218
,167.294,167.500,168.325,169.260,169.912,170.729,171.821,173.643,174.614,174.906,175.435,175.398,174.321,171.711,167.444
,167.294,167.538,167.650,168.288,169.241,169.763,170.711,172.190,173.221,173.680,173.882,173.900,172.982,170.766,166.691
,167.256,167.500,167.463,167.969,168.382,169.297,170.321,171.470,172.154,172.172,172.651,172.688,171.563,169.223,165.520
,167.218,167.030,167.406,167.707,168.157,168.531,169.428,170.042,171.304,170.989,171.359,171.007,170.061,168.082,164.115
,166.804,166.880,167.124,167.294,167.594,168.232,168.793,169.241,169.875,169.856,169.931,169.782,168.625,166.503,162.472
,166.672,166.672,166.917,166.540,166.823,167.707,167.913,167.932,168.737,169.073,168.980,168.232,167.463,165.331,160.219
