,26.480,26.480,26.480,26.480,26.480,26.436,26.465,26.436,26.422,26.451,26.537,26.494,26.422,26.436,26.407
,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.508,26.451,26.480,26.480,26.393,26.407,26.480,26.480
,26.494,26.494,26.494,26.494,26.494,26.494,26.422,26.465,26.465,26.465,26.465,26.465,26.465,26.393,26.407
,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.393,26.465
,26.523,26.465,26.465,26.465,26.465,26.465,26.465,26.393,26.451,26.451,26.523,26.465,26.508,26.465,26.422
,26.451,26.523,26.480,26.480,26.480,26.480,26.480,26.480,26.407,26.465,26.480,26.436,26.508,26.465,26.436
,26.508,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.364,

Frame 129,26.422,26.422,26.422,26.422,26.494,26.508,26.508,26.436,26.422,26.508,26.508,26.480,26.508,26.378,26.378
,26.436,26.508,26.393,26.566,26.465,26.508,26.480,26.451,26.465,26.552,26.508,26.508,26.436,26.480,26.276
,26.494,26.451,26.451,26.436,26.566,26.480,26.480,26.480,26.480,26.480,26.480,26.552,26.422,26.494,26.393
,26.436,26.451,26.451,26.451,26.451,26.451,26.451,26.451,26.523,26.480,26.508,26.566,26.494,26.436,26.480
,26.465,26.465,26.465,26.465,26.465,26.465,26.393,26.523,26.480,26.480,26.465,26.436,26.480,26.480,26.436
,26.451,26.523,26.480,26.624,26.508,26.451,26.451,26.465,26.480,26.480,26.407,26.465,26.465,26.436,26.378
,26.480,26.480,26.465,26.494,26.407,26.422,26.422,26.422,26.422,26.422,26.494,26.480,26.407,26.422,26.378
,26.537,26.422,26.465,26.465,26.422,26.422,26.422,26.422,26.422,26.422,26.494,26.451,26.422,26.465,26.407
,26.508,26.508,26.508,26.508,26.494,26.436,26.436,26.508,26.451,26.465,26.451,26.393,26.451,26.480,26.494
,26.480,26.480,26.480,26.480,26.480,26.480,26.364,26.422,26.422,26.465,26.436,26.451,26.451,26.451,26.451
,26.508,26.508,26.508,26.436,26.480,26.465,26.422,26.480,26.465,26.465,26.465,26.465,26.465,26.393,26.436
,26.494,26.494,26.422,26.465,26.465,26.508,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.436
,26.436,26.523,26.494,26.494,26.451,26.480,26.480,26.480,26.407,26.451,26.451,26.451,26.451,26.451,26.378
,26.480,26.436,26.480,26.451,26.465,26.465,26.465,26.465,26.465,26.465,26.465,26.465,26.465,26.465,26.378,

Frame 130,26.407,26.465,26.378,26.407,26.436,26.494,26.494,26.494,26.451,26.494,26.465,26.465,26.465,26.393,26.436
,26.465,26.480,26.407,26.552,26.465,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.393,26.378
,26.451,26.451,26.451,26.436,26.523,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.407,26.480,26.407
,26.364,26.480,26.262,26.537,26.480,26.422,26.465,26.465,26.537,26.422,26.480,26.537,26.480,26.422,26.451
,26.480,26.508,26.422,26.494,26.451,26.552,26.465,26.480,26.480,26.465,26.508,26.480,26.451,26.436,26.508
,26.480,26.494,26.480,26.668,26.494,26.508,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.436,26.378
,26.465,26.465,26.465,26.523,26.436,26.422,26.393,26.508,26.436,26.407,26.523,26.480,26.451,26.436,26.393
,26.480,26.407,26.465,26.465,26.451,26.378,26.436,26.465,26.451,26.451,26.480,26.422,26.465,26.422,26.407
,26.523,26.407,26.451,26.451,26.451,26.451,26.451,26.523,26.465,26.465,26.465,26.422,26.407,26.480,26.422
,26.480,26.451,26.436,26.508,26.465,26.465,26.393,26.436,26.451,26.523,26.465,26.436,26.451,26.436,26.407
,26.523,26.451,26.465,26.451,26.465,26.508,26.465,26.451,26.480,26.465,26.480,26.480,26.480,26.436,26.436
,26.508,26.465,26.465,26.465,26.465,26.465,26.465,26.465,26.465,26.465,26.465,26.465,26.465,26.393,26.422
,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.422,26.465,26.465,26.393,26.422,26.465,26.407
,26.494,26.494,26.494,26.494,26.494,26.422,26.465,26.508,26.407,26.508,26.451,26.407,26.451,26.494,26.364,

Frame 131,26.465,26.451,26.407,26.407,26.494,26.523,26.465,26.480,26.465,26.465,26.465,26.465,26.465,26.393,26.364
,26.451,26.523,26.451,26.581,26.422,26.465,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.393,26.349
,26.480,26.465,26.508,26.451,26.552,26.465,26.465,26.465,26.465,26.465,26.465,26.465,26.393,26.465,26.378
,26.378,26.508,26.378,26.581,26.451,26.537,26.422,26.393,26.581,26.465,26.465,26.537,26.480,26.494,26.422
,26.494,26.523,26.436,26.451,26.436,26.552,26.451,26.523,26.523,26.480,26.508,26.480,26.422,26.451,26.436
,26.422,26.537,26.465,26.537,26.436,26.508,26.422,26.407,26.494,26.494,26.494,26.494,26.494,26.451,26.393
,26.465,26.494,26.436,26.537,26.407,26.436,26.422,26.451,26.422,26.465,26.537,26.494,26.451,26.436,26.393
,26.523,26.451,26.407,26.465,26.349,26.422,26.494,26.451,26.436,26.465,26.494,26.480,26.451,26.422,26.393
,26.508,26.451,26.451,26.494,26.494,26.422,26.451,26.537,26.480,26.508,26.465,26.465,26.465,26.465,26.465
,26.465,26.465,26.494,26.480,26.451,26.508,26.422,26.465,26.480,26.552,26.422,26.465,26.465,26.465,26.465
,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.566,26.552,26.508,26.465,26.451,26.451,26.451,26.451
,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.422,26.436,26.494,26.494,26.494,26.494,26.451,26.422
,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.422,26.465,26.436,26.451,26.393
,26.508,26.508,26.508,26.508,26.508,26.436,26.407,26.523,26.451,26.465,26.465,26.451,26.451,26.451,26.393,

Frame 132,26.407,26.422,26.436,26.436,26.508,26.465,26.465,26.465,26.393,26.451,26.465,26.422,26.422,26.422,26.349
,26.494,26.451,26.378,26.508,26.451,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.422,26.349
,26.451,26.436,26.508,26.393,26.552,26.436,26.422,26.465,26.465,26.465,26.465,26.465,26.393,26.451,26.393
,26.451,26.465,26.378,26.581,26.451,26.508,26.393,26.422,26.465,26.465,26.465,26.537,26.465,26.480,26.436
,26.451,26.523,26.451,26.451,26.436,26.508,26.407,26.508,26.494,26.494,26.494,26.494,26.422,26.465,26.451
,26.480,26.480,26.537,26.508,26.407,26.436,26.378,26.451,26.480,26.407,26.436,26.451,26.465,26.451,26.422
,26.451,26.451,26.451,26.451,26.451,26.378,26.422,26.508,26.451,26.422,26.494,26.451,26.451,26.378,26.407
,26.480,26.480,26.480,26.407,26.349,26.393,26.422,26.451,26.465,26.465,26.523,26.494,26.436,26.465,26.407
,26.508,26.436,26.451,26.407,26.480,26.407,26.407,26.523,26.407,26.465,26.494,26.393,26.407,26.480,26.422
,26.451,26.436,26.436,26.451,26.436,26.480,26.393,26.465,26.523,26.523,26.451,26.465,26.451,26.436,26.422
,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.523,26.494,26.465,26.465,26.465,26.393,26.407
,26.508,26.508,26.508,26.436,26.480,26.480,26.480,26.407,26.465,26.508,26.465,26.465,26.465,26.393,26.393
,26.436,26.480,26.523,26.494,26.480,26.480,26.480,26.480,26.407,26.494,26.407,26.451,26.494,26.436,26.451
,26.494,26.494,26.508,26.508,26.508,26.508,26.508,26.508,26.407,26.436,26.465,26.465,26.436,26.451,26.291,

Frame 133,26.349,26.364,26.451,26.378,26.422,26.422,26.422,26.494,26.407,26.393,26.407,26.393,26.436,26.465,26.364
,26.508,26.422,26.393,26.508,26.422,26.494,26.480,26.436,26.494,26.508,26.465,26.436,26.422,26.422,26.349
,26.523,26.537,26.494,26.393,26.581,26.422,26.436,26.422,26.451,26.480,26.422,26.537,26.393,26.451,26.378
,26.436,26.480,26.378,26.566,26.451,26.566,26.378,26.422,26.494,26.436,26.480,26.552,26.537,26.407,26.349
,26.407,26.537,26.451,26.436,26.494,26.581,26.451,26.480,26.436,26.494,26.523,26.465,26.407,26.451,26.508
,26.465,26.494,26.537,26.581,26.465,26.436,26.451,26.451,26.422,26.451,26.494,26.465,26.465,26.422,26.349
,26.451,26.451,26.451,26.508,26.480,26.480,26.407,26.523,26.451,26.465,26.552,26.480,26.465,26.436,26.451
,26.451,26.451,26.451,26.451,26.451,26.378,26.422,26.537,26.480,26.436,26.537,26.494,26.494,26.494,26.494
,26.465,26.465,26.465,26.465,26.465,26.378,26.422,26.552,26.494,26.436,26.480,26.422,26.465,26.465,26.465
,26.480,26.480,26.480,26.480,26.480,26.480,26.422,26.436,26.494,26.480,26.436,26.465,26.451,26.451,26.451
,26.494,26.494,26.494,26.494,26.494,26.566,26.494,26.465,26.552,26.407,26.494,26.451,26.523,26.407,26.436
,26.508,26.508,26.508,26.508,26.508,26.508,26.508,26.393,26.465,26.451,26.523,26.465,26.465,26.422,26.407
,26.508,26.508,26.508,26.508,26.508,26.508,26.508,26.465,26.465,26.480,26.465,26.465,26.436,26.436,26.393
,26.523,26.523,26.523,26.523,26.523,26.523,26.451,26.465,26.393,26.451,26.451,26.451,26.451,26.451,26.393,

Frame 134,26.436,26.422,26.451,26.436,26.436,26.436,26.436,26.436,26.436,26.508,26.451,26.393,26.393,26.320,26.334
,26.523,26.465,26.422,26.711,26.451,26.523,26.465,26.393,26.523,26.552,26.581,26.508,26.378,26.407,26.349
,26.480,26.537,26.508,26.451,26.581,26.451,26.378,26.436,26.508,26.480,26.451,26.523,26.407,26.451,26.422
,26.465,26.508,26.480,26.494,26.451,26.552,26.422,26.465,26.494,26.422,26.480,26.552,26.480,26.407,26.349
,26.494,26.566,26.494,26.537,26.508,26.494,26.480,26.480,26.465,26.465,26.508,26.436,26.407,26.451,26.451
,26.494,26.508,26.480,26.508,26.436,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.407,26.422
,26.451,26.451,26.451,26.508,26.494,26.480,26.407,26.451,26.451,26.451,26.523,26.480,26.451,26.494,26.436
,26.480,26.480,26.480,26.480,26.480,26.407,26.393,26.422,26.494,26.480,26.465,26.480,26.480,26.436,26.422
,26.494,26.494,26.494,26.494,26.494,26.407,26.407,26.552,26.465,26.465,26.465,26.393,26.465,26.451,26.480
,26.508,26.436,26.480,26.480,26.480,26.480,26.407,26.422,26.508,26.465,26.436,26.451,26.451,26.451,26.451
,26.465,26.480,26.465,26.465,26.537,26.552,26.480,26.465,26.537,26.451,26.451,26.451,26.451,26.451,26.378
,26.480,26.480,26.480,26.480,26.480,26.552,26.508,26.451,26.480,26.523,26.480,26.480,26.480,26.407,26.378
,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.422,26.465,26.508,26.451,26.364
,26.494,26.494,26.494,26.494,26.494,26.494,26.422,26.480,26.480,26.480,26.422,26.451,26.451,26.436,26.378,

Frame 135,26.393,26.407,26.451,26.378,26.494,26.494,26.494,26.494,26.422,26.436,26.407,26.407,26.407,26.407,26.364
,26.480,26.465,26.422,26.726,26.422,26.610,26.480,26.451,26.523,26.465,26.552,26.494,26.436,26.407,26.364
,26.480,26.508,26.480,26.465,26.610,26.422,26.436,26.422,26.523,26.508,26.494,26.494,26.378,26.393,26.451
,26.523,26.480,26.480,26.407,26.393,26.552,26.436,26.451,26.508,26.436,26.480,26.523,26.494,26.407,26.407
,26.480,26.494,26.465,26.494,26.465,26.508,26.378,26.451,26.465,26.480,26.494,26.436,26.451,26.422,26.465
,26.465,26.465,26.465,26.465,26.465,26.465,26.451,26.508,26.537,26.494,26.465,26.465,26.465,26.422,26.407
,26.451,26.451,26.451,26.451,26.451,26.451,26.305,26.451,26.494,26.436,26.407,26.451,26.494,26.465,26.465
,26.451,26.451,26.451,26.451,26.451,26.378,26.364,26.451,26.436,26.451,26.451,26.451,26.480,26.480,26.407
,26.451,26.451,26.451,26.451,26.523,26.349,26.378,26.508,26.451,26.451,26.451,26.378,26.451,26.494,26.480
,26.465,26.465,26.465,26.465,26.465,26.465,26.378,26.451,26.465,26.465,26.393,26.422,26.451,26.480,26.451
,26.494,26.494,26.494,26.494,26.494,26.566,26.436,26.436,26.508,26.451,26.407,26.480,26.436,26.436,26.436
,26.508,26.508,26.508,26.508,26.508,26.508,26.436,26.465,26.451,26.451,26.537,26.480,26.465,26.465,26.393
,26.523,26.523,26.523,26.523,26.523,26.451,26.508,26.465,26.465,26.465,26.465,26.465,26.465,26.465,26.465
,26.523,26.523,26.523,26.523,26.451,26.422,26.422,26.436,26.436,26.508,26.465,26.465,26.465,26.465,26.393,

Frame 136,26.451,26.480,26.393,26.407,26.523,26.480,26.480,26.480,26.407,26.451,26.422,26.465,26.422,26.349,26.364
,26.494,26.494,26.393,26.639,26.378,26.537,26.422,26.436,26.523,26.508,26.465,26.494,26.451,26.393,26.334
,26.494,26.537,26.451,26.378,26.581,26.451,26.364,26.436,26.508,26.480,26.480,26.465,26.436,26.451,26.436
,26.465,26.465,26.480,26.378,26.393,26.494,26.422,26.480,26.494,26.494,26.422,26.537,26.523,26.393,26.407
,26.451,26.595,26.465,26.465,26.523,26.537,26.407,26.451,26.451,26.451,26.523,26.465,26.407,26.407,26.451
,26.494,26.480,26.465,26.494,26.436,26.465,26.393,26.494,26.523,26.508,26.465,26.508,26.508,26.422,26.364
,26.480,26.480,26.480,26.480,26.480,26.480,26.393,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.436
,26.451,26.451,26.451,26.451,26.451,26.378,26.436,26.480,26.480,26.480,26.480,26.480,26.407,26.436,26.422
,26.465,26.537,26.494,26.523,26.537,26.364,26.407,26.508,26.436,26.407,26.451,26.422,26.422,26.422,26.494
,26.451,26.480,26.494,26.494,26.393,26.494,26.436,26.465,26.523,26.480,26.465,26.465,26.465,26.465,26.465
,26.465,26.537,26.494,26.465,26.508,26.523,26.480,26.465,26.480,26.422,26.393,26.436,26.436,26.436,26.364
,26.508,26.494,26.508,26.508,26.494,26.480,26.494,26.422,26.451,26.523,26.480,26.465,26.465,26.393,26.378
,26.537,26.537,26.465,26.508,26.508,26.508,26.508,26.508,26.451,26.480,26.480,26.480,26.480,26.393,26.349
,26.537,26.537,26.537,26.465,26.508,26.436,26.407,26.422,26.508,26.537,26.494,26.494,26.422,26.465,26.320,

Frame 137,26.436,26.436,26.436,26.436,26.508,26.451,26.451,26.451,26.451,26.451,26.451,26.480,26.451,26.378,26.334
,26.465,26.465,26.465,26.610,26.422,26.436,26.436,26.436,26.436,26.508,26.537,26.494,26.436,26.436,26.436
,26.465,26.465,26.465,26.465,26.566,26.451,26.378,26.422,26.451,26.494,26.494,26.480,26.378,26.422,26.393
,26.436,26.436,26.436,26.364,26.451,26.436,26.422,26.407,26.465,26.480,26.480,26.480,26.480,26.422,26.364
,26.436,26.508,26.451,26.422,26.436,26.436,26.436,26.436,26.436,26.480,26.480,26.480,26.480,26.480,26.480
,26.494,26.465,26.451,26.451,26.451,26.451,26.378,26.494,26.552,26.480,26.480,26.480,26.480,26.407,26.422
,26.494,26.494,26.494,26.494,26.494,26.378,26.349,26.451,26.480,26.494,26.422,26.465,26.436,26.422,26.465
,26.494,26.494,26.494,26.422,26.422,26.393,26.465,26.451,26.451,26.451,26.451,26.451,26.451,26.451,26.451
,26.523,26.523,26.451,26.508,26.465,26.291,26.378,26.494,26.451,26.451,26.451,26.451,26.451,26.451,26.523
,26.508,26.508,26.508,26.508,26.393,26.480,26.407,26.508,26.480,26.407,26.378,26.422,26.422,26.422,26.422
,26.523,26.523,26.523,26.523,26.523,26.523,26.480,26.494,26.523,26.422,26.407,26.407,26.407,26.407,26.407
,26.523,26.523,26.523,26.523,26.523,26.523,26.480,26.480,26.480,26.480,26.480,26.480,26.407,26.407,26.407
,26.523,26.523,26.523,26.523,26.523,26.523,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.407
,26.566,26.523,26.523,26.523,26.523,26.451,26.465,26.465,26.465,26.537,26.494,26.494,26.422,26.436,26.320,

Frame 138,26.494,26.422,26.422,26.393,26.494,26.422,26.465,26.465,26.465,26.465,26.465,26.465,26.465,26.436,26.407
,26.480,26.480,26.422,26.639,26.436,26.480,26.480,26.407,26.508,26.552,26.523,26.494,26.494,26.494,26.407
,26.480,26.552,26.581,26.436,26.566,26.407,26.436,26.465,26.451,26.451,26.508,26.508,26.436,26.465,26.407
,26.508,26.537,26.393,26.378,26.407,26.422,26.422,26.422,26.494,26.465,26.494,26.537,26.480,26.422,26.393
,26.465,26.537,26.480,26.494,26.451,26.480,26.436,26.465,26.480,26.480,26.552,26.494,26.465,26.436,26.436
,26.465,26.494,26.494,26.465,26.393,26.436,26.451,26.523,26.480,26.508,26.508,26.508,26.508,26.436,26.436
,26.480,26.480,26.552,26.465,26.508,26.422,26.393,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.436
,26.537,26.407,26.508,26.451,26.436,26.436,26.436,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480
,26.537,26.480,26.537,26.494,26.508,26.393,26.451,26.537,26.494,26.422,26.465,26.465,26.465,26.465,26.465
,26.537,26.480,26.552,26.523,26.436,26.436,26.407,26.465,26.451,26.465,26.378,26.422,26.393,26.436,26.407
,26.537,26.537,26.537,26.537,26.537,26.537,26.480,26.480,26.480,26.480,26.451,26.451,26.451,26.378,26.393
,26.537,26.537,26.537,26.537,26.537,26.537,26.480,26.480,26.480,26.480,26.480,26.480,26.407,26.393,26.393
,26.552,26.552,26.552,26.552,26.552,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.407,26.407,26.407
,26.552,26.552,26.552,26.552,26.480,26.494,26.422,26.465,26.465,26.537,26.494,26.465,26.422,26.422,26.349,

Frame 139,26.436,26.465,26.407,26.451,26.523,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.407,26.393
,26.494,26.494,26.494,26.595,26.407,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.393
,26.480,26.552,26.537,26.480,26.523,26.436,26.407,26.451,26.451,26.451,26.523,26.480,26.407,26.494,26.465
,26.451,26.508,26.451,26.422,26.523,26.523,26.407,26.436,26.508,26.494,26.480,26.523,26.537,26.465,26.436
,26.436,26.508,26.465,26.465,26.508,26.480,26.422,26.465,26.494,26.494,26.494,26.494,26.494,26.422,26.436
,26.494,26.552,26.494,26.523,26.451,26.465,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480
,26.465,26.465,26.552,26.508,26.537,26.422,26.407,26.451,26.451,26.451,26.451,26.523,26.480,26.480,26.480
,26.508,26.465,26.494,26.422,26.465,26.422,26.436,26.436,26.436,26.508,26.494,26.480,26.480,26.480,26.480
,26.537,26.537,26.537,26.494,26.523,26.407,26.480,26.508,26.494,26.436,26.480,26.407,26.451,26.451,26.523
,26.537,26.465,26.552,26.537,26.480,26.451,26.393,26.465,26.480,26.552,26.436,26.451,26.436,26.465,26.480
,26.494,26.508,26.537,26.508,26.566,26.480,26.480,26.465,26.508,26.494,26.451,26.451,26.451,26.451,26.451
,26.552,26.508,26.508,26.508,26.508,26.508,26.436,26.494,26.494,26.552,26.494,26.451,26.451,26.451,26.378
,26.566,26.537,26.537,26.537,26.537,26.537,26.537,26.537,26.494,26.494,26.494,26.465,26.465,26.393,26.378
,26.552,26.480,26.523,26.523,26.523,26.523,26.523,26.451,26.465,26.537,26.494,26.422,26.436,26.407,26.364,

Frame 140,26.422,26.436,26.393,26.465,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.407,26.393
,26.451,26.451,26.451,26.595,26.407,26.523,26.480,26.480,26.480,26.624,26.581,26.537,26.480,26.422,26.378
,26.451,26.451,26.523,26.480,26.523,26.480,26.494,26.494,26.494,26.494,26.508,26.508,26.480,26.494,26.422
,26.436,26.523,26.480,26.451,26.436,26.523,26.480,26.480,26.480,26.480,26.480,26.552,26.552,26.494,26.436
,26.451,26.537,26.436,26.480,26.480,26.480,26.422,26.465,26.537,26.494,26.508,26.537,26.451,26.494,26.422
,26.451,26.494,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480
,26.508,26.508,26.581,26.537,26.494,26.494,26.422,26.465,26.465,26.465,26.465,26.465,26.537,26.494,26.465
,26.566,26.480,26.494,26.480,26.480,26.451,26.465,26.465,26.465,26.465,26.465,26.465,26.465,26.465,26.465
,26.494,26.494,26.494,26.494,26.494,26.451,26.451,26.523,26.480,26.480,26.480,26.480,26.480,26.480,26.480
,26.508,26.508,26.508,26.508,26.436,26.451,26.407,26.465,26.480,26.480,26.480,26.480,26.480,26.407,26.422
,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.422,26.407,26.393
,26.494,26.494,26.494,26.494,26.494,26.494,26.422,26.465,26.537,26.494,26.494,26.494,26.422,26.422,26.349
,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.566,26.451,26.465,26.465,26.465,26.465,26.422,26.349
,26.523,26.523,26.451,26.494,26.494,26.494,26.494,26.494,26.494,26.566,26.451,26.451,26.451,26.378,26.276,

Frame 141,26.480,26.407,26.393,26.378,26.537,26.508,26.523,26.523,26.451,26.436,26.451,26.523,26.436,26.422,26.364
,26.465,26.422,26.349,26.552,26.393,26.508,26.508,26.508,26.508,26.581,26.581,26.523,26.451,26.480,26.378
,26.451,26.494,26.494,26.494,26.595,26.436,26.494,26.494,26.494,26.494,26.508,26.422,26.364,26.480,26.451
,26.465,26.552,26.436,26.494,26.465,26.407,26.451,26.494,26.494,26.494,26.494,26.566,26.523,26.523,26.436
,26.436,26.537,26.422,26.451,26.537,26.422,26.451,26.465,26.465,26.465,26.465,26.494,26.436,26.451,26.480
,26.465,26.465,26.494,26.480,26.494,26.494,26.451,26.451,26.451,26.451,26.451,26.494,26.523,26.480,26.451
,26.465,26.465,26.537,26.480,26.480,26.407,26.422,26.422,26.422,26.494,26.480,26.465,26.465,26.480,26.494
,26.566,26.407,26.451,26.465,26.436,26.422,26.494,26.451,26.480,26.480,26.480,26.480,26.480,26.480,26.480
,26.537,26.480,26.465,26.465,26.465,26.465,26.465,26.537,26.422,26.465,26.465,26.465,26.465,26.465,26.465
,26.552,26.508,26.508,26.508,26.465,26.465,26.465,26.465,26.465,26.465,26.465,26.465,26.465,26.465,26.465
,26.465,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.407,26.422
,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.407,26.407
,26.523,26.523,26.523,26.523,26.523,26.523,26.523,26.523,26.523,26.523,26.480,26.480,26.480,26.407,26.393
,26.552,26.480,26.451,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.422,26.436,26.407,26.291,

Frame 142,26.494,26.494,26.276,26.320,26.508,26.508,26.508,26.508,26.436,26.422,26.436,26.494,26.480,26.364,26.349
,26.523,26.451,26.393,26.552,26.393,26.436,26.480,26.451,26.523,26.537,26.523,26.508,26.393,26.451,26.378
,26.465,26.566,26.595,26.407,26.595,26.465,26.465,26.480,26.508,26.508,26.508,26.508,26.393,26.465,26.480
,26.422,26.537,26.465,26.451,26.480,26.465,26.465,26.465,26.465,26.465,26.465,26.581,26.480,26.480,26.305
,26.451,26.494,26.465,26.465,26.537,26.480,26.480,26.480,26.480,26.480,26.480,26.508,26.480,26.451,26.393
,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480
,26.465,26.465,26.465,26.465,26.465,26.465,26.393,26.436,26.480,26.480,26.480,26.480,26.480,26.480,26.407
,26.552,26.436,26.508,26.465,26.393,26.407,26.508,26.523,26.508,26.508,26.508,26.508,26.436,26.523,26.451
,26.537,26.508,26.465,26.451,26.480,26.465,26.422,26.480,26.451,26.494,26.494,26.494,26.436,26.465,26.537
,26.523,26.523,26.523,26.451,26.451,26.451,26.451,26.451,26.451,26.451,26.451,26.451,26.451,26.451,26.537
,26.537,26.465,26.480,26.465,26.465,26.537,26.494,26.451,26.523,26.407,26.451,26.451,26.523,26.436,26.465
,26.508,26.465,26.537,26.480,26.508,26.494,26.480,26.508,26.480,26.451,26.508,26.494,26.552,26.465,26.436
,26.552,26.523,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.436
,26.537,26.537,26.537,26.537,26.537,26.494,26.494,26.494,26.494,26.494,26.422,26.465,26.465,26.465,26.320,

Frame 143,26.537,26.465,26.451,26.320,26.494,26.537,26.537,26.537,26.465,26.436,26.451,26.523,26.494,26.364,26.349
,26.566,26.451,26.422,26.595,26.378,26.523,26.523,26.523,26.523,26.523,26.523,26.523,26.378,26.378,26.334
,26.537,26.610,26.566,26.537,26.581,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.451,26.523,26.451
,26.465,26.523,26.523,26.523,26.508,26.494,26.494,26.422,26.552,26.494,26.494,26.566,26.465,26.465,26.291
,26.465,26.508,26.508,26.508,26.508,26.508,26.508,26.508,26.508,26.508,26.508,26.508,26.465,26.451,26.451
,26.494,26.480,26.552,26.508,26.508,26.508,26.508,26.508,26.508,26.508,26.508,26.508,26.508,26.451,26.451
,26.480,26.480,26.480,26.480,26.480,26.480,26.407,26.451,26.494,26.494,26.494,26.494,26.494,26.494,26.451
,26.552,26.436,26.480,26.407,26.451,26.422,26.393,26.508,26.494,26.494,26.494,26.494,26.422,26.508,26.465
,26.494,26.494,26.494,26.407,26.494,26.422,26.422,26.494,26.494,26.494,26.494,26.494,26.422,26.465,26.480
,26.523,26.523,26.523,26.480,26.451,26.422,26.451,26.480,26.480,26.480,26.480,26.480,26.422,26.451,26.508
,26.465,26.508,26.465,26.480,26.480,26.480,26.480,26.480,26.480,26.407,26.451,26.480,26.508,26.494,26.465
,26.465,26.451,26.465,26.465,26.537,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.422
,26.465,26.465,26.537,26.523,26.494,26.523,26.523,26.523,26.451,26.494,26.494,26.494,26.494,26.494,26.422
,26.537,26.537,26.465,26.508,26.508,26.508,26.436,26.523,26.494,26.480,26.480,26.407,26.451,26.393,26.320,

Frame 144,26.552,26.523,26.451,26.305,26.480,26.566,26.581,26.508,26.436,26.465,26.465,26.537,26.436,26.364,26.349
,26.552,26.494,26.508,26.537,26.480,26.552,26.537,26.494,26.523,26.552,26.480,26.552,26.436,26.451,26.378
,26.523,26.581,26.537,26.508,26.610,26.523,26.494,26.508,26.508,26.508,26.508,26.508,26.436,26.494,26.480
,26.508,26.581,26.465,26.451,26.465,26.537,26.494,26.422,26.465,26.508,26.436,26.523,26.508,26.436,26.378
,26.451,26.494,26.480,26.480,26.552,26.508,26.494,26.480,26.494,26.451,26.480,26.508,26.480,26.508,26.508
,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.422
,26.480,26.480,26.480,26.480,26.480,26.407,26.378,26.494,26.494,26.494,26.494,26.494,26.494,26.494,26.422
,26.552,26.508,26.508,26.436,26.451,26.349,26.407,26.480,26.480,26.480,26.480,26.480,26.480,26.480,26.480
,26.508,26.523,26.508,26.451,26.508,26.508,26.451,26.465,26.465,26.465,26.465,26.537,26.494,26.494,26.494
,26.595,26.552,26.581,26.480,26.494,26.465,26.465,26.465,26.465,26.465,26.465,26.465,26.465,26.537,26.552
