,159.075,159.813,160.161,160.799,161.108,161.781,163.333,163.829,164.039,163.963,163.696,163.161,161.666,158.686,153.371
,159.231,159.444,160.355,161.069,161.781,163.295,163.982,164.781,165.331,165.274,165.388,164.553,163.238,160.625,155.886
,159.755,160.026,160.509,161.223,161.935,163.238,164.496,165.255,166.144,166.559,166.465,165.974,164.648,161.973,157.770
,159.309,159.852,160.258,160.973,161.897,163.161,164.591,165.634,166.408,166.559,167.218,167.049,165.690,162.951,158.842
,159.075,159.503,160.045,160.953,161.858,162.683,164.306,165.539,166.012,166.710,167.294,167.519,165.861,163.372,159.192
,159.250,159.425,160.007,160.664,161.551,161.935,163.200,164.724,165.690,166.201,166.654,166.578,165.539,163.180,158.939
,159.017,159.270,159.153,159.852,160.625,161.108,161.993,163.562,164.629,164.724,165.141,165.008,164.058,162.031,158.121
,158.686,158.900,159.153,159.580,159.968,160.548,161.608,162.319,163.028,163.352,163.829,163.467,162.511,160.683,156.830
,158.881,158.550,159.075,159.270,159.503,159.793,160.471,161.416,162.223,162.338,162.664,162.281,161.088,159.114,155.512
,158.531,158.608,158.842,158.862,159.134,159.541,159.716,160.471,161.165,161.069,161.262,160.876,159.677,157.711,153.729
,158.199,158.004,158.297,158.453,158.550,158.784,159.037,159.367,159.677,160.335,160.181,159.367,158.784,156.516,151.452,

Frame 265,159.541,159.677,159.890,160.490,160.973,161.320,161.743,162.069,161.300,161.031,160.780,159.697,158.531,155.077,144.357
,159.367,159.580,160.239,160.355,161.127,162.031,162.281,162.664,162.874,162.874,162.472,161.493,159.871,156.987,150.144
,159.192,159.968,160.277,160.838,161.088,161.954,163.085,163.772,163.868,163.944,163.906,163.028,161.512,158.745,153.431
,159.425,159.968,160.741,161.146,161.858,163.085,164.210,164.933,165.388,165.444,165.539,164.553,163.142,160.722,156.044
,159.658,160.026,160.490,161.243,161.973,163.200,164.534,165.350,166.220,166.691,166.408,165.917,164.629,161.935,157.750
,159.231,159.929,160.683,161.339,161.877,163.219,164.458,165.823,166.654,166.804,167.030,167.143,165.785,162.989,158.862
,159.231,159.425,160.123,161.243,161.858,163.123,164.705,165.709,166.578,166.955,167.331,167.105,165.728,163.104,159.056
,159.231,159.522,160.045,160.722,161.454,162.031,163.276,164.781,165.728,166.220,166.616,166.597,165.501,163.142,158.998
,159.056,159.173,159.386,160.142,160.780,161.589,162.108,163.486,164.496,164.686,165.236,165.046,164.134,162.050,158.141
,158.939,159.134,159.406,159.444,159.948,160.818,161.781,162.415,163.276,163.562,163.925,163.696,162.760,160.529,156.594
,158.881,158.453,159.114,159.309,159.483,160.007,161.031,161.724,162.223,162.396,162.549,161.897,160.953,159.270,155.235
,158.472,158.686,158.823,158.881,159.134,159.541,159.793,160.722,161.108,161.165,160.992,160.683,159.735,157.867,153.849
,157.945,158.004,158.336,158.745,158.842,158.862,159.153,159.677,159.832,160.355,160.084,159.425,158.667,156.535,151.553,

Frame 266,159.503,159.561,159.852,160.335,160.896,161.223,161.685,161.935,161.704,161.493,160.876,159.852,158.550,155.117,144.357
,159.464,159.600,160.297,160.857,161.435,162.185,162.779,163.391,163.352,162.932,162.434,161.551,160.142,157.065,150.164
,159.483,159.852,159.968,160.876,161.474,161.935,162.664,163.982,164.439,164.210,164.058,163.104,161.570,159.037,153.749
,159.367,159.852,160.645,161.108,161.781,162.836,164.325,164.971,165.388,165.577,165.350,164.724,163.276,160.838,156.122
,159.619,159.948,160.567,161.281,161.916,163.180,164.458,165.255,166.106,166.522,166.654,165.936,164.781,162.223,157.378
,159.367,159.832,160.587,160.992,161.820,163.219,164.591,165.993,166.540,166.880,167.105,167.237,165.747,162.874,158.939
,159.250,159.638,160.587,160.818,162.031,163.142,164.648,166.125,166.654,166.993,167.218,167.275,165.672,162.989,158.920
,159.250,159.677,160.103,160.683,161.223,162.185,163.333,164.933,165.634,166.144,166.540,166.635,165.501,162.989,158.959
,159.056,159.367,159.677,160.142,160.818,161.300,161.877,163.333,164.572,164.857,165.217,165.141,164.325,162.204,158.121
,158.978,159.289,159.386,159.541,159.832,160.722,161.820,162.568,163.295,163.562,163.887,163.925,163.085,160.567,156.614
,158.745,158.725,158.939,159.600,159.444,160.045,161.165,161.724,162.376,162.453,162.530,162.185,161.339,159.541,155.729
,158.531,158.647,158.900,159.017,159.289,159.580,159.832,160.645,161.320,161.551,161.416,160.857,159.793,158.063,154.186
,158.082,158.238,158.316,158.472,158.998,158.900,159.192,159.793,159.929,160.413,160.181,159.406,158.725,156.732,151.753,

Frame 267,159.386,159.483,159.890,160.181,160.780,161.165,161.724,161.858,161.704,161.551,160.973,159.910,158.355,155.137,144.295
,159.425,159.638,160.219,160.760,161.320,162.089,162.836,163.257,163.562,162.951,162.549,161.820,160.451,157.261,150.083
,159.444,159.890,160.142,160.741,161.358,161.801,162.836,163.944,164.172,164.077,163.868,163.028,161.551,159.017,153.789
,159.503,159.929,160.606,160.876,161.916,162.951,164.153,164.971,165.425,165.558,165.331,164.572,163.180,160.703,156.122
,159.541,159.968,160.509,161.243,162.089,163.333,164.534,165.425,166.182,166.616,166.597,165.917,164.819,162.165,157.378
,159.328,159.697,160.567,161.146,162.108,163.448,164.686,165.993,166.654,166.861,167.068,167.237,165.804,163.180,159.017
,159.250,159.464,160.413,160.896,162.012,163.047,164.667,166.069,166.559,166.974,167.369,167.181,165.917,163.008,158.978
,159.250,159.522,160.103,160.683,161.339,162.261,163.333,164.819,165.880,166.446,166.635,166.672,165.482,162.817,158.725
,159.153,159.425,159.793,160.258,160.838,161.262,161.801,163.372,164.705,164.819,165.008,165.046,164.134,161.916,158.121
,158.784,159.173,159.444,159.600,159.929,160.722,161.973,162.683,163.238,163.505,163.906,163.734,163.008,160.606,156.653
,158.589,158.647,158.784,159.561,159.522,160.432,161.377,161.781,162.319,162.568,162.587,162.012,161.281,159.289,155.807
,158.414,158.375,158.589,158.939,158.900,159.697,160.026,160.838,161.146,161.397,161.377,160.799,159.852,157.926,154.087
,158.219,158.355,158.336,158.511,158.686,158.706,159.231,159.619,159.890,160.355,160.316,159.522,158.764,156.555,151.653,

Frame 268,159.347,159.561,160.529,160.297,160.741,160.818,161.666,162.300,161.743,161.551,160.992,159.832,158.608,155.156,144.357
,159.231,159.774,160.355,160.799,161.416,162.031,162.760,163.352,163.562,163.104,162.357,161.685,160.432,157.359,150.083
,159.483,159.852,160.181,160.973,161.281,162.434,163.085,163.639,163.963,164.001,163.963,163.180,161.512,159.095,153.789
,159.735,160.567,161.146,161.724,161.666,162.970,164.039,165.084,165.331,165.539,165.274,164.591,163.333,160.818,156.162
,159.619,160.065,160.567,161.377,161.993,163.295,164.781,165.425,166.371,166.767,166.729,166.144,164.876,162.204,157.535
,159.367,159.735,160.548,161.262,162.204,164.058,165.065,165.766,166.484,166.974,167.425,167.068,165.785,163.123,158.608
,159.075,159.561,160.509,160.953,162.089,163.142,164.667,165.728,166.559,166.767,167.350,166.993,165.463,162.951,158.920
,159.347,159.793,160.413,160.741,161.801,162.568,163.391,164.989,165.993,166.295,166.597,166.672,165.709,162.913,158.745
,159.173,159.289,159.580,160.065,160.780,161.416,162.108,163.352,164.743,165.293,165.369,165.274,164.229,161.993,158.160
,158.959,159.153,159.309,159.483,159.890,160.799,161.820,162.568,163.295,163.601,163.868,163.906,162.855,160.664,156.692
,158.628,158.667,159.309,159.483,159.716,160.103,161.165,161.954,162.319,162.491,162.530,161.973,161.223,159.095,155.196
,158.453,158.686,158.803,159.250,159.561,159.813,160.103,160.838,161.262,161.416,161.165,160.818,159.968,157.926,154.107
,158.219,158.297,158.258,158.550,158.706,158.803,159.464,159.697,160.181,160.664,160.219,159.658,158.784,156.555,151.693,

Frame 269,159.309,159.735,160.123,160.471,160.818,161.127,161.108,162.031,161.762,161.243,160.818,159.813,158.297,154.899,144.295
,159.367,160.007,160.413,160.548,161.300,162.146,162.568,163.467,163.620,163.467,163.047,161.935,160.297,157.222,150.245
,159.619,159.910,160.142,160.838,161.281,162.300,163.639,164.077,164.210,164.134,163.868,163.276,161.512,158.862,153.630
,159.658,160.374,160.413,161.127,162.165,163.581,164.286,165.122,165.596,165.709,165.880,164.952,163.429,160.896,156.417
,159.600,159.813,160.451,161.050,161.801,163.620,164.819,165.407,166.314,166.748,166.804,166.182,164.971,162.261,157.770
,159.425,159.910,160.413,161.262,162.204,163.658,164.363,165.653,166.578,166.936,167.181,167.011,165.709,162.970,158.842
,159.270,159.619,160.219,160.992,162.069,163.238,164.496,166.012,166.446,166.880,167.011,166.974,165.728,163.161,159.075
,159.289,159.638,160.239,160.703,161.916,162.376,163.524,164.895,165.917,166.408,166.767,166.880,165.747,162.913,158.745
,159.250,159.406,159.638,160.200,160.780,161.493,162.319,163.562,164.838,165.103,165.444,165.255,164.115,162.108,158.121
,158.900,159.114,159.192,159.813,160.065,160.857,161.973,162.683,163.372,163.829,164.058,163.753,162.989,160.683,156.830
,158.667,158.706,159.386,159.464,159.580,160.219,161.397,161.954,162.242,162.491,162.376,161.858,161.435,159.250,155.512
,158.472,158.686,158.881,159.347,159.541,159.890,160.451,160.992,161.262,161.377,161.416,161.050,160.123,158.219,154.166
,158.472,158.472,158.492,158.570,158.959,158.920,159.464,159.561,160.219,160.741,160.316,159.774,158.764,156.535,151.693,

Frame 270,159.464,159.677,160.258,160.760,160.973,161.300,161.858,162.185,161.858,161.762,161.069,160.065,158.784,155.255,144.274
,159.541,159.503,160.219,160.760,161.435,162.185,162.606,163.238,163.543,163.429,162.587,161.858,160.509,157.398,150.265
,159.464,159.890,160.277,161.031,161.666,162.242,163.295,164.134,164.344,164.172,164.039,163.410,161.570,158.842,153.670
,159.580,160.219,160.509,161.877,162.108,163.314,164.344,165.388,165.804,165.899,165.709,164.800,163.467,160.818,156.181
,159.619,159.987,160.625,161.281,162.069,163.620,164.762,165.425,166.371,166.804,166.767,166.163,164.989,162.415,157.906
,159.347,159.852,160.432,161.243,162.165,163.562,165.065,166.050,166.597,167.030,167.237,167.124,165.690,163.180,158.745
,159.289,159.561,160.239,161.011,162.108,163.219,164.686,166.125,166.578,166.785,167.124,167.087,165.747,163.372,159.056
,159.309,159.619,160.374,161.031,161.820,162.472,163.562,165.027,166.069,166.559,166.729,166.861,165.747,163.085,158.784
,159.425,159.658,159.871,160.277,160.915,161.416,162.357,163.677,164.952,165.179,165.274,165.312,164.344,162.146,158.024
,158.823,159.386,159.716,159.755,160.026,160.780,161.993,163.028,163.677,163.715,163.963,163.848,162.874,160.799,157.006
,158.608,158.842,159.425,159.619,159.716,160.161,160.857,161.300,162.223,162.702,162.855,162.185,161.416,159.871,155.965
,158.589,158.589,159.250,159.270,159.503,159.987,160.509,160.992,161.108,161.320,161.377,161.011,160.026,158.238,154.266
,158.531,158.628,158.745,158.472,158.881,159.444,159.619,159.852,160.355,160.799,160.451,159.755,158.725,156.634,151.853,

Frame 271,159.406,159.813,160.258,160.645,160.818,161.608,162.012,162.242,162.108,161.724,161.108,160.277,158.784,155.393,144.606
,159.658,159.697,160.277,160.645,161.281,161.935,162.951,163.543,163.410,163.028,162.626,161.954,160.355,157.496,150.325
,159.658,159.755,160.297,161.108,161.666,162.127,163.276,164.286,164.172,164.229,164.248,163.104,161.628,159.037,153.789
,159.638,160.219,160.992,161.474,162.185,163.295,164.001,165.160,165.747,166.012,165.785,164.989,163.486,160.876,156.398
,159.697,160.045,160.625,161.377,162.031,163.562,164.800,165.501,166.050,166.597,166.729,166.276,165.350,162.606,158.160
,159.561,159.813,160.451,161.416,162.165,163.753,164.989,166.012,166.578,167.143,167.500,167.463,165.880,163.276,159.037
,159.250,159.561,160.200,161.165,162.127,163.219,164.876,166.125,166.484,167.068,167.575,167.444,165.955,163.276,159.017
,159.367,159.619,160.123,161.011,161.973,162.434,163.505,165.027,165.993,166.446,167.011,166.955,165.785,163.391,159.075
,159.211,159.541,159.871,160.123,160.934,161.801,162.281,163.620,165.065,165.312,165.350,165.369,164.363,162.281,158.414
,158.745,159.153,159.561,159.871,160.258,161.185,161.935,163.047,163.715,164.039,164.020,164.058,163.028,160.760,157.300
,158.589,159.056,159.095,159.677,159.697,160.161,161.146,161.858,162.185,162.376,162.511,162.357,161.512,159.852,155.945
,158.647,158.842,159.056,159.134,159.328,159.852,160.335,160.896,161.223,161.839,161.320,160.915,159.987,158.141,154.345
,158.784,158.725,158.784,158.784,159.017,159.367,159.464,159.813,160.335,160.606,160.587,159.755,158.900,157.006,152.054,

Frame 272,159.406,159.580,160.297,160.780,160.896,161.724,162.031,162.300,162.089,161.685,161.146,160.258,158.608,155.354,144.502
,159.716,159.987,160.393,160.799,161.781,162.050,162.779,163.372,163.620,163.677,162.702,161.935,160.471,157.515,150.809
,159.619,160.123,160.490,161.262,161.877,162.108,163.142,164.306,164.344,164.267,163.963,163.104,161.628,158.959,153.908
,159.677,160.335,160.953,161.762,162.185,163.505,164.344,165.293,165.747,165.917,165.747,164.876,163.448,161.050,156.319
,159.948,160.200,160.683,161.300,162.223,163.639,164.705,165.577,166.069,166.616,166.785,166.220,164.989,162.664,158.199
,159.658,159.813,160.625,161.300,162.357,163.581,164.989,165.861,166.804,167.124,167.688,167.275,166.031,163.314,159.075
,159.464,159.677,160.432,161.050,162.261,163.429,164.800,166.050,166.465,167.312,167.876,167.406,165.861,163.410,159.153
,159.425,159.716,160.181,161.069,161.781,162.491,163.505,165.046,165.917,166.578,166.993,166.785,165.653,163.295,159.056
,159.832,159.735,159.813,160.239,160.760,161.704,162.530,163.677,164.971,165.520,165.766,165.558,164.705,162.396,158.686
,159.075,159.250,159.483,160.007,160.374,161.031,162.089,162.951,163.696,164.001,164.077,164.096,163.028,160.876,157.026
,158.647,159.114,159.211,159.600,159.813,160.142,161.223,161.897,162.069,162.146,162.894,162.415,161.320,159.774,156.004
,158.725,158.842,159.114,159.289,159.561,159.948,160.277,160.780,161.339,161.493,161.570,161.185,160.084,158.238,154.325
,158.550,158.511,158.628,158.842,159.153,159.367,159.522,159.774,160.065,160.625,160.606,159.793,158.900,156.889,152.154,

Frame 273,159.503,159.697,160.142,160.625,161.069,161.724,161.916,162.453,162.165,161.512,160.992,160.065,158.492,155.393,144.544
,159.619,160.026,160.490,160.973,161.724,162.204,162.549,163.104,163.410,163.601,162.894,162.357,160.838,157.320,150.446
,159.755,160.161,160.413,161.185,161.820,162.223,163.200,163.963,164.306,164.191,164.077,162.932,161.666,159.056,153.650
,159.871,160.277,160.876,161.628,162.338,163.429,164.534,165.198,165.785,166.050,165.955,165.407,163.524,160.915,156.594
,160.103,160.355,160.741,161.512,162.242,163.658,164.781,165.728,166.276,166.898,166.823,166.390,164.933,162.760,158.628
,159.910,160.219,160.703,161.377,162.319,163.562,164.800,165.842,166.729,167.350,167.481,167.275,166.012,163.620,159.289
,159.832,159.948,160.509,161.204,162.165,163.219,164.667,165.936,166.635,167.162,167.688,167.406,166.031,163.352,159.173
,159.444,159.832,160.490,161.300,161.858,162.491,163.372,164.895,166.201,166.785,167.068,166.729,165.672,163.161,159.056
,159.813,159.852,159.968,160.200,160.953,161.839,162.357,163.505,164.781,165.388,165.482,165.558,164.553,162.568,158.511
,159.153,159.173,159.503,160.026,160.297,160.934,162.069,162.740,163.753,163.906,164.134,164.191,163.180,160.934,157.241
,159.173,159.017,159.211,159.793,159.716,160.084,161.666,161.858,162.185,162.568,162.530,162.357,161.474,159.503,155.965
,158.823,159.095,159.192,159.289,159.658,159.871,160.471,160.896,161.454,161.781,161.435,161.108,160.297,158.453,154.444
,158.725,158.511,158.725,158.784,158.998,159.444,159.250,159.483,160.045,160.606,160.471,159.716,158.667,156.771,152.234,

Frame 274,159.716,159.852,160.123,161.185,161.377,161.551,161.897,162.415,162.108,161.647,160.896,160.026,158.900,155.314,144.502
,159.677,160.045,160.799,161.146,161.801,162.108,162.626,163.219,163.257,163.372,162.779,162.089,160.645,157.476,150.628
,159.735,160.084,160.316,161.165,161.724,162.511,163.772,164.439,164.648,164.420,164.210,163.257,161.531,158.764,153.610
,160.007,160.587,161.069,161.954,162.127,163.562,164.781,165.369,165.766,165.899,165.861,164.838,163.887,161.474,156.555
,160.103,160.219,160.780,161.743,162.415,163.562,164.933,165.672,166.710,166.974,166.898,166.427,165.217,162.626,158.336
,159.813,160.065,160.915,161.704,162.530,163.734,165.103,166.050,166.804,167.331,167.538,167.256,166.012,163.410,159.309
,159.735,160.026,160.606,160.934,162.185,163.142,164.686,166.012,166.503,166.974,167.538,167.425,166.050,163.372,159.114
,159.483,159.658,160.548,161.127,161.916,162.415,163.772,165.558,166.352,166.710,167.011,166.767,165.690,163.352,159.173
,159.600,159.677,159.852,160.432,161.050,161.954,162.606,163.829,164.857,165.198,165.955,165.596,164.800,162.664,158.511
,159.056,159.483,159.541,160.200,160.471,161.146,162.242,162.798,163.639,163.963,164.267,164.325,163.314,161.146,157.163
,159.153,159.037,159.309,159.638,159.774,160.664,161.839,161.820,162.453,162.779,162.855,162.587,161.551,159.832,155.788
,159.037,158.881,159.211,159.309,159.503,160.123,160.509,160.760,161.397,161.704,161.551,161.397,160.335,158.375,154.384
,158.647,158.492,158.686,158.686,159.153,159.406,159.774,159.793,160.181,160.760,160.355,159.774,159.153,157.026,152.294,

Frame 275,159.716,160.335,160.722,161.146,161.377,161.608,162.185,162.645,162.089,161.781,161.204,160.316,158.842,155.867,144.709
,159.638,160.065,160.722,160.953,161.666,162.204,162.740,163.715,163.772,163.467,162.817,162.146,160.664,157.457,150.668
,159.774,160.123,160.432,161.185,162.012,162.721,163.848,164.210,164.705,164.534,164.306,163.639,162.281,159.503,153.789
,160.181,160.703,161.011,161.973,162.453,163.524,164.667,165.709,166.314,166.314,166.163,165.008,163.562,161.204,156.555
,160.103,160.432,160.818,161.358,162.127,163.639,164.819,165.823,166.522,167.011,167.218,166.691,165.141,162.549,158.297
,159.832,160.258,160.953,161.608,162.491,164.210,165.804,166.239,166.861,167.331,167.669,167.463,166.239,163.753,159.464
,159.832,160.123,160.645,160.896,161.993,163.524,164.800,165.880,166.522,167.087,167.406,167.350,166.087,163.543,159.289
,159.580,159.735,160.548,161.069,161.935,162.530,163.620,165.350,166.427,166.578,167.143,166.993,166.144,163.734,159.309
,159.522,159.735,159.852,160.393,161.358,161.608,162.319,164.077,165.255,165.463,165.766,165.709,164.876,162.683,158.531
,159.173,159.677,159.793,159.968,160.335,161.011,162.089,163.008,163.639,164.115,164.344,164.286,163.219,160.992,157.300
,159.270,159.250,159.658,159.910,159.910,160.355,161.666,161.916,162.606,162.760,162.913,162.434,161.704,159.910,156.240
,159.075,158.998,159.270,159.561,159.697,159.968,160.664,160.915,161.474,161.493,161.377,161.300,160.413,158.375,154.523
,158.803,158.492,158.608,158.745,159.153,159.464,159.735,159.619,159.929,160.683,160.200,159.910,159.250,157.046,152.094,

Frame 276,159.735,160.297,160.548,160.953,161.146,161.685,161.973,162.530,162.165,161.724,161.165,160.123,158.667,155.669,144.544
,159.774,160.123,160.915,161.050,161.608,162.204,162.951,163.581,163.658,163.448,162.989,162.089,160.587,157.613,150.930
,160.026,160.123,160.664,161.339,162.146,162.626,163.372,163.829,164.115,164.420,164.267,163.696,162.069,159.153,154.325
,159.890,160.760,161.088,161.531,162.261,163.505,164.344,165.520,166.087,166.106,165.993,165.122,163.772,161.781,157.418
,160.142,160.664,161.204,161.762,162.453,163.696,165.160,165.936,166.917,167.294,167.275,166.559,165.065,162.472,158.316
,159.929,160.355,160.780,161.647,162.721,163.887,165.558,166.333,167.030,167.500,167.894,167.744,166.522,163.772,159.173
,159.910,160.123,160.432,160.838,161.993,163.448,164.876,166.144,166.635,167.218,167.801,167.688,166.182,163.505,159.173
,159.444,159.755,160.587,161.493,161.897,162.472,163.791,165.331,166.371,166.635,167.162,166.861,166.069,163.658,159.231
,159.619,159.987,160.355,160.625,161.416,161.858,162.491,164.115,165.008,165.444,165.804,165.501,164.762,162.683,158.784
,159.037,159.716,159.968,160.103,160.277,161.435,161.993,162.913,163.848,164.039,164.439,164.344,163.391,161.088,157.261
,159.095,159.211,159.561,160.007,160.026,160.973,161.820,162.031,162.779,163.142,162.855,162.338,161.628,159.910,156.142
,158.803,158.784,159.425,159.677,159.910,160.103,160.529,160.799,161.339,161.531,161.377,161.262,160.297,158.297,154.365
,158.764,158.686,158.823,158.686,159.541,159.561,159.600,159.638,159.948,160.606,160.219,159.677,159.309,157.104,152.114,

Frame 277,159.697,160.161,160.529,161.146,161.300,161.781,162.242,162.664,162.108,161.666,161.474,160.239,158.686,155.669,144.668
,159.658,159.948,160.625,160.973,161.647,162.491,162.836,163.601,163.696,163.505,163.200,162.050,160.258,157.731,150.930
,159.968,160.161,160.529,161.204,162.069,162.817,163.658,164.001,164.286,164.401,164.306,163.543,162.012,159.309,154.146
,160.084,160.703,160.953,161.628,162.281,163.658,164.458,165.653,166.239,166.163,165.993,165.084,163.944,161.666,157.124
,160.026,160.471,161.262,161.820,162.472,163.848,165.065,165.955,166.654,166.880,166.936,166.295,164.933,162.530,158.414
,159.968,160.297,160.703,161.377,162.626,163.848,165.615,166.371,166.955,167.575,167.876,167.726,166.333,163.772,159.231
,159.561,160.007,160.509,161.165,162.185,163.505,164.800,166.333,166.785,167.218,167.876,167.650,166.446,163.543,159.250
,159.425,159.968,160.548,161.320,162.185,163.238,164.077,165.577,166.408,166.748,167.105,167.162,166.239,163.505,159.114
,159.677,159.832,160.103,160.606,161.320,162.012,162.913,164.058,164.857,165.388,165.842,165.899,164.876,162.702,158.647
,159.309,159.774,159.832,160.026,160.200,161.146,162.108,163.104,163.848,164.172,164.306,164.363,163.505,161.281,157.339
,159.192,159.270,159.852,160.007,160.026,160.838,161.666,162.108,162.606,162.913,162.913,162.338,161.724,159.832,156.221
,158.900,158.862,159.522,159.716,159.852,160.084,160.451,160.664,161.358,161.531,161.377,161.185,160.413,158.160,154.444
,158.589,158.706,158.803,158.764,159.309,159.406,159.755,159.929,160.355,160.799,160.374,160.007,159.328,157.124,152.174,

Frame 278,159.774,160.239,160.587,161.223,161.243,161.647,162.165,162.434,162.300,162.127,161.397,160.393,158.706,155.492,144.709
,159.755,160.045,160.703,161.223,161.954,162.530,162.894,163.734,163.601,163.410,162.894,161.704,160.355,157.750,150.849
,160.007,160.490,160.973,161.243,162.127,162.836,163.753,164.306,164.496,164.496,164.382,163.410,161.781,159.114,153.849
,160.103,160.741,161.281,161.954,162.338,163.601,164.401,165.596,166.106,166.144,166.031,165.084,163.601,161.339,157.104
,160.413,160.780,161.165,161.916,162.396,163.753,164.952,165.842,166.522,166.767,167.087,166.974,165.388,162.511,158.238
,160.142,160.200,160.683,161.704,162.913,164.096,165.501,166.201,166.993,167.519,167.932,167.838,166.408,163.753,159.425
,159.890,160.103,160.471,161.435,162.587,163.925,165.274,166.333,167.049,167.538,167.688,167.838,166.408,163.696,159.289
,159.638,159.929,160.393,161.320,162.415,163.276,164.172,165.407,166.578,166.729,167.124,167.218,166.371,163.620,159.347
,159.716,159.716,159.832,160.876,161.474,162.108,162.779,163.791,165.008,165.596,165.823,165.899,165.008,162.874,158.764
,159.425,159.735,159.677,160.374,160.818,161.647,162.223,163.142,163.963,164.363,164.629,164.477,163.562,161.300,157.515
,159.114,159.211,159.600,160.045,160.123,160.973,161.531,162.204,162.626,163.066,163.219,162.874,161.512,159.638,156.024
,159.075,158.803,159.289,159.522,159.774,160.258,160.587,161.031,161.493,161.762,161.608,161.262,160.529,158.238,154.503
,158.862,158.628,158.803,158.706,159.192,159.774,159.987,160.084,160.355,160.934,160.548,159.987,159.444,157.241,152.074,

Frame 279,159.793,160.297,160.606,160.973,161.146,161.589,161.954,162.491,162.338,161.993,161.377,160.219,158.745,155.512,144.833
,159.813,160.103,160.760,161.069,162.012,162.568,163.123,163.963,163.810,163.467,163.524,162.606,160.799,157.848,150.749
,160.103,160.548,160.876,161.088,161.531,162.434,163.677,164.325,164.458,164.420,164.477,163.848,162.050,159.270,153.968
,159.968,160.316,160.973,161.531,162.223,163.486,164.515,165.350,166.050,166.087,165.955,165.198,163.887,161.243,156.869
,160.239,160.799,161.262,162.012,162.587,163.848,165.084,166.352,166.898,167.124,167.068,166.616,165.388,162.779,158.316
,159.987,160.277,160.818,161.858,162.721,164.248,165.482,166.446,167.124,167.538,167.951,167.575,166.239,163.658,159.309
,159.929,160.007,160.838,161.377,162.626,163.658,165.065,166.408,166.804,167.331,167.951,167.932,166.484,163.562,159.270
,159.697,159.987,160.741,161.531,162.185,163.180,163.925,165.141,166.390,166.823,167.200,167.275,166.125,163.620,159.503
,159.561,159.716,159.987,160.664,161.204,162.069,162.683,163.772,165.103,165.539,165.823,165.766,164.971,162.874,158.764
,159.503,159.677,159.561,160.123,160.529,161.666,162.549,163.142,163.906,164.325,164.306,164.382,163.352,161.088,157.339
,159.270,159.231,159.503,160.065,159.871,160.838,161.743,162.223,162.798,162.913,163.028,162.760,161.704,159.910,156.142
,158.978,158.920,159.289,159.638,159.968,160.103,160.567,161.069,161.666,161.993,161.704,161.531,160.451,158.277,154.503
,159.270,159.211,158.764,158.764,159.309,159.444,159.910,159.987,160.355,160.915,160.587,159.987,159.309,156.869,151.953,

Frame 280,160.161,160.219,160.529,160.896,161.474,161.954,162.031,162.338,162.261,162.127,161.339,160.355,158.706,155.512,145.287
,159.890,160.103,160.529,160.953,161.954,162.587,163.028,163.772,163.696,163.620,163.314,162.281,160.683,157.594,150.547
,159.890,160.355,160.606,161.223,161.704,162.740,163.925,164.229,164.458,164.382,164.363,163.620,162.146,159.444,153.789
,160.026,160.625,161.127,162.146,162.434,163.696,164.553,165.558,166.295,166.276,165.993,165.122,163.982,161.416,156.947
,160.142,160.722,161.165,162.108,162.434,163.658,165.312,166.295,166.804,167.030,167.256,166.691,165.463,162.932,158.160
,159.871,160.161,160.896,161.839,162.874,164.420,165.425,166.371,167.011,167.557,167.726,167.481,166.163,163.658,159.406
,159.852,159.968,160.876,161.570,162.587,163.696,165.217,166.333,166.936,167.500,167.951,167.819,166.390,163.543,159.367
,159.541,159.755,160.645,161.320,162.108,163.200,163.868,165.217,166.465,166.936,167.162,167.312,166.239,164.058,159.813
,159.638,159.793,159.968,160.548,161.243,162.031,162.798,163.829,165.103,165.577,165.785,165.672,164.933,162.836,158.862
,159.444,159.910,159.813,160.045,160.683,161.416,162.338,163.123,163.791,164.058,164.191,164.153,163.391,161.204,157.476
,159.406,159.386,159.522,160.065,160.181,160.818,161.647,162.300,162.530,163.028,163.104,162.836,161.858,160.181,156.280
,159.211,159.134,159.561,159.832,159.832,160.374,160.683,161.069,161.531,161.762,161.628,161.608,160.432,158.336,154.444
,159.289,159.095,158.881,158.881,159.095,159.658,159.968,160.142,160.606,160.973,160.471,159.987,159.192,157.085,152.114,

Frame 281,160.123,160.007,160.413,161.108,161.262,161.666,161.954,162.587,162.223,161.954,161.474,160.161,158.667,155.512,144.709
,159.968,160.239,160.703,161.223,161.954,162.721,163.085,163.868,163.868,163.562,163.429,162.434,160.606,157.594,151.010
,160.045,160.258,160.934,161.704,161.858,162.798,163.944,164.325,164.439,164.648,164.667,164.001,162.396,159.503,153.789
,160.219,161.011,161.281,162.031,162.357,163.543,164.724,165.709,166.295,166.352,166.087,165.084,164.020,161.377,156.889
,160.123,160.683,161.262,161.973,162.530,163.658,164.838,166.239,166.917,167.105,167.200,166.691,165.539,162.894,158.180
,160.123,160.277,160.760,161.839,162.702,164.191,165.369,166.163,167.011,167.481,167.782,167.575,166.333,163.696,159.367
,159.910,160.161,160.953,161.551,162.568,163.581,165.122,166.276,166.710,167.068,167.763,167.763,166.201,163.543,159.386
,159.793,159.929,160.876,161.320,162.069,163.028,164.306,165.444,166.540,166.785,167.068,167.275,166.239,163.753,159.522
